evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,0.8372938770382955,0.1,100.0,2.3970856484661374E9,0.3836584429183218,3
900,0.7979961371399757,0.0,89.37930279327755,6.064340033272428E7,1.1733378956839309,1
900,0.9227928161037977,0.0011189566817978557,26.423001277246176,6.192636567192787E7,1.4347673330668813,3
900,0.6600015737025346,0.08152043452055997,2.6366923470084624,1.7067803631163982E8,0.9892205425959001,7
900,0.7658227449497612,0.07254853053586842,97.18549133629044,2.2118758480015545E9,0.423768841869226,1
900,0.7697377798853411,0.06684106257110649,97.32646843551292,2.166118347280449E9,0.431094786966845,1
900,0.6855348447014828,0.09924898342351313,3.73884794837197,2.8518508082328296E8,0.8969249809523545,2
900,0.9075698191645238,0.1,6.0047546981454545,4.629566657923557E8,0.8098379638196327,1
900,0.7066876670950005,0.09797188043758269,1.6843606279887817,1.28004669652506E8,1.0521068072713595,1
900,1.1514939225250902,0.06062846636080326,98.63496669869498,2.072299195294421E9,0.4432093914753902,1
900,0.7903290238346959,0.05344877817311199,97.18670323600273,2.028211382745424E9,0.4515533792968475,3
900,1.1478457414939345,0.06525227358018908,100.0,2.1252917360213401E9,0.432075045900487,1
900,0.6430486803675678,0.07427097096028627,3.0503443111267416,2.013411658989433E8,0.9408611814513007,2
900,0.8360878092835566,0.1,95.21312799183632,2.373610695980255E9,0.38798272272917567,2
900,0.7615776208474503,0.015653969344462722,90.50026869646867,1.0274259189790221E9,0.6344118193986009,2
900,1.0042530140332429,0.03295739147898027,16.52237792224406,3.28780934822677E8,0.8999036166311554,4
900,0.7871997002488261,0.016766771722922107,63.78679487695301,7.920447725809113E8,0.6922010703053312,1
900,0.7899086555251432,0.026883091153440383,81.54952950693693,1.4008308311948507E9,0.5614697736865687,1
900,0.8360977716684883,0.039034240662559436,44.3204614862934,1.1885749810274985E9,0.6022039633385672,2
900,0.8986699570156189,0.09955708469728176,28.656299798779024,1.6354437965396874E9,0.5176243454880872,1
900,0.6638865032319028,0.08124473217261324,7.135439579554148,4.944875946108762E8,0.7836943612418119,2
900,0.6302810010460675,0.08752050902201561,7.221266887495868,5.522796563095769E8,0.7685671920045675,1
900,0.661343963957925,0.08100952194477933,3.6853030494260595,2.3222169751081273E8,0.9352725011401463,6
900,0.7213451109547919,0.1,6.243339835172869,5.211180330349918E8,0.7720751524078093,1
900,0.9273277916299366,0.026074520427852535,97.67771977862378,1.4982792310807943E9,0.5449252822721549,2
900,0.877129579939414,0.0914480036595081,99.03103516551042,2.3355627527198043E9,0.3909483763125666,1
900,1.0644644285620166,0.04474960933146243,96.34299761423526,1.8750209046440074E9,0.47814608433308753,1
900,0.8203236409955159,0.029707112102300794,32.769914206497475,7.244464737102591E8,0.7120900573692494,1
900,0.7907786335858622,0.030757578060626675,35.73000753633322,8.258608440145005E8,0.6820230001463246,2
900,0.8227644831519598,0.023949345554999193,36.38862267005092,6.304657565167954E8,0.744556427631874,3
900,1.0756862281801958,0.04640623545671954,96.43801403680888,1.8973746637071064E9,0.47458650398979485,1
900,0.7773275727931539,0.040546735118827115,9.412971278071934,2.5918331735836005E8,0.923926242022613,1
900,0.7872928764792086,0.032201053743303704,37.96774807584605,9.090671262846988E8,0.6611871113273009,1
900,0.7262323146999501,0.0015704610196218467,88.3019649638735,1.0716800724002454E8,1.1294171990388477,1
900,0.8465678190634456,0.017763967778901834,35.26201395131308,4.261109093463616E8,0.831497523602452,2
900,0.9307589458021459,0.03152638126708406,100.0,1.667842114453764E9,0.5128921601818952,2
900,0.8839954134249448,0.1,22.59101795817465,1.465406650269566E9,0.5485197324919588,2
900,0.8353356452565218,0.03482839723155485,81.53575271809255,1.6090812810055902E9,0.5229196302527426,1
900,0.698739422294201,0.09619525271096924,7.567304814452319,5.948335826982347E8,0.7495574549886252,1
900,0.8381519818845652,0.04698996710369939,26.78266442931613,9.357607273960114E8,0.6555890751294675,2
900,0.7679997033165503,0.015276927827856352,97.8165292055892,1.0744818178892248E9,0.6243150899672765,1
900,0.8709268267171313,0.04567904405886679,38.53622219194995,1.21367811625637E9,0.5969192222601529,1
900,0.9265085813652691,0.0894304640004267,21.121732602631333,1.286182299451449E9,0.584855872967914,2
900,0.8530530772244748,0.06497112150159791,27.619404944023263,1.25206401625659E9,0.5884842207513424,1
900,0.7844149250962906,0.0150752220869435,91.21443843876563,9.966428695307405E8,0.6411766694790653,2
900,0.7991243698784705,0.006454499086542712,88.49812592449456,3.871061065403519E8,0.8492677391614315,1
900,0.7870934024086186,0.05420239803542051,81.26394362919358,1.928387441851752E9,0.4700709381003845,3
900,0.773148738665057,0.01700969310472852,86.91149030739335,1.0580428873589492E9,0.6282192561916284,2
900,0.768105464883949,0.01739929509993931,89.93000806894652,1.1159237947900677E9,0.6156833985052031,2
900,0.8309622962016239,0.05065461778664875,39.63677919925463,1.3370785246986175E9,0.5720733858423015,4
900,0.7591509724920419,0.028395592038630752,79.05560236849936,1.4336185372635467E9,0.557362638292664,1
900,1.06124009027178,0.04254795442411369,96.4845611144828,1.842195358314826E9,0.48475455681994795,1
900,1.0316863656511057,0.04372616109438627,86.60036354030188,1.7863149337918708E9,0.4942625283064799,2
900,0.6221270577647975,0.0,84.2952392503363,7.551871563883142E7,1.150916763264671,1
900,0.8303165345385356,0.026094875004894935,100.0,1.5400913925047145E9,0.5357417021586502,2
900,0.8338906268689066,0.036033526304419604,90.36983542001397,1.7104009319486668E9,0.5055310982935378,1
900,0.8511703992346247,0.1,25.77392273067829,1.5674723465846434E9,0.5300101702560736,2
900,0.8386749182265661,0.046481354337217666,28.374149036642493,9.596200435294673E8,0.6513299157555624,3
900,0.8463998350853075,0.02532025388811974,46.04084613764162,8.45547867751822E8,0.6802004723963164,2
900,0.801344046762517,0.039995320764489056,92.51791539644275,1.8109452295539265E9,0.48901023340081484,2
900,0.8338018715041118,0.035274835541378106,89.7837752646762,1.6875758423312755E9,0.5096067863749975,2
900,1.0222887817584545,0.010258083611499786,85.68273430930529,5.790949415483521E8,0.7801631509315126,3
900,0.993412548758581,0.05235872273867042,97.47285533692306,1.9863751397989078E9,0.4528599763743729,2
900,0.9698447194478644,0.054719291607578026,95.96799541787792,2.0098395754777853E9,0.4480476612790802,1
900,0.7647414584044789,0.028909092626428684,86.36715427835966,1.5231808040873253E9,0.5418707004677779,1
900,0.9949815711241873,0.051873086361624826,95.06254332455737,1.9676984349184105E9,0.45659990027984293,1
900,0.7914851244561534,0.031083410002463743,29.867427276834334,6.983468493378489E8,0.7189376126679703,1
900,0.9449185105985652,0.032733910040289665,17.428830626462123,3.630437123519802E8,0.8734117344568373,3
900,0.8375534466162577,0.03114757503649266,88.95671380819155,1.5839482440789175E9,0.5276243792628977,1
900,0.8438038404547253,0.027794483696321023,37.16682868923242,7.524493001135608E8,0.7062223356085064,2
900,0.7797688291200705,0.017875140505522618,87.40093468131509,1.1079293112130668E9,0.6172570830963166,1
900,0.982665307107164,0.03644043202402631,100.0,1.765633008797649E9,0.4960727018806904,1
900,0.8026169035174382,0.08281994849365931,100.0,2.2975827734843493E9,0.40479836100552563,1
900,0.858044190827642,0.04444388669899643,26.74432291636874,8.829652298274316E8,0.669388088395929,1
900,0.8210494025625732,0.03432651351396828,30.10791409816961,7.659114116052498E8,0.7002576420616843,1
900,0.996863888865739,0.04899529914956848,97.45281402473042,1.9446245207934952E9,0.46152100987373873,2
900,0.8417594064423639,0.02800742340192089,21.49192508245031,4.10568418521372E8,0.8379085974584247,3
900,0.7743183390730164,0.018399313877647944,88.88071269107608,1.154218043324639E9,0.6077921416872297,1
900,0.8387614723311727,0.06355011856296032,28.066575428690996,1.2375198268800263E9,0.5915442955807556,1
900,0.763111117678013,0.07696141982624233,98.89444876499108,2.2597502148599944E9,0.41684838541865354,1
900,0.8841806081027113,0.09014323451777156,97.19531533066642,2.316644173414619E9,0.3934256894155871,1
900,0.8037470829387995,0.07961950070308471,99.97642866969062,2.276400726293118E9,0.4076077748193675,1
900,0.9506411711405371,0.0317532504340791,68.73051218624951,1.3638843519732804E9,0.571926155116756,1
900,0.7899962803939643,0.03072294745803696,37.89016842037957,8.691169267798018E8,0.6712336776428525,1
900,0.7845651711368571,0.014927056154229353,90.49667429834882,9.79265057630136E8,0.6452158992779067,1
900,0.950243004451779,0.03170561244918038,69.61703743007541,1.3747529247557411E9,0.5695385858284758,2
900,0.8293508694691397,0.04951985666097835,39.66449799527686,1.3176483181825106E9,0.5758133522554383,1
900,0.8990654076560423,0.03988052824352309,85.29271410363171,1.7315911845951042E9,0.5004640905896882,2
900,0.7880851758925423,0.05858309800893483,100.0,2.103680154794322E9,0.43925278421348257,2
900,0.707114530007693,0.09544777582283015,8.504985648939732,6.642938644664725E8,0.7261524463263248,3
900,0.8396424112058409,0.042365535210653664,38.553971561127035,1.1548547192517004E9,0.60729360084431,1
900,0.8681608456352521,0.028541176931838132,18.508195496133993,3.454037580282503E8,0.8779475413611908,1
900,0.6900307149700784,0.010600632017008157,83.54793850481533,6.826967807146051E8,0.7249139823080997,2
900,0.882879657459842,0.04337747360930007,79.43998749983714,1.7459457344066958E9,0.4975710356270497,1
900,0.8405582042462056,0.0261240520174474,34.53390301162883,6.482079292353865E8,0.7397904761722511,3
900,0.8294356400144041,0.058712106310331705,38.89236595103316,1.4467491519821377E9,0.5525703062636054,1
900,0.7679904579278972,0.028611786830247635,66.95201976364397,1.300912516282214E9,0.5802713144514936,1
900,0.9211161046206272,0.05940070814572416,100.0,2.0908009478969111E9,0.43243664794330244,1
900,1.3047612324530897,0.05039462839916797,81.46767739156064,1.8293818298970666E9,0.5068383469553143,7
900,0.7658227449497612,0.07470001186958129,97.18549133629044,2.232860067871448E9,0.42109917109509654,1
