evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,1.3921776105458796,0.003485380676868778,72.76228433191162,7.454298452296731E8,1.090661232440329,2
600,1.4353432367359278,0.08721024403716383,61.95065498109144,6.195661963702029E9,0.3467438395690448,3
600,1.1018713361731867,0.044646247308658266,23.448648033064345,2.403652214939949E9,0.629136701144543,6
600,1.2003021576270894,0.021444326241895982,61.35501763941059,2.8589549276911025E9,0.5903493640669982,1
600,1.1239031956828331,0.044852090505241915,35.251430889300856,3.4734814342373776E9,0.5466367780101631,1
600,1.0262655637996465,0.01575515958333956,87.57988062804827,3.0767408512072816E9,0.5751868924859747,1
600,1.39127509108488,0.0503094205938901,17.397171000685475,1.8171069451778827E9,0.6988228262456269,1
600,2.005100584414033,0.050453647327156494,22.590261367143842,2.0247637076149392E9,0.7264536975907835,4
600,1.2983962527159207,0.015309089552002095,55.24106039327554,1.7479376731941888E9,0.7065647474918436,1
600,1.4466845024460224,0.04033412086810986,17.683263339013365,1.3883923394193635E9,0.7695644332577373,3
600,1.2982549425925263,0.013053182639065606,58.40497156736646,1.556957224965589E9,0.7366325385881989,1
600,1.3203412545895652,0.013628085401031474,58.13598796609248,1.5945197992164564E9,0.730747510952582,1
600,1.397465550982061,0.05103105937379361,23.81255764183242,2.648937417955803E9,0.6108487256833676,2
600,1.0910035170720445,0.044410638722657256,20.994782806072116,2.0780230260941396E9,0.6645258927573563,2
600,1.2522826175676456,0.06118452792743783,27.586043500170796,3.635965751082888E9,0.5362017519879205,1
600,1.1238312539559805,0.044575113667921634,36.130798206522144,3.51453590758684E9,0.5437000880523869,1
600,1.2003384682848273,0.02038600665662195,61.4434077563586,2.73433412094583E9,0.6003844224355143,1
600,1.1499214511178648,0.05783212537368363,22.414257768020256,2.9144917361949315E9,0.585774788248561,1
600,1.211347272648591,0.09427013822832124,41.491876219280165,5.6457708138398905E9,0.39844805763390506,1
600,1.3986731815170046,0.05585656613166953,20.610333884479207,2.5263509334916387E9,0.6222301754924676,1
600,1.367251667700426,0.057011503356564866,17.984612359350166,2.1891717954473886E9,0.653145456721816,2
600,1.216648726820932,0.06517488614733594,27.5752869374501,3.7995841588665752E9,0.5255246525085578,1
600,1.4277190473587482,0.05211331861469498,27.38920755310781,3.014311512845306E9,0.5827659588311829,3
600,1.3720755880549995,0.047536331276827985,83.80202264603422,5.563719471326956E9,0.40294124865051767,1
600,1.1066682311287148,0.06471649773366417,36.9186954210553,4.56317168134474E9,0.4784904462725029,1
600,1.1088956929341458,0.06408067793690567,27.913017226943893,3.870015005613003E9,0.5215064651244024,1
600,1.0956258884725516,0.06054126910552379,28.331683997519022,3.7352651358123264E9,0.5300377174235851,1
600,1.1719019286214873,0.07328983581355274,34.935832756319805,4.718026407685361E9,0.46780755383466044,1
600,1.3280419786403552,0.012306961041211005,50.69516571594443,1.227620955528689E9,0.8033530788374363,1
600,1.1951038792034612,0.08998713797619501,37.118014130157505,5.342156268326281E9,0.4223789789100861,1
600,1.1283548591215706,0.059347414429773704,39.10546343224315,4.495897679787879E9,0.48263778323368056,2
600,1.39567223885948,0.05000874405431517,96.4662433771199,5.945188355437011E9,0.3699176478835416,1
600,1.3492001398987397,0.032554848799046125,94.32366348247508,5.022380524416307E9,0.4462921551177319,2
600,1.2890727892151204,0.03287513833470001,89.59452502855652,4.953597982544481E9,0.4512250601948922,1
600,1.3601102793188535,0.04494238391175284,99.60613944992397,5.801625833313501E9,0.38331696277020033,1
600,1.1942428230145445,0.006585541232606237,63.771289702562754,9.145779765986518E8,0.9140144531243012,1
