evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,1.3921776105458796,0.003485380676868778,72.76228433191162,7.452620603998469E8,1.090792650384063,4
700,1.1018713361731867,0.044646247308658266,23.448648033064345,2.403652214939949E9,0.629136701144543,6
700,1.4353027246693297,0.1,62.49181231097968,6.49499582058231E9,0.32008500339424534,1
700,1.3601102793188535,0.04494238391175284,99.60613944992397,5.801625833313501E9,0.38331696277020033,1
700,1.4375705860214505,0.08663560299295235,68.44314903402716,6.372626431819882E9,0.3312818434894456,1
700,1.328565457211197,0.01853629303295687,52.103336369405895,2.0203996176358514E9,0.6717294396012043,1
700,1.4353432367359278,0.08721024403716383,61.95065498109144,6.195661963702029E9,0.3467438395690448,3
700,1.0097452343853899,0.015033313319785122,100.0,3.310194568379953E9,0.5590503604853377,1
700,1.2850596443411981,0.01561668342788192,56.13412904569355,1.8281310119964936E9,0.6953780405631158,1
700,1.007692403640217,0.0693275167604513,19.810638210457704,3.1426117308786755E9,0.5705828307033391,1
700,1.397465550982061,0.05103105937379361,23.81255764183242,2.648937417955803E9,0.6108487256833676,2
700,1.2018953117479252,0.02050272813874754,81.71030698790571,3.533554601666049E9,0.5425361323455657,1
700,1.3203412545895652,0.013628085401031474,58.13598796609248,1.5945197992164564E9,0.730747510952582,1
700,0.9185859705465083,0.013140178050688326,57.76310473548351,1.7163971233697827E9,0.7176701945829953,1
700,1.3986731815170046,0.05585656613166953,20.610333884479207,2.52253889372287E9,0.6219637764408013,2
700,1.2522826175676456,0.06118452792743783,27.586043500170796,3.635965751082888E9,0.5362017519879205,1
700,1.3280419786403552,0.012306961041211005,50.69516571594443,1.227620955528689E9,0.8033530788374363,1
700,1.2128272107396256,0.08012336012689893,54.91426924771311,5.874642385154811E9,0.37902029235671814,1
700,1.3229696743821704,0.0790225879469677,54.579567630139785,5.773453429615821E9,0.38513544090078883,1
700,1.3306498426434252,0.011065445859131858,52.851043175936574,1.149715469207693E9,0.8244483933713723,1
700,1.1499214511178648,0.05783212537368363,22.414257768020256,2.9144917361949315E9,0.585774788248561,1
700,1.1534999585647583,0.046491710706926634,20.750376698957833,2.1416384582166474E9,0.6562169917938175,1
700,1.1609526514189166,0.04548505958255959,22.712475415532854,2.338961824157861E9,0.6354351197418945,1
700,1.216648726820932,0.06517488614733594,27.5752869374501,3.7995841588665752E9,0.5255246525085578,1
700,1.1111620511202982,0.0555448652778599,36.99885422877947,4.1894828754342265E9,0.5020917913411883,1
700,1.2147973988900322,0.09385959943706695,41.71896466109679,5.658826231464585E9,0.39706055300560106,1
700,1.3720755880549995,0.047536331276827985,83.80202264603422,5.563719471326956E9,0.40294124865051767,1
700,1.0871501389196034,0.04384035116405346,22.235103160207167,2.214103845410572E9,0.6488587831928626,2
700,1.39567223885948,0.05000874405431517,96.4662433771199,5.945188355437011E9,0.3699176478835416,1
700,1.1555558271030946,0.05663223879930958,35.73832094341687,4.1218476419045E9,0.5057772895633795,1
700,1.1161632299785533,0.05911482455021695,38.597772896920304,4.454194496205257E9,0.48560186540486994,2
700,1.0988761314393565,0.045130621972272786,21.921537967472574,2.26788713633031E9,0.6431891612896397,1
700,1.2982549425925263,0.013053182639065606,58.40497156736646,1.556957224965589E9,0.7366325385881989,1
700,1.0910035170720445,0.044410638722657256,20.994782806072116,2.0780230260941396E9,0.6645258927573563,2
700,1.1645948638738808,0.05583159982130628,24.415133185850298,3.0684444432055025E9,0.574043022723141,1
