NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2732.43017578125;316.90771484375;NA
NA;0;0;0;0;0;0;63.0473175048828;0;0;0;0;0;84.0448303222656;144.017425537109;5096.52392578125;1315.10595703125;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1561.30493164062;15158.974609375;9256.1181640625;55.1207733154297;NA
NA;0;0;0;0;343.56201171875;0;0;0;0;0;118.103622436523;5174.9775390625;16997.357421875;21363.875;3835.90380859375;0;NA
NA;0;0;0;0;0;0;2840.4755859375;2939.10522460938;0;1002.97607421875;6247.73828125;6998.419921875;17654.451171875;1497.75036621094;123.026565551758;0;NA
NA;0;0;0;89.4063568115234;0;0;2215.94360351562;6621.22265625;8359.486328125;26395.939453125;26542.6953125;18562.53125;14061.7236328125;134.618179321289;630.428466796875;0;NA
NA;35.1451873779297;275.572509765625;36.8662414550781;931.35791015625;3360.02783203125;5287.83349609375;6259.5439453125;1070.23083496094;5084.2490234375;17015.181640625;30270.9140625;32835.34765625;19005.705078125;3469.29809570312;1692.58801269531;0;NA
NA;0;0;0;0;1156.07995605469;17401.47265625;29428.021484375;8326.1982421875;3371.90551757812;9818.42578125;12801.3720703125;7131.20166015625;339.921844482422;6023.6728515625;1001.12176513672;0;NA
NA;0;0;0;46.9251289367676;0;338.752563476562;7861.923828125;7331.03271484375;933.660522460938;1401.41198730469;5685.7109375;1346.21069335938;27.8768329620361;1608.32507324219;0;64.6457672119141;NA
NA;0;0;0;0;24.2533702850342;190.698120117188;312.643798828125;52.8857841491699;0;0;229.03352355957;1.09662115573883;0;0;0;0;NA
NA;0;0;0;0;0;0;100.461517333984;0;0;0;63.0688362121582;0;21.6351623535156;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
