NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;367.980743408203;198.313507080078;0;71.1126556396484;1307.52795410156;736.038269042969;5162.017578125;13713.2734375;10.9264268875122;173.064895629883;1198.26037597656;967.535095214844;0;3354.4326171875;155.600006103516;0;0;0;0;0;43.7223892211914;NA
NA;0;0;0;1096.640625;1783.4775390625;3266.1611328125;7081.00927734375;183.006072998047;17.6058769226074;0.96836131811142;16.785400390625;46.4154052734375;45.7379913330078;0;0;0;1.19667792320251;7.26855278015137;0;125.20987701416;335.436462402344;NA
NA;0;0;211.005462646484;88.1647415161133;0;1757.29052734375;179.242706298828;498.679626464844;189.508224487305;0;231.252075195312;179.27424621582;0;0;0;0;349.680236816406;26.3317794799805;0;7.02462482452393;0;NA
NA;0;44.3471488952637;1687.31140136719;0;0;0;0;455.257385253906;0;0;551.958862304688;0;0;0;0;0;516.823486328125;22.2121734619141;0;37.2747955322266;182.355697631836;NA
NA;466.485870361328;0;0;124.824813842773;0;0;0;0;0;8.06347942352295;0;1.65837836265564;29.3653392791748;13.1474552154541;0;137.42756652832;116.680015563965;49.6108093261719;0;0;67.7264404296875;NA
NA;0;0;0;0;1684.93225097656;0;0;839.292053222656;0;496.381469726562;923.180908203125;53.3828277587891;225.658538818359;2.0690336227417;0;71.5600280761719;230.346389770508;0;3166.66870117188;214.593460083008;1051.19946289062;NA
NA;0;0;0;608.733520507812;2958.97216796875;0;236.308486938477;0;0;257.467437744141;0;64.1122131347656;70.0700073242188;720.875610351562;480.774841308594;4124.66796875;0;0;17.6926593780518;178.40104675293;291.251708984375;NA
NA;0;0;31.5650787353516;12.2509670257568;0;8.51883220672607;0;0;3.51140356063843;47.3416976928711;205.550750732422;0;0;1815.67016601562;4342.662109375;3757.76879882812;1850.54321289062;0;0;472.090789794922;0;NA
NA;0;474.620666503906;0;0;0;0;3627.26489257812;0;279.791290283203;2.71997761726379;4511.42724609375;2183.5498046875;148.032409667969;494.339050292969;4535.228515625;19749.2578125;80.0673522949219;1155.83728027344;0;1448.02038574219;0;NA
NA;0;0;407.286437988281;1680.27880859375;0;0;1807.56457519531;3436.1826171875;0;921.312744140625;746.341674804688;1319.51281738281;679.701416015625;1359.97631835938;11052.1123046875;0;0;1235.9345703125;0;258.84521484375;0;NA
NA;700.994445800781;0;3757.6171875;0;0;0;8204.005859375;55.4190254211426;632.072937011719;696.407104492188;10472.69921875;10356.1103515625;19575.369140625;7527.126953125;74.8315582275391;0;365.046508789062;66.951774597168;0;67.7129898071289;8.88757991790771;NA
NA;0;0;0;0;0;294.973358154297;0;0;9629.9619140625;12977.021484375;45472;24892.794921875;26436.484375;2738.80322265625;1466.15637207031;0;3557.32299804688;2052.04760742188;114.926200866699;79.8759155273438;137.017074584961;NA
NA;0;0;384.314086914062;1010.28137207031;0;421.890930175781;211.42253112793;5182.21533203125;9846.818359375;11128.080078125;3131.55688476562;6389.30859375;5870.04736328125;1660.93286132812;5291.560546875;3111.71826171875;8971.2646484375;0;0;0;104.751182556152;NA
NA;3790.12866210938;0;0;0;165.533630371094;345.699676513672;4940.421875;1005.96752929688;5760.478515625;3720.81274414062;3272.47338867188;5924.9970703125;5328.78662109375;6558.0703125;2579.4697265625;299.944519042969;0;0;0;770.847351074219;538.179260253906;NA
NA;0;0;361.594696044922;18.9466819763184;79.7317047119141;0;222.83073425293;6202.8974609375;9309.91015625;7008.99365234375;2473.0595703125;6552.82080078125;2668.736328125;570.384826660156;344.198913574219;0;0;0.0573444105684757;170.190048217773;1091.80834960938;201.627700805664;NA
NA;0;7034.44921875;607.343933105469;118.444206237793;34.7877388000488;347.243286132812;550.292114257812;6552.65087890625;12361.5478515625;4703.0537109375;2856.04736328125;3854.28637695312;970.384338378906;1506.67712402344;1503.9443359375;0;0;0;151.927627563477;782.076599121094;159.371139526367;NA
NA;1189.78100585938;1844.17919921875;339.450225830078;138.590393066406;1035.35571289062;897.85791015625;5369.99169921875;6293.88671875;4719.3056640625;5423.0419921875;8992.0068359375;4917.74951171875;758.478088378906;590.462158203125;166.351547241211;240.381958007812;0;0;2659.31982421875;4611.89453125;60.4601135253906;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
