NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;10444.259765625;1970.18334960938;1101.9755859375;378.524658203125;210.186386108398;5.99493646621704;41.7090797424316;24.7827777862549;137.92529296875;411.82861328125;732.187561035156;38.3468475341797;0;0;1.49337542057037;0;758.898559570312;285.443878173828;134.090240478516;63.3724060058594;0;14.1375255584717;14.6727304458618;0;3.00853419303894;56.0386695861816;92.8442001342773;562.554565429688;99.7854766845703;42.8074417114258;223.147491455078;205.64013671875;470.584228515625;236.086517333984;3465.5888671875;9108.8017578125;11785.8828125;2624.0546875;231.339599609375;164.769744873047;168.59440612793;2539.3779296875;486.156890869141;57.5989036560059;742.228393554688;763.968078613281;85.5488891601562;875.410522460938;290.554321289062;65.8632583618164;NA
NA;1654.25061035156;4192.1572265625;1396.09875488281;525.333312988281;312.455017089844;512.077026367188;191.169891357422;0;0;75.3219833374023;3102.39672851562;347.932556152344;954.759399414062;1295.77465820312;651.827941894531;53.6610641479492;240.744445800781;31.0117206573486;83.3123245239258;861.2109375;450.755737304688;0;84.3545761108398;0.749584674835205;0;790.680053710938;975.254028320312;773.835083007812;21.000301361084;267.622283935547;610.236450195312;308.035888671875;767.457092285156;717.466735839844;360.851348876953;2013.19506835938;10236.10546875;4185.35498046875;730.447082519531;109.957702636719;296.346527099609;160.565246582031;293.005737304688;218.978637695312;211.966949462891;190.475616455078;28.9216957092285;1145.94421386719;150.261917114258;1632.58020019531;NA
NA;6378.6083984375;4766.7734375;3072.197265625;1318.51611328125;1007.45684814453;154.069519042969;49.7587509155273;114.36254119873;123.596702575684;68.098014831543;1706.77685546875;128.754943847656;496.978424072266;616.251831054688;118.549797058105;319.496124267578;295.426696777344;0;32.3525161743164;0;13.1766119003296;5.5010781288147;0;157.364700317383;0;511.037475585938;62.8174934387207;0.237757310271263;0;0;0;0;0;0;0;0;383.627136230469;2049.4892578125;1838.06604003906;1488.5126953125;182.88069152832;249.906143188477;2403.77612304688;2742.97241210938;3164.8369140625;11769.4150390625;3898.87573242188;1558.13708496094;744.791076660156;182.665908813477;NA
NA;7878.90185546875;11282.169921875;4486.892578125;9243.708984375;2942.1787109375;156.402297973633;2651.63330078125;2771.78271484375;290.205535888672;268.151763916016;2.91275525093079;55.4745635986328;27.4907474517822;0;9.59476757049561;0;22.5580558776855;25.3317356109619;241.524337768555;0;11.6079540252686;224.176971435547;154.150146484375;0;33.6110877990723;50.6900825500488;0;0;0;2063.814453125;242.203018188477;1131.734375;140.069702148438;270.279968261719;155.294830322266;163.968368530273;174.438583374023;7.76709413528442;0;650.81494140625;739.924682617188;1946.85327148438;2636.43627929688;3643.70971679688;4988.91552734375;1224.69396972656;0;0;0;20.9225120544434;NA
NA;7868.392578125;13056.9658203125;11861.916015625;42.6543464660645;831.885131835938;756.610290527344;6.39858293533325;276.808227539062;1446.7099609375;212.618194580078;0;20.6141815185547;18.8412837982178;3745.2431640625;1885.60412597656;89.3323822021484;161.882507324219;153.059692382812;472.192352294922;97.2145004272461;0;26.4686641693115;0;0;26.5669574737549;49.7514343261719;0;0;0;237.181884765625;287.837158203125;406.058258056641;596.79638671875;454.911926269531;27.9710521697998;11.073842048645;607.111999511719;154.612121582031;18.5321464538574;4.74858856201172;16.1292362213135;0;0;0;43.9661026000977;189.559143066406;27.925838470459;490.293334960938;419.705627441406;234.674819946289;NA
NA;5015.00634765625;9691.908203125;4786.19482421875;8.44937610626221;153.282135009766;22.7614669799805;176.056564331055;35.1641578674316;135.621337890625;641.543701171875;942.634826660156;173.89665222168;190.6787109375;162.359405517578;479.169128417969;500.716125488281;240.882537841797;0;681.212829589844;0;53.8700218200684;0;0;0;253.995162963867;0;0;0;0;581.180786132812;492.6826171875;315.282165527344;73.1135025024414;167.909057617188;873.503234863281;5.8009033203125;57.0035362243652;160.806365966797;72.5856857299805;51.7768783569336;492.609558105469;642.313537597656;220.529022216797;0;0;0.164607182145119;0;0;214.47492980957;11.5204334259033;NA
NA;4642.5224609375;7299.3984375;1345.56115722656;2.25820779800415;308.136596679688;171.712921142578;47.6187515258789;12.8265104293823;5.39181041717529;170.62028503418;1439.48498535156;398.648681640625;251.739654541016;8.33067989349365;9.22848606109619;0;0;82.9820861816406;86.1239166259766;0;0;0;633.809692382812;1780.03479003906;27.1887226104736;0;0;0;0;2049.87744140625;2239.66284179688;207.697799682617;72.5935440063477;22.0407981872559;17.0958042144775;0;0;73.9852828979492;27.3341903686523;295.769073486328;1249.80712890625;81.7149810791016;678.251892089844;134.982009887695;1864.18286132812;1157.91198730469;0;25.39670753479;0;75.6211547851562;NA
NA;4288.30615234375;2841.435546875;2755.17529296875;72.802619934082;315.289031982422;1.79585516452789;11.8495826721191;153.815719604492;23.8343944549561;171.022415161133;32.3778076171875;23.3028907775879;240.095367431641;237.462097167969;826.229614257812;78.248908996582;1694.57922363281;206.135147094727;315.3115234375;3893.61279296875;4898.75537109375;407.947937011719;110.976943969727;16.2984199523926;0;44.547004699707;0;0;0;1004.06396484375;2978.9072265625;1817.22436523438;155.297424316406;68.4863510131836;105.440696716309;10.6771640777588;130.376220703125;0;424.417663574219;0;103.828536987305;0;145.707504272461;563.987426757812;1001.75860595703;188.292617797852;0;168.104370117188;0;91.9974212646484;NA
NA;125.713645935059;1281.57507324219;3119.79296875;711.303771972656;5.26561546325684;0;59.686897277832;24.8496475219727;99.0187149047852;18.0356731414795;165.05192565918;0;149.890441894531;81.1418991088867;321.280700683594;33.85791015625;242.480072021484;257.848724365234;0;470.863739013672;2840.76489257812;811.620361328125;947.865417480469;2828.7255859375;47.8789710998535;0;0;0;267.133544921875;10.007682800293;141.019256591797;359.748748779297;359.602325439453;95.0397262573242;64.391716003418;404.115173339844;204.544357299805;36.6369285583496;12.0836153030396;0;44.4055480957031;186.3330078125;15.6086502075195;107.249221801758;9.51327800750732;93.2922058105469;0;2465.314453125;5082.41943359375;126.698776245117;NA
