NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;502.065185546875;77.1214447021484;2873.9462890625;5213.6650390625;21135.787109375;14930.958984375;283.830780029297;0;0;0;0;0;0;0;NA
NA;27.5506401062012;0;681.600341796875;2373.60498046875;3523.14916992188;7452.65625;505.67333984375;0;0;0;0;0;0;0;0;NA
NA;1268.93908691406;744.207214355469;0;59.7093391418457;2113.1826171875;1150.94982910156;0;0;0;0;0;0;0;0;10.1763381958008;NA
NA;0;0;175.569290161133;0;0;1374.94360351562;0;0;0;0;0;0;0;0;85.1668167114258;NA
NA;0;0;963.242736816406;1.79560172557831;172.550643920898;0;0;84.5573959350586;0;0;793.481262207031;0;0;0;0;NA
NA;0;155.333038330078;59.7487983703613;213.908615112305;0;0;0;0;0;0;148.773986816406;2183.77661132812;0;19.3735752105713;0;NA
NA;0;86.3717193603516;244.841674804688;1971.77416992188;43.0567398071289;0;0;0;1985.92919921875;3765.41723632812;2803.76123046875;115.8955078125;3254.5458984375;0;0;NA
NA;0;0;1335.65942382812;399.826782226562;75.7278213500977;246.09748840332;494.66845703125;10129.564453125;10577.2099609375;12095.4833984375;2652.77416992188;524.117309570312;67.1327362060547;10.1604585647583;0;NA
NA;785.023132324219;6287.3154296875;0;0;732.48876953125;4040.88891601562;18085.380859375;18941.11328125;18757.296875;22139.9453125;4570.82763671875;10440.9775390625;156.906448364258;0;0;NA
NA;1558.21142578125;0;0;249.154052734375;9377.595703125;14774.49609375;18509.953125;25210.484375;35209.40625;24659.62109375;14669.412109375;901.282592773438;309.059997558594;0;338.835510253906;NA
NA;0;0;89.0664978027344;1022.34094238281;8357.935546875;20051.1015625;40857.77734375;43108.4140625;22741.208984375;7876.7763671875;10343.8125;579.057739257812;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
