NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;159.2998046875;0;554.147277832031;0;0;0;0;0;0;0;0;394.900939941406;0;0;0;30.3733863830566;0;0;11.6348819732666;0;0;0;1139.67895507812;6468.16259765625;3364.32080078125;25.5099582672119;1700.83715820312;6395.29638671875;453.016540527344;4877.39599609375;125.565414428711;16.0917205810547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289.700225830078;0;0;0;0;0;0;0;0;0;0;1455.07116699219;0;114.592758178711;0;0;0;4982.1337890625;1794.73693847656;6288.44482421875;2074.90112304688;859.010864257812;28379.193359375;648.747497558594;1188.18469238281;1484.48645019531;245.406875610352;39.7326545715332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2401.95483398438;0;0;0;0;0;0;0;954.33251953125;171.530364990234;0;0;0;7463.2490234375;0;3284.36279296875;1875.21765136719;981.740966796875;801.140502929688;6309.92578125;25297.771484375;21080.36328125;4759.40185546875;249.968627929688;69.8981323242188;2683.25024414062;0;0;0;321.132720947266;0;0;0;0;0;0;0;0;0;0;0;0;11852.53125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3856.2939453125;0;0;0;0;1986.24487304688;3464.37646484375;0;6537.1865234375;15383.5283203125;54.8379783630371;29623.76953125;4052.19140625;8938.71875;2023.96240234375;12603.3193359375;4775.275390625;23011.48828125;705.8662109375;236.562225341797;429.252105712891;183.580093383789;0;13.7398538589478;0;206.028778076172;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;323.128234863281;0;0;801.30224609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1024.51440429688;0;4609.259765625;0;0;8633.0166015625;5162.61865234375;2741.70654296875;9871.9521484375;17675.294921875;1305.64501953125;288.508636474609;664.973205566406;18936.8125;16736.2109375;7891.19384765625;15.3813180923462;47.8472785949707;0;0;0;0;145.213287353516;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302.192718505859;0;1382.15625;0;8113.0224609375;170.964660644531;9045.48828125;0;11594.7177734375;3199.69555664062;12102.1328125;97.2490463256836;5357.580078125;1307.02294921875;13039.95703125;2047.98876953125;1229.43444824219;54.3329162597656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;632.129272460938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121.107734680176;0;1267.95336914062;0;117707.359375;0;7698.7275390625;886.839660644531;25210.9921875;10661.744140625;13979.44921875;1099.44482421875;45792.41015625;5338.49658203125;163.880828857422;12503.1982421875;4837.84228515625;4883.1689453125;775.26171875;0;374.368621826172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;326.282073974609;0;0;0;4437.6982421875;0;0;0;1237.80053710938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105.230117797852;0;5282.73291015625;0;0;581.116455078125;5195.90380859375;2490.572265625;3262.22802734375;7647.880859375;13687.0859375;15.2278261184692;36165.5859375;35853.1328125;6362.21826171875;0;8454.208984375;316.444702148438;6252.044921875;0;0;30.4337844848633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;2616.42602539062;0;0;0;0;0;0;0;536.443420410156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2011.49047851562;2965.861328125;7137.20458984375;13069.4853515625;34436.0859375;5055.15625;2019.75610351562;89791.7265625;8463.5048828125;0;530.361206054688;2274.55200195312;487.188385009766;19158.759765625;0;0;0;0;0;0;0;0;0;0;0;0;0;1029.46496582031;0;0;NA
