NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;219.207534790039;219.344253540039;1.68997490406036;0;9.64073276519775;1191.05065917969;44.5213088989258;245.308349609375;47.2201614379883;595.338562011719;498.398803710938;707.215637207031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248.247650146484;0;603.832214355469;1240.74926757812;NA
NA;258.17919921875;2263.240234375;726.320434570312;0;0;65.1598587036133;303.419860839844;266.305023193359;255.519256591797;0;0;0;0;0;0;0;17.8178977966309;0;0;0;0;0;0;0;0;0;0;0;0;245.910140991211;0;0;39.8864250183105;13.3594665527344;0;0;NA
NA;136.160247802734;814.80078125;2065.74047851562;471.734008789062;5.36466789245605;16.8313331604004;1763.66491699219;1059.92553710938;1025.6396484375;0;0;0;0;29.4753608703613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.11283469200134;2112.42138671875;0;0;NA
NA;468.979614257812;52.5390968322754;953.390258789062;1932.77575683594;331.856414794922;4.21217250823975;915.869018554688;5292.92529296875;3220.43139648438;1248.33813476562;166.338256835938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150.064361572266;0;NA;NA
NA;333.682067871094;5.62150526046753;443.151550292969;2485.99658203125;2669.37377929688;124.164566040039;4.1506929397583;4279.572265625;5401.40087890625;482.329437255859;0.560471892356873;53.2135696411133;671.432373046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1593.82507324219;589.12109375;NA
NA;19.3612251281738;160.92741394043;1072.40368652344;1673.927734375;1664.123046875;4302.87890625;127.745864868164;3926.7392578125;7837.0009765625;6090.5205078125;1890.95007324219;680.078857421875;766.406494140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169.497314453125;2496.74926757812;NA
NA;13.4607458114624;27.2819004058838;819.838806152344;1338.58020019531;1642.75109863281;2477.7451171875;2825.9794921875;4010.10009765625;8557.908203125;7995.00439453125;7103.24462890625;3572.99951171875;665.156677246094;23.6582870483398;0;0;0;0;0;0;0;0;0;0;0;0;6.2090950012207;2.08036136627197;0;0;0;0;0;0;0;68.4302520751953;NA
NA;490.676544189453;1286.39050292969;241.274429321289;202.289794921875;805.984130859375;1476.18029785156;973.315612792969;3515.662109375;8426.056640625;8512.2236328125;8304.212890625;5234.01318359375;50.2463912963867;2.02005553245544;0;104.107917785645;79.6134796142578;920.473876953125;1065.52429199219;315.703430175781;0;0;0;0;0;0;0;8.71826839447021;1805.29846191406;1655.30114746094;348.614685058594;0;0;0;0;0;NA
NA;0;1145.03857421875;104.979919433594;706.803405761719;57.2844390869141;1518.46997070312;6484.0712890625;6201.56640625;5911.4970703125;8543.1376953125;8544.97265625;7228.0224609375;3161.49365234375;2407.78076171875;1332.14501953125;908.065368652344;2264.77661132812;3889.57055664062;945.836669921875;0;23.8161315917969;0;0;0;0;0;0;0;27.7217597961426;2344.7197265625;2059.56518554688;0;0;0;0;0;NA
NA;0;7.03883028030396;34.6049041748047;518.819519042969;339.566009521484;73.5192565917969;3726.61767578125;5341.7275390625;7927.48095703125;4955.51171875;7274.20947265625;8443.35546875;7835.46630859375;4889.23388671875;3556.44775390625;919.053955078125;10.2266578674316;589.40087890625;4.63799095153809;16.6743793487549;0;0;0;0;0;0;0.134622544050217;0;914.210327148438;1363.87817382812;7409.95751953125;3504.38696289062;75.5826263427734;0;163.274536132812;0;NA
NA;0;58.9590530395508;788.001831054688;13.6285276412964;529.346008300781;0;955.919799804688;1038.60375976562;5120.3505859375;5366.99365234375;2908.26635742188;4654.9794921875;6308.740234375;7886.1845703125;3237.88671875;1119.57568359375;774.2783203125;0;0;0;0;0;0;0;0;0;0;0;17.2798156738281;0;0;214.206268310547;215.973541259766;884.786376953125;289.299682617188;259.629425048828;NA
NA;0;0;0;0;90.5029296875;133.123641967773;0.967663407325745;184.551330566406;481.314453125;2356.3291015625;2107.74731445312;3048.9453125;1700.35766601562;3403.6279296875;6706.53662109375;1865.64050292969;2122.318359375;427.568511962891;46.0109901428223;104.073974609375;0;0;0;0;0;0;0;0;0;0;0;0;297.334899902344;0;43.8214950561523;0;NA
NA;0;76.9598693847656;382.172393798828;23.5082130432129;82.0679550170898;2467.41162109375;1079.96118164062;259.332275390625;2.94045305252075;2142.80590820312;603.867736816406;0;53.5057411193848;2447.85986328125;2904.60815429688;5738.357421875;3793.92041015625;1725.67407226562;2782.9375;1331.24169921875;261.122253417969;500.938354492188;0;0;0;15.3950395584106;2269.34912109375;0;0;0;0;0;407.8330078125;4823.95458984375;1256.38793945312;0;NA
NA;0.108540065586567;781.093017578125;873.558898925781;1247.88500976562;1453.36157226562;536.630981445312;1110.18518066406;1115.66748046875;1139.47216796875;1089.10900878906;213.410934448242;0;872.127624511719;640.760620117188;3287.25634765625;2075.2216796875;5849.8515625;3604.876953125;3574.083984375;4970.4375;3277.08447265625;884.473510742188;773.196105957031;55.163646697998;0;0;2236.87084960938;1017.93798828125;0;0;88.6141204833984;0;0;587.951293945312;144.371215820312;0;NA
NA;0;6.12918567657471;599.955932617188;589.632995605469;592.128173828125;2960.54028320312;10665.123046875;5586.9912109375;1055.38525390625;1061.63549804688;1039.4677734375;237.393615722656;652.854248046875;571.330688476562;857.224304199219;1290.15856933594;1659.9013671875;4268.78515625;7425.3759765625;5962.05419921875;7704.0615234375;2213.40698242188;3108.56787109375;1396.4931640625;0;0;0;802.448303222656;229.581848144531;0;68.4072875976562;162.651031494141;44.645378112793;1189.58898925781;257.672821044922;280.054077148438;NA
NA;0;23.2767543792725;1301.50537109375;670.537658691406;0;416.246612548828;3766.92333984375;10509.859375;2734.53125;349.903198242188;2455.14282226562;191.527557373047;538.535583496094;4.9588451385498;1357.62768554688;97.3734359741211;203.974197387695;2214.61010742188;1852.126953125;7099.0771484375;6236.26123046875;2663.41772460938;1483.61840820312;3323.08447265625;3045.99951171875;4840.59375;1236.53149414062;0;1702.11694335938;177.455413818359;52.2349624633789;0;0;0;0;0;NA
