NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.51227307319641;0;38.0333862304688;13.414737701416;28.5865421295166;344.704315185547;168.659332275391;188.573577880859;171.928558349609;142.436553955078;28.9538631439209;23.8605308532715;18.9739456176758;289.935974121094;951.726379394531;1108.58569335938;484.775970458984;121.431686401367;51.4016914367676;1.95410299301147;5.14940023422241;7.65554046630859;99.0398330688477;1207.15795898438;3093.87182617188;114.632385253906;2.18181824684143;25.9551563262939;2456.1015625;4558.4287109375;341.412292480469;2.8983051776886;0.966101765632629;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;7.6143970489502;49.1992492675781;534.177001953125;2611.11669921875;388.029602050781;28.5839290618896;44.6021614074707;5.08852672576904;31.4028549194336;1827.90844726562;1813.3818359375;598.669372558594;1851.31921386719;3887.7548828125;22.3111228942871;16.1875648498535;1.25104570388794;6.5637264251709;63.2748718261719;1152.49670410156;2909.99365234375;393.762969970703;1910.82141113281;2033.5771484375;2038.22790527344;419.414764404297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;11.7123746871948;0;309.658996582031;842.215698242188;316.120635986328;3806.98168945312;5712.02490234375;178.20263671875;147.926467895508;72.3362655639648;0;20.5343132019043;1032.82873535156;338.364501953125;125.483268737793;2349.43505859375;2402.13598632812;37.1853866577148;0;1.01358342170715;36.0672264099121;36.2826995849609;416.280364990234;2060.01147460938;2300.25927734375;3181.64404296875;336;0.672541975975037;0;0;0;0;0;0;101.226409912109;1824.97351074219;494.308197021484;0;0;0;0;0;0;0;0;NA
NA;14.1077318191528;0;191.871597290039;671.499389648438;268.979431152344;441.087585449219;4708.00146484375;3570.15185546875;5.44685983657837;96.3779067993164;0;0;19.2783432006836;0.874180555343628;7.15674304962158;2.85419535636902;1555.71130371094;1402.35510253906;284.924011230469;0;156.240814208984;1304.18078613281;555.633361816406;1080.47265625;2931.82836914062;1022.21948242188;957.865417480469;1041.7958984375;19.0681800842285;0;0.86977219581604;0;0;0;0;1958.19873046875;7589.82666015625;405.496459960938;0;0;0;0;0;0;0;0;NA
NA;0;405.767883300781;326.203125;706.181396484375;194.025054931641;197.920104980469;2076.26611328125;1300.68798828125;125.331848144531;19.0390396118164;9.79728507995605;1.53959107398987;0;0;33.7227630615234;80.7698745727539;1700.39978027344;266.073913574219;733.603271484375;58.3759841918945;371.884429931641;288.402496337891;766.6572265625;2624.83374023438;2039.71215820312;1346.40246582031;4062.78735351562;1974.64428710938;0;0;18.8694534301758;0;0;0;0;4418.14599609375;5513.25830078125;53.2609443664551;24.0209121704102;0;0;0;0;0;0;0;NA
NA;293.556243896484;2136.40380859375;968.5634765625;394.456939697266;30.0692443847656;942.364929199219;11.9221687316895;1.97947514057159;55.8755416870117;63.2036781311035;22.1991004943848;0;0;0;0;140.826095581055;322.281646728516;320.871795654297;3148.79125976562;508.098846435547;518.627868652344;154.894393920898;1137.8857421875;543.815612792969;788.630859375;247.433731079102;1091.75219726562;370.744323730469;0;88.783203125;844.301208496094;804.851989746094;21.6379318237305;0;304.532348632812;1569.56481933594;0;0;0;0;0;0;0;0;0;0;NA
NA;19.9056282043457;62.8753776550293;18.5604858398438;43.2963409423828;67.9755935668945;25.0364589691162;1.34754002094269;0;29.0504817962646;332.250549316406;454.591491699219;19.7975654602051;0.667751431465149;0;47.6762161254883;2885.5322265625;359.757690429688;385.646087646484;1992.95251464844;799.9658203125;102.895286560059;110.674583435059;192.015640258789;796.600952148438;1006.17108154297;0;232.313171386719;342.717803955078;1531.59143066406;4311.986328125;7126.771484375;1951.77160644531;1.66523873806;45.6359214782715;86.8088836669922;0;0;0;0;0;0;0;0;0;0;0;NA
NA;13.5346851348877;42.9564437866211;32.9706039428711;19.0485343933105;97.918327331543;15.3243083953857;5.70550107955933;21.5542526245117;147.14013671875;2101.962890625;2001.41333007812;53.9322967529297;49.7111930847168;0;263.690246582031;3159.27197265625;1858.14367675781;165.616851806641;541.942626953125;614.361389160156;13.8578948974609;26.0168399810791;4.5785231590271;3147.5703125;1117.57861328125;5.40555763244629;211.880554199219;2090.1982421875;8471.3759765625;7311.49560546875;2959.87377929688;114.136535644531;0;0;0;0;0;0;0;0;0;0;0;0;0;299.778411865234;NA
NA;124.436065673828;4.20521402359009;4.6680269241333;46.3825836181641;49.9577598571777;5.75385332107544;6.60085487365723;2.99958610534668;31.7949981689453;727.27001953125;1537.17663574219;32.2816619873047;623.7060546875;436.566314697266;334.911773681641;1714.42419433594;599.804016113281;263.727478027344;756.283447265625;336.846618652344;88.2313232421875;19.5392761230469;520.465698242188;3704.39428710938;4244.38720703125;5814.62060546875;157.479888916016;3243.53173828125;6523.02734375;4857.2763671875;749.759887695312;376.309051513672;0;0;0;0;0;0;0;0;0;0;0;0;0;1507.41235351562;NA
