NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;261.57373046875;0;628.549926757812;0;0;231.797271728516;275.829772949219;0;0;1651.65686035156;1919.36010742188;2335.603515625;2074.9326171875;621.16455078125;5261.125;5422.26171875;1856.9931640625;0;0;465.551330566406;2.16241955757141;0;2225.71142578125;1470.82385253906;0;47.0192565917969;252.984497070312;96.2711639404297;3378.01513671875;246.782196044922;302.687652587891;0;78.3384170532227;2858.55004882812;NA
NA;403.9150390625;1072.89172363281;0;35.5813980102539;0;0;0;1784.17578125;0;0;806.157653808594;131.674743652344;0;146.201889038086;1463.6171875;6734.99951171875;4367.33642578125;236.007369995117;277.833129882812;4005.8486328125;164.430480957031;0;0;0;106.793762207031;102.621368408203;754.999084472656;473.851165771484;897.727722167969;52.8399963378906;81.5004653930664;1544.8212890625;0;11.5328283309937;NA
NA;0;788.746032714844;1046.42395019531;23.0401763916016;139.897567749023;0;0;0;116.010650634766;2658.98559570312;257.455718994141;0;2575.83276367188;125.875869750977;448.451019287109;4054.30786132812;6036.58740234375;6568.69580078125;639.513854980469;5538.6533203125;738.61572265625;21.5219039916992;0;77.6515884399414;328.378753662109;0;2882.8408203125;0;685.204162597656;155.194671630859;0;154.789733886719;0;0;NA
NA;288.350555419922;886.935791015625;942.387329101562;0;0;0;0;90.5533981323242;1805.6611328125;68.6592864990234;808.412719726562;0;2763.57470703125;207.73974609375;0;1434.42602539062;4875.46484375;6663.29736328125;2663.384765625;1727.53698730469;8.23365116119385;328.499938964844;0;0;78.3576812744141;0;0;655.139099121094;1508.37451171875;350.463317871094;1474.748046875;0;286.417999267578;0;NA
NA;29.7423686981201;639.20361328125;273.223693847656;0;0;0;0;0;0;0;1050.74377441406;201.218505859375;183.693710327148;483.535034179688;628.580871582031;688.913940429688;2945.74658203125;4658.140625;11673.8720703125;1145.00598144531;1436.93518066406;744.472595214844;0;0;0;0;0;495.030883789062;0;0;5362.314453125;471.910552978516;0;0;NA
NA;6544.57861328125;83.1977081298828;433.918792724609;0;0;129.602874755859;1072.701171875;870.550598144531;0;0;0;0;19.9053974151611;0;0;335.227081298828;939.976257324219;4262.83642578125;7102.849609375;9742.6064453125;868.864074707031;582.125061035156;318.198394775391;0;0;0;0;6793.21240234375;0;0;0;704.3740234375;0;4959.1796875;NA
NA;620.662719726562;1207.15319824219;0;449.055297851562;0;335.919616699219;0;171.043518066406;111.675636291504;0;0;0;0;0;171.261505126953;0;40.3075561523438;2564.267578125;5801.421875;5850.37158203125;21446.650390625;3135.16625976562;3680.43920898438;2080.7890625;0;0;0;0;0;0;0;0;58.9037933349609;1.49696350097656;NA
NA;250.76774597168;333.951232910156;0;1929.43115234375;1262.71789550781;745.574096679688;126.260940551758;0;0;0;0;0;785.636840820312;0;0;1131.79235839844;0;3804.6884765625;5656.4853515625;9738.236328125;23713.83203125;6674.66943359375;2784.45190429688;2265.92114257812;809.526611328125;0;151.140960693359;0;0;0;0;0;5.75391864776611;0;NA
NA;366.616607666016;0;0;381.853759765625;318.450592041016;2457.00830078125;323.865447998047;0;127.291412353516;0;94.0284729003906;0;0;1053.955078125;419.329742431641;0;2.72925090789795;0;8455.296875;9523;18372.91015625;23930.099609375;41.4458770751953;980.903686523438;1095.55395507812;123.156196594238;0;0;0;10555.2822265625;1895.60180664062;0;0;247.190963745117;NA
NA;0;4337.7685546875;13.6327533721924;99.4383010864258;272.376586914062;60.3108863830566;1518.05908203125;0;0;0;0;1202.88635253906;0;0;2206.38061523438;508.483703613281;185.926818847656;159.024429321289;4931.62939453125;9568.1171875;14175.4033203125;13047.7373046875;3097.74462890625;630.538818359375;626.219421386719;130.578842163086;0;0;0;0;0;1844.93212890625;0;210.484802246094;NA
NA;0;2930.546875;921.018737792969;263.661071777344;356.372497558594;1057.73327636719;168.242614746094;599.911926269531;0;239.580841064453;0;0;988.47998046875;0;8468.470703125;2896.1953125;27.4572639465332;1661.6943359375;1157.86889648438;7409.5205078125;12580.537109375;9854.220703125;1744.67785644531;971.003173828125;1992.22985839844;176.869598388672;366.537292480469;0;0;0;23846.615234375;0;0;0;NA
NA;0;0;115.24781036377;0;1918.51220703125;0;303.5380859375;259.499328613281;215.418594360352;7.44308996200562;125.083274841309;0;3175.75219726562;0;2568.37060546875;422.757019042969;201.251602172852;36.9543075561523;30.6023693084717;3123.6025390625;7516.52001953125;12463.7548828125;4477.43115234375;3223.09423828125;626.433776855469;3046.3330078125;51.2663955688477;132.11833190918;0;0;0;0;1167.68408203125;0;NA
NA;190.405471801758;0;9.903151512146;0;1009.61877441406;1849.765625;4024.21630859375;17.9976921081543;1680.82043457031;4.65323448181152;18.485050201416;386.051544189453;0;206.98762512207;0;0;81.2141799926758;1168.11303710938;0;3305.41455078125;1911.54663085938;6490.81982421875;5661.0498046875;4053.69921875;752.119934082031;431.245758056641;410.035858154297;0;0;0;0;4023.00073242188;0;0;NA
NA;0;0;0;297.757904052734;0;1195.85986328125;2836.23901367188;3223.91748046875;24.8125171661377;120.803649902344;0;1.40270435810089;0;0;174.113525390625;0;249.731079101562;41.7781677246094;322.904571533203;0;1700.65551757812;1053.90710449219;6485.21435546875;9335.087890625;3731.5087890625;2258.29052734375;619.604614257812;1452.61193847656;55.9150848388672;505.580047607422;0;0;0;0;NA
NA;1211.46118164062;2473.78759765625;0;1022.93676757812;355.209045410156;720.960998535156;867.824096679688;4479.74609375;953.14404296875;240.557586669922;433.071624755859;440.533233642578;293.141693115234;0;0;0;239.069107055664;0;92.6374130249023;20.8957138061523;420.078460693359;1405.45947265625;441.561004638672;8599.609375;9993.21875;1321.525390625;3114.845703125;1344.35754394531;1787.3876953125;114.018547058105;622.708251953125;0;0;2446.25317382812;NA
NA;0;0;1107.34545898438;295.610290527344;604.639465332031;0;1807.08117675781;2008.06896972656;4086.99365234375;0;0;1179.03173828125;1348.03527832031;7.31538820266724;0;0;0;0;0;143.462997436523;546.107849121094;101.005783081055;1674.86364746094;5896.3662109375;11335.2763671875;7764.96728515625;4524.634765625;5818.77685546875;500.332946777344;177.987213134766;1320.88354492188;0;0;3552.10864257812;NA
NA;548.104064941406;193.759231567383;931.183654785156;0;1050.60510253906;71.3166046142578;0.214015632867813;5970.60595703125;1430.27587890625;5312.34228515625;0;32.0652542114258;5218.80712890625;419.977447509766;0;0;1517.74499511719;150.955856323242;0;0;142.876129150391;71.2054824829102;5851.9296875;3310.24145507812;2076.6669921875;2797.34643554688;628.182189941406;4865.0966796875;1657.04870605469;1201.36560058594;3291.21069335938;887.057861328125;0;91.9324188232422;NA
NA;4.31283807754517;0;53.1869163513184;0;0;1113.01330566406;50.7726249694824;66.1878356933594;0;1653.53112792969;2155.53198242188;573.733459472656;4419.7119140625;4780.65283203125;373.01513671875;2.63979649543762;2557.17065429688;2299.72802734375;418.611328125;0;188.245803833008;230.481018066406;452.953704833984;554.285217285156;349.418151855469;846.621765136719;4264.81103515625;2170.01123046875;3560.07568359375;4504.85693359375;4852.9111328125;2517.19995117188;991.985595703125;0;NA
NA;106.4580078125;0;0;33.1729049682617;0;0;1067.04809570312;0;0;2009.30847167969;2815.13842773438;2207.79711914062;1318.83715820312;2870.7158203125;130.480590820312;1.1259024143219;126.469551086426;0;0;0;6.36260938644409;187.606887817383;0;1361.74523925781;188.890716552734;3573.53247070312;1060.73693847656;392.721496582031;1910.40380859375;225.623718261719;28.2135848999023;1203.78588867188;3248.51977539062;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
