NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;7.73195791244507;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;158.955368041992;13.7729711532593;52.7536468505859;76.8684310913086;257.260375976562;483.642181396484;0;5.0457763671875;0;0;0;0;NA
NA;0;25.6575870513916;0;180.415496826172;3849.30737304688;4050.54321289062;4946.9951171875;2252.63525390625;43.6939468383789;0;22.3234977722168;0;0;0;NA
NA;0;71.9053421020508;122.401397705078;662.10986328125;9543.9912109375;12029.44921875;13444.28125;12858.8994140625;5128.78076171875;97.6632614135742;0;0;0;0;NA
NA;0;108.362380981445;1090.7734375;2057.9541015625;8030.15576171875;15683.5234375;15578.76953125;15679.701171875;10325.236328125;1145.23876953125;108.101020812988;0;12.8495759963989;0;NA
NA;355.958831787109;304.684326171875;2254.2578125;3572.3681640625;11598.34375;15734.4384765625;15360.263671875;13883.109375;13858.466796875;6484.6767578125;2384.72265625;2202.16821289062;3021.4921875;45.669750213623;NA
NA;0;345.873046875;1471.65600585938;4864.033203125;12704.619140625;15634.623046875;15724.4140625;15734.4384765625;15618.3935546875;13654.4765625;8638.33203125;4624.7275390625;652.869567871094;45.7249603271484;NA
NA;344.4638671875;226.148147583008;491.285827636719;7510.8466796875;14603.5751953125;13760.138671875;15734.4384765625;15700.134765625;15578.1123046875;15264.478515625;8766.8427734375;856.501953125;86.9977874755859;0;NA
NA;1139.38842773438;603.802917480469;384.563171386719;12508.408203125;14341.2431640625;15722.533203125;15668.4970703125;15704.8994140625;15565.3046875;14469.6396484375;8627.025390625;620.858093261719;0;0;NA
NA;182.859893798828;973.942077636719;6970.796875;12280.74609375;15636.0166015625;15657.873046875;15698.451171875;15685.9091796875;15685.8564453125;13914.04296875;9871.3798828125;527.603088378906;0;0;NA
NA;107.252647399902;2107.52661132812;6669.8330078125;7525.51904296875;14313.013671875;15647.603515625;15552.0517578125;15536.6884765625;13806.3603515625;4784.39404296875;84.3524780273438;105.357498168945;0;0;NA
NA;0;109.957725524902;7046.6904296875;9321.5341796875;10024.271484375;15252.80859375;13570.3828125;12492.921875;5596.35986328125;541.1298828125;26.0756511688232;0;0;395.373413085938;NA
NA;172.274826049805;0;2433.21044921875;4987.390625;4997.33203125;12802.59375;8516.13671875;10036.38671875;1955.75158691406;9.52377128601074;535.162536621094;90.9056701660156;0;0;NA
NA;109.504898071289;0;510.058654785156;3052.95092773438;11271.0830078125;11255.31640625;6656.24609375;6998.7958984375;542.696411132812;54.2571449279785;475.758911132812;0;0;0;NA
NA;23.6609191894531;47.0968780517578;1956.27136230469;11529.3408203125;15296.982421875;6711.56689453125;1773.7421875;909.731018066406;42.7077331542969;0;0;0;0;0;NA
NA;67.4928970336914;76.2539825439453;1830.82678222656;13478.7578125;15052.6494140625;2261.27270507812;581.15185546875;0;0;0;0;0;0;20.14475440979;NA
NA;76.4893951416016;0;0;6045.08984375;5377.431640625;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;82.3310470581055;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;46.2076034545898;11.5047035217285;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
