NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;358.869110107422;221.102600097656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43047.33984375;0;NA
NA;0;0;0;1463.43615722656;0;439.206878662109;0;0;8.99143218994141;0;0;0;0;0;0;0;139.309005737305;0;0;430.963806152344;0;0;0;0;NA
NA;0;1624.89904785156;0;0;0;0;1237.96508789062;401.227844238281;811.676452636719;0;0;0;0;0;0;0;0;0;0;2193.560546875;0;0;0;0;NA
NA;864.860290527344;7057.814453125;11151.5;872.338317871094;0;0;0;0;1285.82275390625;222.919570922852;498.011413574219;0;0;0;0;0;0;16.5009078979492;0;0;0;0;0;0;NA
NA;5175.43603515625;0;1873.46533203125;0;0;0;0;0;0;145.828826904297;1739.28491210938;16287.466796875;3800.75512695312;92.0582275390625;0;0;0;0;0;0;0;91.4782257080078;0;0;NA
NA;185845.25;16470.44921875;1754.60083007812;413.089691162109;0;0;0;0;0;0;0;3.64583134651184;30241.580078125;25929.509765625;11115.9912109375;1196.51440429688;117.364990234375;0;5066.4619140625;4.23116397857666;0;0;0;0;NA
NA;2973.90258789062;294.555633544922;798.734558105469;1373.51525878906;0;0;0;0;0;0;0;0;10045.69140625;50991.8671875;88607.484375;49240.71875;4738.74609375;2923.80419921875;3685.9921875;318.659454345703;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;16087.880859375;60007.23828125;69207.0390625;41774.77734375;36.493537902832;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1182.76342773438;1633.7490234375;20413.763671875;27168.443359375;8154.43896484375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.454151958227158;3194.58911132812;2880.79931640625;7401.7177734375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;458.935607910156;0;0;134.346694946289;0;0;868.302307128906;63.921573638916;224.748474121094;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;417.074584960938;1752.56909179688;402.372161865234;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1881.14282226562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;3878.34838867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
