NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;106.452392578125;0;0;40.1582984924316;7.22261142730713;0;0;70.4190444946289;0;143.135620117188;785.145751953125;1754.01000976562;72.2155456542969;428.818969726562;29.6162986755371;21.5047969818115;89.6503143310547;0;1965.72082519531;5029.42431640625;2998.16064453125;2577.353515625;5144.59326171875;716.074401855469;547.450439453125;3320.64135742188;4639.16259765625;5011.28662109375;5949.87158203125;13740.796875;26411.828125;18881.38671875;24510.751953125;20367.123046875;18718.0390625;22526.478515625;10481.5791015625;10435.2646484375;857.066284179688;230.111099243164;3.9308774471283;0;0;0;0;0;0;0;0;0;0;0;0;290.012756347656;0;0;0;877.403991699219;0;0;0;2778.99682617188;451.654052734375;409.455993652344;NA
NA;0;3712.3935546875;0;89.8784255981445;0;0;0;0;0;0;0;0;23.3249645233154;466.661987304688;195.904449462891;922.278625488281;33.0770721435547;0;62.1212882995605;0;0;7061.8994140625;4953.7041015625;2187.01782226562;5184.71240234375;5159.1494140625;1161.02612304688;1803.89953613281;2763.2607421875;2116.85278320312;8713.8642578125;7683.40380859375;12831.2822265625;21603.1875;24464.109375;27299.921875;21140.228515625;21046.515625;11279.2041015625;22779.1171875;4362.2197265625;249.671020507812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.7465171813965;0;23.1981506347656;0;159.313812255859;270.512817382812;259.474792480469;270.852783203125;286.781677246094;0;NA
NA;0;25.3121643066406;5745.5087890625;0;0;68.6014251708984;409.258178710938;50.8331069946289;0;0;0;0;0;0;105.428642272949;32.5395088195801;0;0;0;296.127532958984;201.537048339844;3577.25219726562;2725.31909179688;4827.6767578125;1944.21362304688;8100.78173828125;8092.5263671875;3806.32666015625;5638.8291015625;3134.85986328125;8837.0654296875;8499.1708984375;4492.8779296875;18839.6484375;24290.87109375;24909.07421875;24335.203125;22156.208984375;19559.17578125;26613.21484375;6706.0732421875;711.70654296875;0;0;0;0;0;38.8576240539551;0;1026.02880859375;0;0;0;0;0;0;13.4426422119141;76.8401718139648;203.386993408203;143.977935791016;1206.54541015625;469.188232421875;89.6547546386719;0;1180.98864746094;0;NA
NA;0;739.101440429688;592.739868164062;244.239685058594;51.1330604553223;93.6355667114258;16.4799461364746;1101.47705078125;0;0;0;0;0;0;15.0267038345337;67.8681793212891;59.2802848815918;0;0;0;0;2165.92651367188;2363.1806640625;5164.0751953125;3238.451171875;6444.25048828125;7747.49267578125;9323.9892578125;7313.994140625;7657.7158203125;10477.8671875;4200.794921875;1413.62316894531;7743.5849609375;15081.2041015625;23510.46484375;22738.8203125;23793.60546875;26002.900390625;24241.392578125;17487.609375;5017.4521484375;76.2375335693359;43.9528121948242;0;0;537.200317382812;391.522277832031;0;196.662811279297;0;0;0;0;69.2883758544922;71.0761947631836;0;0;0;1602.88647460938;2065.41162109375;588.608276367188;0;0;2799.90258789062;1148.70727539062;NA
NA;0;36.6594352722168;49.7965545654297;29.6561679840088;0;213.848236083984;15.2301654815674;0;0;0;0;0;0;0;0;33.9188766479492;111.42049407959;0;0;0;36.2264099121094;1019.82025146484;1951.19030761719;5368.17626953125;6940.49853515625;10309.32421875;10244.677734375;8623.197265625;3001.84765625;2574.39111328125;9165.0185546875;3147.14892578125;1071.5849609375;1816.88354492188;3395.64624023438;17381.80078125;13780.6650390625;10408.052734375;7050.0810546875;13127.041015625;22933.70703125;9208.5166015625;321.006774902344;16.2204895019531;0;58.9006423950195;1668.35229492188;458.465576171875;0;158.606460571289;0;281.306579589844;0;0;0;8.16713714599609;0;0;0;0;499.524078369141;1838.82165527344;0;56.0825729370117;2817.41088867188;37.8593521118164;NA
NA;0;0;0;0;0;331.951049804688;0;0;135.764007568359;217.962112426758;0;0;0;0;31.8627605438232;47.6622848510742;60.0995788574219;0;0;0;80.0739974975586;500.484924316406;1605.87573242188;5432.296875;1941.29321289062;7899.67724609375;10115.94140625;1529.85388183594;3122.9287109375;435.600952148438;3234.28149414062;5396.33544921875;1637.75854492188;307.819519042969;0;6451.82958984375;12201.9111328125;6297.265625;1981.87768554688;15392.6953125;21568.314453125;8266.66015625;1400.81433105469;1685.96813964844;37.7349510192871;73.297004699707;2926.1005859375;350.957397460938;0;0;0;0;255.834197998047;0;1001.80810546875;26.2401828765869;174.331802368164;0;0;0;647.305786132812;594.733825683594;0;0.300028473138809;0;941.812255859375;NA
NA;0;0;0;0;0;544.390991210938;140.979644775391;53.6649971008301;16.943323135376;0;95.7306671142578;0;0;0;0;0;28.1695747375488;213.718856811523;0;12.1365728378296;713.422607421875;1347.90954589844;3637.568359375;3661.0263671875;1912.05700683594;3895.85668945312;4503.90576171875;6768.51318359375;2195.55102539062;334.218566894531;0;5931.97900390625;1147.92175292969;289.492584228516;518.501953125;45.9790725708008;3719.0546875;10448.900390625;2066.44140625;12598.7060546875;14432.3466796875;10459.240234375;3745.63500976562;3206.42724609375;217.666870117188;2139.21630859375;42.800968170166;0;19.0488243103027;105.806106567383;0;28.8642501831055;409.327758789062;2050.00341796875;1270.84631347656;30.2783374786377;197.59294128418;0;0;0;1483.57202148438;3415.6845703125;43.0060043334961;224.614685058594;0;0;NA
NA;0;0;0;0;0;333.205261230469;590.679931640625;1660.52014160156;0;27.8710765838623;0;0;0;0;0;0;65.2017059326172;852.726440429688;0;108.114349365234;619.407592773438;814.101379394531;2832.81420898438;2628.36987304688;280.757385253906;822.989013671875;332.027313232422;2736.27856445312;2835.24853515625;784.537170410156;0;1862.07385253906;7545.87744140625;3195.2138671875;797.312438964844;2054.11938476562;1795.82421875;3872.5966796875;7482.0322265625;12445.8671875;5086.60498046875;9423.6328125;7419.0498046875;2860.8115234375;344.631256103516;23.2768363952637;896.782043457031;840.696533203125;1629.86071777344;1172.498046875;0;115.081062316895;157.142959594727;0;360.704895019531;0;0;0;0;0;2666.04931640625;2111.1044921875;0;0;0;0;NA
NA;0;0;95.8902359008789;18.8856410980225;0;43.6990699768066;27.1748237609863;320.989440917969;51.8834915161133;0;0;0;0;0;0;0;0;129.713943481445;0;0;1087.26965332031;2268.771484375;3423.3212890625;405.898681640625;767.280883789062;183.804412841797;375.794921875;327.957122802734;1400.25549316406;739.966918945312;89.9759674072266;28.8414249420166;5540.658203125;5930.001953125;2513.46728515625;2363.96630859375;1382.48303222656;4763.111328125;974.726806640625;1304.11242675781;493.90478515625;9174.6904296875;8636.79296875;4433.0322265625;1206.8095703125;162.854644775391;1704.13439941406;1099.67578125;4262.12109375;714.350891113281;65.0238647460938;0;0;378.437530517578;0;0;0;0;0;151.666564941406;33.9500274658203;0;3953.41137695312;298.260711669922;0;0;NA
