NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;60.4764442443848;23.2337417602539;0;0;0;61.2663726806641;57.7432708740234;643.138122558594;1238.70458984375;13125.7646484375;23478.671875;25449.4609375;18951.033203125;8458.3759765625;3624.16284179688;4359.08056640625;24418.6796875;27237.5625;16057.447265625;726.854309082031;23.9577941894531;0;0;5.11816215515137;2.21916699409485;15.8878564834595;0;0;NA
NA;0;0;0;0;0;0;47.4464492797852;781.240112304688;1478.6064453125;20488.76171875;19343.130859375;24316.72265625;22575.4375;23571.36328125;16141.345703125;25935.61328125;25007.5625;10238.25390625;0;0;0;0;0;0;248.124237060547;0;0;0;NA
NA;0;0;0;0;21.4026012420654;899.18798828125;331.834930419922;603.57275390625;5655.8447265625;22324.158203125;21317.216796875;19427.501953125;23096.37890625;18400.69140625;15653.3994140625;20211.162109375;13079.068359375;0;0;2752.017578125;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1299.87414550781;43.4252700805664;170.312484741211;0;12332.5947265625;18241.51171875;17371.75390625;18333.6953125;17808.8671875;12700.3515625;4262.19921875;7036.44677734375;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;138.417587280273;0;0;0;2819.8583984375;21468.724609375;15969.2177734375;17028.892578125;9794.564453125;8670.9453125;0;2208.79174804688;0;0;1193.18872070312;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;398.018707275391;21743.443359375;4830.22119140625;13583.2841796875;6308.470703125;1719.84729003906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;11268.2607421875;4902.1337890625;6312.6064453125;24.7686176300049;11.660982131958;881.307739257812;0;0;0;0;75.5014877319336;12.4443302154541;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;3.06808543205261;689.85888671875;6303.71826171875;6145.5107421875;400.595489501953;0;72.16015625;0;0;0;0;0;81.4119415283203;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;112.788619995117;0;145.590560913086;4730.8193359375;3194.83178710938;0;0;0;0;109.032531738281;0;0;0;15.1021642684937;25.6481876373291;0;0;0;0;0;0;0;0;0;65.598503112793;40.6609954833984;NA
NA;0.0374935939908028;0;0;0;192.286972045898;57.2651329040527;0;0;0;233.238464355469;3.98159265518188;0;0;0;0;43.6188049316406;16.3870143890381;0;0;0;0;0;0;0;0;33.5977020263672;236.683776855469;246.831024169922;NA
NA;0;0;0;2.79097151756287;0;495.484893798828;0;0;381.202209472656;82.9197082519531;50.2654075622559;0;0;0;221.59977722168;43.8192100524902;0;0;0;0;0;0;0;0;0;0;19.3144226074219;25.1344680786133;NA
