NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;1.7778388261795;3268.22973632812;23913.72265625;5197.4609375;14627.6435546875;14375.5029296875;19052.072265625;22645.31640625;20446.99609375;15890.998046875;23518.720703125;36477.203125;2.83737373352051;189.003280639648;NA
NA;0;0;0;2368.486328125;1401.85424804688;738.666809082031;511.303039550781;8095.9267578125;10842.7060546875;1714.9072265625;22027.666015625;7565.62158203125;23075.630859375;13930.37109375;0;NA
NA;0;0;0;1262.25708007812;129.548324584961;0;0;242.718139648438;13233.23828125;1156.7265625;19792.703125;26456.908203125;1753.48840332031;2738.7822265625;289.813201904297;NA
NA;0;0;0;0;386.402221679688;0;0;0;4741.63720703125;3642.08227539062;9891.361328125;25439.923828125;3256.82885742188;0;0;NA
NA;15.8711910247803;2.8295624256134;3.71716356277466;0;0;0;0;0;0;2109.62573242188;920.162048339844;626.122802734375;4399.13671875;0;0;NA
NA;311.909790039062;4.41083383560181;28.7105236053467;41.3630065917969;0;0;0;0;0;128.791641235352;0;0;0;0;79.1165313720703;NA
NA;562.178649902344;60.7422065734863;129.618392944336;158.657745361328;33.6359443664551;0;0;0;0;0;0;0;0;0;0;NA
NA;164.644989013672;168.092910766602;1.13171517848969;280.863586425781;11.0124387741089;111.800308227539;0;0;0;0;0;0;0;0;0;NA
NA;50.316291809082;55.9708137512207;76.4074783325195;11.7573757171631;0;61.6179542541504;11.5530233383179;0;0;0;0;0;0;0;0;NA
NA;212.831207275391;61.204647064209;255.375823974609;222.43896484375;87.0705413818359;0;9.77959537506104;28.2955570220947;1.05162692070007;0;0;0;0;0;0;NA
NA;462.205871582031;353.020172119141;144.155502319336;386.995941162109;209.6181640625;31.8848915100098;0;0.328956067562103;0;78.4283752441406;21.394775390625;0;0;0;0;NA
NA;316.720672607422;298.208648681641;355.905944824219;99.1712417602539;10.8935012817383;28.8259391784668;0;6.24662160873413;11.6121835708618;13.3567686080933;266.123077392578;1.88332378864288;0;0;0;NA
NA;613.304809570312;233.334167480469;293.951293945312;387.809631347656;213.463104248047;1246.859375;0;0;2589.59326171875;8905.7177734375;1.48940634727478;0;1.18629539012909;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
