NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;2931.47265625;1284.43151855469;101.153968811035;12478.986328125;33736.796875;44353.91015625;43019.0625;44271.90625;20557.189453125;1581.10485839844;4251.94921875;0;440.538116455078;0;0;0;0;NA
NA;0;0;0;1429.77233886719;1410.14111328125;38483.55859375;32036.68359375;41367.78515625;43952.1875;4044.13671875;137.937698364258;0;0;9.87466049194336;0;0;0;0;NA
NA;3196.0556640625;600.462707519531;0;80.6598052978516;16905.05078125;861.066772460938;2035.95288085938;20448.037109375;20078.119140625;9.7874231338501;0;0;0;0;0;0;0;0;NA
NA;7274.08984375;1167.15173339844;0;1032.93811035156;0;221.716400146484;431.824859619141;13499.21484375;4139.13671875;0;9.04201793670654;754.242492675781;0;0;0;0;0;0;NA
NA;94.1188049316406;0;0;0;0;17.0789375305176;0;3348.93872070312;0;0;0;0;0;0;0;0;0;2894.54272460938;NA
NA;0;0;362.243286132812;0;1236.72241210938;1250.1767578125;0;1190.09265136719;0;0;0;0;0;0;38.1032066345215;0;395.290863037109;205.118103027344;NA
NA;0;0;0;0;0;0;0;994.509216308594;1204.26538085938;0;162.915512084961;684.854431152344;0;156.375625610352;1277.75549316406;0;3976.248046875;513.226501464844;NA
NA;0;2659.75439453125;0;0;0;410.256256103516;0;168.494293212891;0;0;27.0864448547363;0;0;0;557.25390625;119.378265380859;5602.23388671875;0;NA
NA;0;0;499.000366210938;0;0;0;0;0;0;0;21.9025478363037;0;0;0;2566.01293945312;477.287536621094;0;0;NA
NA;10.0574407577515;0;0;0;0;0;0;26.553882598877;0;0;0;0;29.6244640350342;0;4670.4443359375;869.503295898438;94.2931442260742;0;NA
NA;242.482467651367;0;0;0;5.19527959823608;0;0;0;83.5015716552734;868.899780273438;672.561279296875;0;620.50927734375;203.920684814453;0;0;0;42.5233879089355;NA
NA;0;0;0;0;61.0625381469727;319.901428222656;1314.89440917969;0;23.7068271636963;76.7581787109375;0;0;486.059020996094;0;0;0;0;274.505157470703;NA
NA;0;0;0;0;0;0;0;454.960998535156;4119.6865234375;442.203186035156;0;1243.7021484375;0;467.630279541016;0;993.962341308594;1085.48059082031;0;NA
NA;0;0;0;0;0;384.518280029297;529.851257324219;11551.4814453125;5412.63720703125;7374.69775390625;12864.92578125;0;563.117858886719;653.601684570312;0;0;405.601898193359;0;NA
NA;0;0;0;0;0;0;13263.181640625;23609.939453125;29842.29296875;24546.75;3700.548828125;0;419.432220458984;0;0;0;0;0;NA
NA;0;697.110107421875;0;0;70.7380142211914;24070.091796875;35555.7890625;37072.41015625;39158.16015625;3994.28515625;0;712.153442382812;1201.92761230469;0;0;629.823181152344;4.31992959976196;0;NA
NA;0;391.816864013672;0;413.6357421875;9991.23828125;38963.70703125;44654.37890625;22185.802734375;11121.625;1050.65026855469;3087.49633789062;1165.93530273438;1133.33520507812;0;0;1.48645317554474;525.673156738281;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
