NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;25.3650207519531;419.220947265625;427.357482910156;735.000305175781;1012.48492431641;1601.24523925781;3261.4990234375;2131;2775.28295898438;1216.52966308594;439.196228027344;427.214996337891;255.433685302734;382.758178710938;305.475646972656;259.8232421875;261.140594482422;195.195343017578;260.593444824219;379.324279785156;151.090637207031;131.783325195312;5.44721937179565;4.18611907958984;67.0037002563477;17.3684940338135;82.3562164306641;140.284423828125;41.9460067749023;194.117263793945;71.9829483032227;318.453002929688;213.792938232422;166.116088867188;64.3422698974609;86.6442031860352;391.93115234375;228.839019775391;218.174392700195;344.3984375;125.478828430176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;734.421508789062;253.21159362793;1385.89050292969;2443.873046875;393.075988769531;86.0000610351562;833.760070800781;808.348022460938;1364.86315917969;380.237365722656;308.087738037109;251.707275390625;156.189346313477;116.258407592773;227.373764038086;326.940856933594;417.900299072266;293.977844238281;241.589874267578;36.5568771362305;NA
NA;134.886672973633;135.41748046875;482.177703857422;1093.01196289062;1047.53186035156;2671.68115234375;4758.5;4221.791015625;3159;1645.00891113281;720.027648925781;802.23974609375;411.691497802734;392.567962646484;446.040924072266;231.409515380859;300.671783447266;305.381988525391;305.162292480469;141.680923461914;190.367584228516;160.668579101562;92.2844009399414;17.31422996521;40.7348098754883;44.4582672119141;154.338027954102;139.869888305664;177.066635131836;44.6419105529785;67.309928894043;392.905609130859;169.894989013672;272.978515625;186.241912841797;303.929962158203;352.964172363281;397.531158447266;53.9163589477539;196.497665405273;301.545471191406;183.535293579102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1640.97802734375;1363.54321289062;893.035278320312;585.122314453125;260.697937011719;0.289348959922791;331.703399658203;64.0571517944336;494.281219482422;129.004119873047;284.113006591797;53.0600891113281;111.010551452637;369.627746582031;269.606140136719;171.869277954102;147.712890625;259.773681640625;291.303100585938;NA
NA;195.625061035156;287.159881591797;370.319793701172;1207.45336914062;1106.41003417969;2890.98022460938;4600.81884765625;1510.1689453125;1717.5;1920.490234375;2115.31323242188;1131.57885742188;730.220947265625;312.260620117188;421.296600341797;371.960784912109;248.540588378906;310.665435791016;249.6533203125;255.506942749023;258.228454589844;218.087341308594;52.3102531433105;26.7366065979004;50.9478569030762;68.6060333251953;81.5255889892578;52.590217590332;147.039031982422;169.203109741211;32.3591232299805;203.476058959961;105.295639038086;420.742645263672;298.706695556641;156.794723510742;117.544418334961;122.870994567871;67.1982269287109;17.3116340637207;196.097839355469;417.011962890625;144.599197387695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;1115.48742675781;716.446228027344;559.528381347656;1997.064453125;133.816329956055;60.848274230957;665.5634765625;490.075286865234;397.012603759766;402.130950927734;383.468627929688;99.2200469970703;92.1769485473633;147.219009399414;2.01490688323975;0.184940934181213;0;0;NA
NA;106.815986633301;213.412414550781;604.510986328125;567.0087890625;346.300994873047;885.647583007812;4599.619140625;1097;2099.36572265625;2149.35083007812;2132.09814453125;1344.68603515625;755.324401855469;347.90771484375;392.652038574219;272.148193359375;246.70832824707;315.711334228516;312.565002441406;288.047149658203;302.331726074219;204.838668823242;109.755058288574;36.9031600952148;53.3043556213379;59.25830078125;49.1408271789551;126.720123291016;36.856071472168;124.761993408203;57.0269088745117;110.901351928711;214.161865234375;279.432434082031;703.115844726562;157.40071105957;31.1911277770996;182.068908691406;33.2544708251953;44.8898048400879;327.096862792969;335.315673828125;79.4409637451172;4.91066598892212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.7124328613281;961.798950195312;1044.04724121094;721.940307617188;543.7060546875;901.8359375;730.448303222656;302.575805664062;158.512741088867;578.204833984375;134.264404296875;27.7146530151367;24.9782867431641;0.547977387905121;0;0;0;NA
NA;307.237609863281;8;239.701721191406;280.004364013672;72.2559967041016;0;111.558532714844;170.735015869141;2322.47290039062;1884.34338378906;785.634399414062;1296.99145507812;524.330017089844;854.379577636719;867.236572265625;972.974670410156;341.360198974609;336.159912109375;253.101425170898;219.591918945312;205.294387817383;193.329788208008;162.935852050781;105.559509277344;6.95712327957153;65.6332778930664;105.670951843262;106.814384460449;181.26448059082;13.2034149169922;63.314136505127;20.0935115814209;85.8259811401367;246.96484375;161.428909301758;428.649871826172;25.6130256652832;71.7964248657227;123.402122497559;337.389831542969;282.933624267578;225.407775878906;39.4293327331543;0;17.7609786987305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;833.487609863281;977.59619140625;1232.59228515625;1157.33862304688;535.575561523438;212.623977661133;84.548828125;278.772033691406;241.279190063477;0.119603388011456;0;0.0671713948249817;0;0;0;NA
NA;202.548324584961;116.052589416504;0;210.895004272461;341.668334960938;26.4145927429199;6.44147157669067;0;406.052307128906;69.8482131958008;378.316314697266;381.188537597656;601.274047851562;764.358520507812;400.670104980469;946.533935546875;544.305053710938;408.571502685547;298.056213378906;251.907028198242;178.19938659668;164.269882202148;203.276657104492;49.9839248657227;0.460368633270264;44.6611404418945;107.717918395996;161.666625976562;227.834823608398;29.0164585113525;231.342575073242;466.701232910156;215.066528320312;133.068344116211;261.141143798828;203.605621337891;303.301879882812;257.479614257812;213.235061645508;119.794250488281;160.380386352539;351.718414306641;30.2005920410156;79.5055084228516;44.3774337768555;159.366989135742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;292.281616210938;794.25439453125;1145.18127441406;1170.921875;605.838500976562;391.60302734375;67.3489685058594;312.532958984375;4.71142530441284;15.8169269561768;22.7773132324219;132.569946289062;0;7.0606803894043;NA
NA;2.50000023841858;0.880995273590088;330.149749755859;178.868835449219;251.109191894531;233.1162109375;34.9192047119141;0;0;0;357.965484619141;21.2713165283203;175.841842651367;1074.51477050781;599.096252441406;766.363037109375;520.694396972656;546.924011230469;340.011962890625;383.682159423828;206.370178222656;251.536636352539;157.704116821289;247.68180847168;10.7647485733032;59.7500343322754;59.2362480163574;129.091033935547;41.8669891357422;16.4986133575439;252.283599853516;342.482604980469;377.788269042969;401.861267089844;162.566192626953;265.316711425781;454.469543457031;517.213928222656;285.970855712891;164.515869140625;136.651229858398;206.775924682617;91.2437057495117;243.944000244141;75.2338256835938;61.5098609924316;107.227722167969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180.942474365234;263.247314453125;723.165649414062;614.1318359375;514.844360351562;303.556945800781;307.925170898438;559.981994628906;805.052856445312;542.957336425781;441.960235595703;571.466125488281;106.135719299316;103.44303894043;NA
NA;206.659469604492;50.0820121765137;2.73333358764648;5.57491779327393;145.934463500977;163.034393310547;176.701278686523;31.4096813201904;0;0;0;136.034515380859;106.711517333984;727.688354492188;480.326873779297;542.379638671875;774.419921875;614.206298828125;291.388854980469;311.406707763672;240.808853149414;113.304786682129;158.900909423828;207.761016845703;103.802673339844;44.8386077880859;111.528938293457;434.373077392578;142.627258300781;0.876672089099884;426.219299316406;549.122497558594;252.700164794922;333.205017089844;337.006713867188;493.058624267578;607.524963378906;445.579498291016;508.509124755859;489.277862548828;173.352767944336;274.736389160156;262.836090087891;226.167510986328;197.541290283203;100.102600097656;157.54069519043;189.022018432617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;454.065185546875;485.232238769531;421.191345214844;456.944213867188;333.638244628906;142.405944824219;286.858642578125;476.494873046875;227.388031005859;450.408660888672;152.519348144531;218.227554321289;NA
NA;286.799224853516;190.717727661133;56.3333358764648;12.2600116729736;17.0189380645752;70.0080032348633;1369.94958496094;337.268493652344;131.38427734375;0;0;0;0;323.288482666016;198.326156616211;231.844192504883;457.455505371094;793.383972167969;407.364593505859;396.009094238281;223.112823486328;168.9091796875;201.975967407227;242.361572265625;258.940368652344;40.6337890625;296.275115966797;581.244995117188;445.919891357422;74.8025360107422;354.2490234375;418.651733398438;778.479675292969;608.299194335938;236.87370300293;442.602233886719;371.283660888672;331.025482177734;553.824096679688;374.318664550781;236.909271240234;295.976593017578;56.6472320556641;115.45288848877;35.8295288085938;138.164489746094;124.058525085449;171.060043334961;141.944091796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182.651779174805;575.768737792969;199.550735473633;290.899658203125;465.955383300781;40.1966667175293;308.278747558594;90.9665374755859;163.498764038086;635.824890136719;305.079162597656;NA
