NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;1.64168214797974;3.19539332389832;45.6756935119629;242.584289550781;424.753540039062;66.0180969238281;8.3111400604248;6.06216096878052;1384.587890625;432.584320068359;221.931060791016;126.183242797852;1909.16552734375;10544.0732421875;9224.490234375;11454.6962890625;5913.66748046875;994.18701171875;11.8657474517822;NA
NA;0;0;0;6.11466598510742;0;120.374755859375;45.3651237487793;564.695129394531;954.89208984375;862.539245605469;1109.95654296875;1820.35424804688;780.296264648438;63.5459327697754;303.370391845703;1546.11682128906;5591.5732421875;9370.1142578125;1186.94311523438;1243.51086425781;0;0;NA
NA;0;0;0;0;0;2.2132682800293;20.5912990570068;364.578460693359;1833.88696289062;2353.7685546875;2354.98071289062;1911.318359375;738.529235839844;819.092163085938;6112.869140625;1101.39270019531;3159.15576171875;10628.16015625;1159.3564453125;167.592041015625;53.3665657043457;1.16879618167877;NA
NA;56.5549583435059;3.35928130149841;0;0;0;0;22.8698329925537;440.910217285156;2028.91552734375;2354.98071289062;2354.98071289062;2207.55126953125;1662.63903808594;6869.953125;11236.5;4118.16015625;3350.37744140625;7238.0498046875;2732.01000976562;1475.79321289062;2370.373046875;2802.2919921875;NA
NA;0;0;46.1726684570312;60.4121398925781;0;274.334533691406;147.03173828125;494.104705810547;2302.98974609375;2342.23681640625;2353.267578125;2334.9951171875;1880.37731933594;11752.7685546875;11748.2099609375;12110.2841796875;12936.0185546875;11039.5546875;9959.8310546875;10973.91015625;1733.50256347656;872.721435546875;NA
NA;13.6906137466431;51.1406097412109;722.816040039062;386.772094726562;193.265151977539;719.128601074219;663.461242675781;473.904022216797;2012.41809082031;2328.55615234375;2308.67236328125;2351.04516601562;3741.36572265625;13446.0615234375;13381.427734375;13275.7138671875;12804.6845703125;11748.6181640625;9781.3779296875;1824.54846191406;0;85.002197265625;NA
NA;408.058532714844;436.397186279297;1523.99780273438;1174.68676757812;860.141296386719;448.698181152344;1117.17211914062;522.646240234375;656.551147460938;1538.34436035156;2169.6318359375;2354.98071289062;5820.94384765625;13446.0615234375;13422;13446.0615234375;13446.0615234375;4361.1298828125;98.6134490966797;0;218.359558105469;183.269409179688;NA
NA;0;0;137.278396606445;1665.94274902344;2353.92846679688;2142.0048828125;2282.14135742188;1713.09020996094;2028.869140625;2273.24243164062;2267.62890625;2257.25805664062;9286.9072265625;13446.0615234375;12386.72265625;13231.5712890625;13360.2626953125;1218.20166015625;0;0;43.3218803405762;0;NA
NA;0;0;0;241.274810791016;2149.86083984375;2354.98071289062;2290.63403320312;2354.98071289062;1829.84899902344;1893.57238769531;2083.09521484375;2987.03759765625;12752.869140625;13446.0615234375;13446.0615234375;12779.7802734375;11314.1796875;512.641723632812;0;0;0;0;NA
NA;0;0;0;23.5844478607178;1062.02392578125;1821.52807617188;2173.60131835938;2284.44653320312;1569.57983398438;2280.83471679688;2218.79125976562;6477.4443359375;13446.0615234375;13391.0234375;13404.3427734375;10547.3212890625;10201.759765625;71.2393798828125;0;0;0;0;NA
NA;0;0;0;0;11.249472618103;180.0361328125;1088.55419921875;2229.96215820312;2193.1533203125;2187.771484375;2274.92822265625;11890.8310546875;12936.95703125;13439.1826171875;11787.822265625;12379.7939453125;12312.43359375;9844.0439453125;1231.60620117188;7.2911262512207;0;44.4338455200195;NA
NA;9.18033218383789;0;0;0;0;0;77.039436340332;664.264221191406;1065.58923339844;2034.00830078125;2028.06726074219;10328.7021484375;9923.2412109375;8595.2177734375;8584.705078125;10756.5009765625;10918.3095703125;9875.4970703125;2266.77026367188;0;0;0;NA
NA;0;0;0;4.0056209564209;22.4860000610352;13.3372116088867;122.41015625;177.436248779297;348.952697753906;1126.03735351562;2761.60595703125;7342.693359375;6744.43603515625;3559.025390625;5122.01513671875;3274.400390625;6142.38134765625;1349.33227539062;350.065185546875;0;0;0;NA
NA;0;0;0;0;0;0;12.5445938110352;0;181.572906494141;605.946166992188;1953.31872558594;4564.92236328125;3088.07763671875;240.59928894043;1688.27136230469;470.020904541016;2647.26098632812;2652.36889648438;449.155395507812;11.5634527206421;0;0;NA
NA;0;0;0;0;0;0;0;0;10.6143264770508;408.769409179688;125.463432312012;357.981628417969;0;115.56649017334;232.861785888672;119.285308837891;148.432922363281;1642.96923828125;1061.57055664062;1522.62731933594;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
