NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;82.8413543701172;0;0;0;0;0;0;0;0;0;0;0;0;4748.99072265625;15729.3173828125;73.8447494506836;80.8934631347656;1358.94494628906;0;0;NA
NA;52.009464263916;59.457950592041;0;0;0;0;0;0;0;0;0;0;0;4300.0849609375;18442.6484375;3798.2451171875;0;0.678736090660095;717.513244628906;0;NA
NA;24.454439163208;153.935089111328;6.56921482086182;0;0;0;0;0;0;0;0;0;0;4483.642578125;18570.953125;17089.109375;7.54775762557983;0;2510.1728515625;0;NA
NA;2.90776228904724;297.317321777344;574.322326660156;0;0;0;0;0;0;0;0;0;0;5145.9833984375;18521.18359375;18450.171875;1658.87438964844;0;0;1233.33654785156;NA
NA;22.9248828887939;557.995544433594;2.53935885429382;12.2858009338379;0;0;0;0;0;0;0;0;0;9941.5263671875;16704.76171875;18363.25;10531.37890625;0;0;970.396850585938;NA
NA;206.104736328125;103.495124816895;30.3143730163574;20.6001682281494;0.170738935470581;55.9478187561035;0;0;0;0;0;0;0;2335.42236328125;16548.26953125;14329.7939453125;6800.78515625;2612.96630859375;0;0;NA
NA;438.630920410156;93.9570159912109;32.6819648742676;37.4257926940918;55.5387992858887;0;31.0038185119629;0;0;0;0;0;0;0;11412.69140625;13076.3779296875;2582.43139648438;3141.63134765625;4.82752704620361;0;NA
NA;197.431411743164;242.473754882812;112.022872924805;31.0623149871826;24.0506534576416;0.583400189876556;17.7058200836182;0;0;0;0;0;0;0;395.721008300781;15942.1474609375;2633.716796875;993.314392089844;456.353363037109;0;NA
NA;403.518280029297;344.902618408203;196.198348999023;108.484344482422;36.3513031005859;131.107177734375;2.05929136276245;39.627140045166;0;0;0;0;0;0;0;7786.45068359375;6368.634765625;1541.65307617188;333.461334228516;155.834075927734;NA
NA;279.553161621094;196.14875793457;614.045959472656;387.536956787109;35.9258766174316;0.0291680414229631;464.594421386719;469.833068847656;0;0;0;0;0;0;0;0;4265.40234375;2515.0166015625;5.91484355926514;637.500183105469;NA
NA;117.572593688965;332.186218261719;291.574401855469;1388.3740234375;915.708435058594;707.243103027344;532.763000488281;2214.50219726562;320.638519287109;42.927303314209;0;0;0;0;0;0;483.609741210938;1640.04956054688;335.204620361328;2496.95166015625;NA
NA;58.5143432617188;259.904327392578;213.565856933594;1249.08911132812;516.460815429688;916.038024902344;152.476104736328;1255.04541015625;2064.58056640625;0;0;21.2715892791748;0;0;0;0;0;2605.86645507812;1374.38269042969;2019.67980957031;NA
NA;168.992797851562;322.395416259766;104.359924316406;741.867004394531;1534.62292480469;756.843200683594;336.253845214844;463.309326171875;763.548706054688;0;0;0;90.2695159912109;2746.28100585938;0;0;0;1646.21484375;1929.71667480469;255.085754394531;NA
NA;0;91.6743469238281;155.21354675293;663.052795410156;1285.52624511719;2705.62451171875;NA;NA;NA;NA;NA;0;860.926452636719;171.89697265625;1858.28747558594;111.63786315918;204.219940185547;75.2151336669922;520.022521972656;569.593322753906;NA
NA;0;0.544946551322937;216.776214599609;457.810302734375;1150.31860351562;6281.30419921875;3590.22973632812;NA;NA;NA;NA;NA;0;368.59765625;0;171.105743408203;336.427185058594;109.651657104492;589.388427734375;798.859680175781;NA
NA;0;0.727408647537231;72.0875778198242;502.397399902344;613.844909667969;3698.08129882812;9508.7109375;NA;NA;NA;NA;NA;248.523559570312;189.126373291016;3.64753198623657;0;81.9839096069336;640.002563476562;1045.03869628906;414.198211669922;NA
NA;0;5.82026481628418;0;291.406158447266;630.5654296875;1599.26550292969;4958.98291015625;NA;NA;NA;NA;NA;620.0830078125;124.138748168945;282.470275878906;190.406555175781;5.1198468208313;170.126602172852;569.260803222656;629.199829101562;NA
NA;0;0;15.3184785842896;18.5572032928467;450.063568115234;835.999389648438;2201.701171875;NA;NA;NA;NA;1348.03588867188;0;31.7791786193848;638.757507324219;376.221221923828;19.4807510375977;948.546875;890.080749511719;768.729187011719;NA
NA;0;0;0;3.46314382553101;10.1281642913818;85.306770324707;NA;NA;NA;NA;NA;1709.98645019531;60.8212966918945;35.3058319091797;16.5312557220459;1038.90270996094;229.955368041992;216.318313598633;0;111.074684143066;NA
NA;0;0;0;0.554417550563812;NA;NA;NA;NA;NA;NA;NA;2432.7783203125;796.974609375;0;0;537.537841796875;180.242538452148;262.800628662109;77.3094100952148;1859.84912109375;NA
NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.7824039459229;0;3.8876268863678;473.654083251953;25.9032382965088;200.699554443359;1592.27941894531;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;32.5115928649902;0;111.041809082031;52.5964851379395;13.7561302185059;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4359.716796875;0;223.872955322266;359.263305664062;125.827285766602;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;453.290405273438;394.791137695312;2.68868160247803;609.476501464844;8.1322135925293;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17033.52734375;2035.13854980469;6416.96044921875;0;9.20608711242676;0;170.196029663086;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
