NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;496.202789306641;593.7587890625;1080.74841308594;3265.83203125;1635.21826171875;2285.74951171875;1601.158203125;833.818481445312;617.232666015625;889.778381347656;1346.96533203125;1844.91967773438;1350.294921875;1031.07641601562;1362.12487792969;2253.044921875;1377.15185546875;1707.74865722656;1725.7626953125;1945.416015625;2310.53662109375;3017.70288085938;3288.71997070312;2634.87231445312;2133.35375976562;2618.18286132812;1072.25476074219;1250.36499023438;951.208374023438;2934.78369140625;2450.259765625;4641.05615234375;2014.7900390625;1394.59509277344;578.433837890625;646.080444335938;2325.3154296875;1260.33825683594;553.457763671875;14.105749130249;61.7991561889648;0;0;0;0;0;0;0;0;0;40.8563232421875;0;0;2.34900283813477;773.942565917969;1069.62097167969;11.7193622589111;0;0;0;0;0;0;0;0;0;0;233.51301574707;266.974914550781;0;0;0;488.424072265625;289.812286376953;0;0;0;0;0;0;0;0.372120648622513;355.073608398438;0;0;0;0;0;0;0;0;500.586761474609;0;245.186950683594;4689.6640625;4550.873046875;113.66040802002;0;47.820629119873;0;2.08289647102356;0;0;0;0;241.009948730469;533.769775390625;419.517272949219;471.987609863281;471.368194580078;219.395614624023;571.954956054688;168.207855224609;434.09814453125;1007.88488769531;1534.03637695312;1309.80334472656;988.859619140625;9.14081478118896;878.189636230469;758.768493652344;171.666168212891;0;60.9691619873047;473.688598632812;0;1.18984389305115;0;0;0;0.353212386369705;4.30988693237305;0;150.959320068359;471.852386474609;3299.55639648438;0;0;0;0;302.438018798828;203.266937255859;0;156.844055175781;0;0;565.00634765625;4341.38037109375;0;0;73.3287124633789;0;2569.85913085938;138.55810546875;2485.2900390625;135.657028198242;17.5712242126465;330.037261962891;0;0;0;0;0;1021.65075683594;NA
NA;576.365417480469;1005.68444824219;2769.646484375;2698.20751953125;1437.28002929688;2492.58618164062;1615.04870605469;1047.81323242188;997.299621582031;1234.23486328125;1632.16577148438;2368.67651367188;701.026916503906;2588.8037109375;3421.48852539062;2247.82055664062;1345.49877929688;2631.841796875;2317.13647460938;2270.08544921875;3343.1484375;3439.74365234375;3255.30444335938;1893.23413085938;1369.17431640625;1186.03955078125;1246.73083496094;1434.04064941406;1771.70458984375;2371.15991210938;3616.796875;1595.31652832031;1966.23400878906;1269.31396484375;2384.697265625;1502.11059570312;437.739990234375;427.872161865234;15.2722177505493;40.5814895629883;121.699928283691;0;0;0;0;0;0;0;0;0;56.7064018249512;195.137588500977;59.8437652587891;293.160491943359;722.588989257812;922.287170410156;103.753868103027;0;0;0;0;0;0;0;0;0;0;117.803077697754;0;0;0;0;81.5988845825195;0;0;0;0;0;0;0;0;6.88617610931396;39.7606544494629;0;0;0;0;0;0;0;0;547.419250488281;22.7774429321289;149.340866088867;1697.58203125;890.4365234375;173.860321044922;19.0123920440674;0;33.0220718383789;33.2256393432617;16.9008274078369;0;0;0;894.125;804.302551269531;476.434692382812;584.770324707031;475.411346435547;320.797637939453;339.568115234375;189.093734741211;467.357208251953;1638.994140625;898.229858398438;178.917770385742;0;50.4177513122559;441.415679931641;808.711547851562;241.830551147461;32.6597328186035;0;66.3746337890625;207.005783081055;9.69676399230957;0;0;0;183.263031005859;8.0535364151001;0;0;33.4878273010254;1604.59838867188;0;0;0;0;47.3274574279785;0;0;0;0;0;1775.50390625;115.675170898438;381.481048583984;5.77432107925415;349.671691894531;209.490814208984;62.2231788635254;1.02691519260406;2376.3056640625;0;0;0;0;0;0;0;0;1382.97570800781;NA
NA;1202.95043945312;2259.47143554688;5342.1806640625;3384.98193359375;1893.90454101562;1190.29138183594;1802.5849609375;1993.75915527344;1430.00073242188;2091.20532226562;3243.83178710938;892.970642089844;2829.38696289062;2624.16455078125;3341.94140625;1666.24096679688;6605.1171875;6568.35791015625;4407.6875;3148.1279296875;3770.02001953125;3630.65454101562;3060.94262695312;1613.26159667969;1427.99694824219;1816.22912597656;994.013061523438;1724.37145996094;675.749206542969;1461.69055175781;1498.9501953125;1078.14428710938;3317.93872070312;2143.2919921875;2085.85424804688;2218.755859375;1564.16943359375;467.1650390625;31.7026672363281;135.630645751953;82.8425979614258;0;0;0;0;0;0;0;0;0;23.4214286804199;173.492919921875;27.6119232177734;105.086090087891;94.1078109741211;233.908889770508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.2607192993164;0;0;0;0;0;0;0;0;0;315.666168212891;0;318.303375244141;476.678131103516;234.467758178711;60.5216178894043;0;0;0;511.896484375;213.055755615234;0;656.127685546875;1100.681640625;385.107727050781;282.601013183594;0;26.9900608062744;5.19552087783813;63.1437149047852;0;0;0;831.123291015625;1141.87536621094;461.261749267578;325.869689941406;362.526031494141;246.68310546875;381.776611328125;278.700805664062;589.768615722656;1247.58483886719;339.639343261719;0;0;173.145812988281;267.095336914062;3.00317168235779;0;0;804.4990234375;280.781158447266;0;0;0;121.546615600586;176.343276977539;1567.24291992188;0;1544.36389160156;0;117.308486938477;0;0;0;0;0;0;1176.62731933594;11.7720680236816;502.495330810547;0;1756.96240234375;618.781127929688;221.045211791992;20.1672592163086;231.917510986328;1866.9521484375;1.98955011367798;2334.26538085938;692.68408203125;0;0;0;0;0;0;0;0;0;1642.22106933594;NA
NA;2680.55590820312;3428.87548828125;4225.41015625;3800.96264648438;1799.41613769531;2259.40405273438;2372.0966796875;2304.1123046875;2404.8212890625;2932.03344726562;2102.388671875;1000.61163330078;2807.3662109375;3214.57641601562;2189.12744140625;6155.23681640625;8356.0791015625;8962.1376953125;2984.90454101562;3519.00610351562;3446.00732421875;3153.03369140625;512.961181640625;2438.28979492188;1356.04931640625;1749.60693359375;1242.61096191406;1204.43347167969;1741.45617675781;1040.37817382812;947.776733398438;3689.91577148438;684.958374023438;1058.84069824219;1853.57250976562;1688.67895507812;2372.18237304688;282.467224121094;148.673187255859;95.421272277832;198.307907104492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.92054009437561;0;0;0;0;0;0;0;0;0;0;0;26.1111392974854;164.747680664062;0;0;0;0;0;0;0;0;0;73.0150146484375;43.1552352905273;1225.88256835938;1067.41625976562;1679.82067871094;0;0;0;0;563.245178222656;0;251.40022277832;119.365631103516;992.414245605469;508.845886230469;0;0;29.6863403320312;24.4140129089355;32.4331321716309;0;0;965.243408203125;740.8603515625;529.077331542969;289.842895507812;603.629089355469;842.827575683594;1846.56481933594;1431.82055664062;1295.40380859375;2256.11865234375;533.615844726562;0;0;648.302856445312;1347.89184570312;0;0;106.413185119629;417.935211181641;230.232955932617;0;0;0;0;596.556579589844;1463.00915527344;0;0;125.217498779297;0;0;0;0;0;208.199829101562;0;229.477722167969;1096.60632324219;1714.9833984375;30.7942810058594;2446.0888671875;735.8486328125;212.002639770508;2743.02099609375;217.495040893555;4.92153024673462;130.800415039062;4583.30029296875;1928.34899902344;0;0;0;0;0;0;0;0;0;0;1159.95983886719;NA
NA;2635.88989257812;3063.6640625;2718.56469726562;2856.4482421875;7435.19140625;3496.03442382812;1639.16467285156;2445.31030273438;3300.58862304688;3012.6328125;946.328552246094;1450.17224121094;1880.37219238281;3130.91748046875;2871.59008789062;4536.4052734375;7208.7900390625;4618.158203125;2075.97143554688;3999.93725585938;2315.01171875;2141.61083984375;4391.32080078125;1954.27966308594;2917.97387695312;2671.1640625;1903.4970703125;1365.53125;1090.06799316406;1071.02099609375;582.153442382812;1270.51220703125;434.487152099609;1281.28833007812;2226.61303710938;1944.55603027344;1380.08654785156;775.71142578125;6.35237836837769;0;137.93293762207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142.146743774414;73.1490936279297;0;0;0;0;0;0;0;0;10.4586486816406;541.21875;1097.69104003906;1106.89477539062;693.905822753906;318.408416748047;0;0;0;0;1348.18835449219;669.409851074219;0;987.122863769531;0;0;3.4231424331665;0;45.3967933654785;4.36821746826172;0;0;7.12083101272583;1074.86645507812;433.072631835938;731.363220214844;1093.29833984375;1177.4326171875;859.578552246094;1803.11987304688;2416.30541992188;2562.2958984375;2507.23291015625;0;0;60.7164344787598;425.854614257812;0;0;0;0;585.687866210938;2595.38500976562;0;409.332397460938;0;0;0;0;0;0;18.8960590362549;427.340789794922;0;355.9033203125;218.605438232422;0;803.419738769531;0;264.130889892578;399.622680664062;1884.36901855469;273.684265136719;3097.32861328125;1887.02954101562;3114.75634765625;3848.56005859375;60.6956176757812;77.6664581298828;783.624328613281;0;0;0;0;0;0;0;0;0;0;0;0;113.148994445801;NA
NA;3042.8896484375;2828.39111328125;5463.29345703125;8226.162109375;6553.51708984375;4454.97998046875;6078.3408203125;3446.21484375;2790.796875;2625.42651367188;2153.55395507812;1711.77526855469;2784.17822265625;3202.78662109375;2570.9462890625;4077.353515625;2203.20361328125;1617.38757324219;2364.595703125;3470.64135742188;2972.20043945312;3387.03369140625;2526.013671875;4415.69482421875;3238.751953125;1368.97839355469;2059.03735351562;1414.75207519531;789.970275878906;736.138305664062;1005.83947753906;277.316772460938;853.834167480469;1843.26550292969;1987.70336914062;2246.59375;2143.7177734375;891.9072265625;188.562545776367;139.915328979492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.16074538230896;0;0;180.156112670898;633.608337402344;1076.80773925781;668.665771484375;678.321533203125;0;0;0;0;88.1710815429688;521.248046875;800.385986328125;1372.91479492188;22.0837993621826;0;0;0;0;0;0;0;0;1647.087890625;995.677490234375;2308.88696289062;1541.52307128906;526.959350585938;1178.56396484375;730.566955566406;919.486083984375;1295.736328125;3166.193359375;31.0418834686279;177.332473754883;2281.28076171875;865.306457519531;0;20.7567081451416;280.616241455078;59.6340065002441;0;854.880554199219;1708.30432128906;115.255760192871;7.67468500137329;186.242065429688;0;0;0;0;0;945.584106445312;2023.68225097656;737.926208496094;0;0;0;134.644256591797;35.223762512207;234.799224853516;523.513366699219;705.361633300781;667.598510742188;4800.154296875;4283.69140625;3646.40869140625;2862.42578125;120.134544372559;5.71196031570435;0;0;0;0;0;0;0;0;0;0;0;0;0;20.8187217712402;NA
NA;3142.98095703125;10906.9755859375;10174.59375;10536.92578125;9970.0205078125;14381.9873046875;14487.0068359375;12095.9931640625;2634.32885742188;2061.83056640625;2038.15307617188;2485.0908203125;3014.248046875;2758.71728515625;2567.79614257812;2961.248046875;1928.37426757812;2272.97729492188;2471.34057617188;2063.04516601562;2126.787109375;1821.22973632812;2265.59985351562;2245.69677734375;1060.40686035156;1277.994140625;1713.36120605469;634.89599609375;1146.70886230469;3499.95239257812;3265.88989257812;3764.76708984375;252.28466796875;1574.34790039062;2468.02270507812;1105.82800292969;382.174499511719;168.978393554688;494.996063232422;57.180477142334;43.6039619445801;42.7993469238281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133.485275268555;0;395.501770019531;934.956726074219;2986.93334960938;515.345764160156;888.407653808594;441.863464355469;0;0;0;0;0;358.60302734375;337.838653564453;349.396057128906;0;0;0;0;0;0;0;0;388.193542480469;1774.56396484375;2689.74267578125;2098.548828125;446.550384521484;1367.48669433594;966.721740722656;1272.19458007812;1415.93371582031;3348.01879882812;690.038391113281;777.219360351562;1684.48046875;2113.80322265625;0;0;221.103637695312;165.707275390625;0;0;0;1010.35845947266;0;0;0;0;0;0;0;0;321.442108154297;19.0168056488037;0;0;0;0;0;232.40576171875;99.6958999633789;44.6618003845215;2161.9326171875;7130.5458984375;10838.611328125;9560.1748046875;1125.41101074219;813.037475585938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.1388740539551;NA
NA;9904.8740234375;11528.7490234375;10282.1162109375;10793.0771484375;16996.6328125;18061.3125;18065.69921875;11230.4755859375;2378.0458984375;2189.02172851562;2455.80493164062;1973.38549804688;1664.0234375;1953.39929199219;2638.80810546875;3170.36279296875;2706.75048828125;833.590881347656;972.422729492188;1105.41198730469;1461.56909179688;1173.08740234375;1315.01684570312;1511.6201171875;1485.58020019531;1788.10827636719;1418.93200683594;1933.64111328125;899.238891601562;3025.43212890625;4932.3642578125;4492.94921875;92.4498443603516;513.011047363281;541.42822265625;645.76806640625;1056.46130371094;803.456726074219;447.46337890625;1110.41687011719;486.905242919922;461.893432617188;178.666564941406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.2963495254517;1.38287425041199;298.055969238281;32.1409568786621;23.1630840301514;645.186828613281;1529.576171875;714.005920410156;783.713989257812;0;0;0;0;0;0;263.69873046875;404.341217041016;0;15.7608079910278;14.2947816848755;0;0;0;0;0;0;2647.18041992188;2042.69616699219;1984.06518554688;178.916213989258;148.935653686523;1914.97741699219;1656.42517089844;2433.41821289062;6042.22314453125;13.9479522705078;2.19769883155823;1611.76000976562;821.432373046875;0;145.273284912109;75.0350952148438;0;0;74.6074905395508;302.582733154297;233.826690673828;0;0;2430.26733398438;0;0;0;0;0;0;0;4562.46240234375;120.049179077148;0;0;1636.51171875;1580.29858398438;33.3857345581055;0;155.556411743164;4373.32421875;9842.822265625;13035.4404296875;4624.45361328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;9385.3798828125;11915.638671875;9922.666015625;15716.96484375;18377.474609375;15220.4765625;14827.2802734375;9004.4658203125;4095.42944335938;2419.38818359375;1858.31298828125;2021.34106445312;2654.14672851562;3277.64453125;1615.47241210938;2412.876953125;2185.43237304688;835.187866210938;1208.78588867188;711.169128417969;641.477722167969;1038.71533203125;936.151000976562;999.529663085938;1531.60900878906;3725.66674804688;2117.89428710938;1436.58117675781;1270.86389160156;5009.55224609375;4686.74365234375;991.505859375;402.661193847656;215.077941894531;192.195617675781;1227.38928222656;3227.85009765625;1697.25561523438;1545.62683105469;1416.5107421875;323.16748046875;1074.40380859375;1130.73852539062;34.2418746948242;441.143859863281;0;0;0;0;1.34572207927704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.1487922668457;95.5129089355469;55.6730461120605;214.710922241211;54.1951675415039;254.007263183594;70.1406097412109;145.591796875;1289.7626953125;1273.67114257812;0;0;0;30.1450004577637;0;13.5873374938965;506.224212646484;276.338348388672;0;0;0;0;0;0;0;0;345.264526367188;2868.7177734375;1843.31689453125;1364.78295898438;644.263977050781;675.016967773438;1174.31579589844;1405.85986328125;6508.6162109375;1355.01306152344;1734.74389648438;3149.56079101562;115.766418457031;370.762481689453;0;382.748474121094;14.1665897369385;1084.38757324219;7.83129549026489;2583.54370117188;771.448059082031;0;0;931.398193359375;1766.63830566406;0;0;0;0;0;0;2003.44458007812;4955.18359375;208.548080444336;1388.97668457031;2028.53002929688;1467.25793457031;0;0;0;272.308715820312;6765.0498046875;10127.5;3126.44921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;319.462158203125;NA
