NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;25.3125076293945;58.8401374816895;0;74.5208206176758;2601.17504882812;10346.3134765625;3331.45483398438;107.232963562012;0;0;NA
NA;0;0;1186.40026855469;0;0;0;0;0;0;0;0;0;0;45.5173988342285;0;0;1565.8603515625;448.568023681641;112.776420593262;15.7558965682983;0;NA
NA;0;0;0;10778.458984375;0;5052.55322265625;130.716323852539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;13647.326171875;17197.494140625;21956.810546875;30160.5703125;0;0;0;0;0;736.158325195312;972.643188476562;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1710.76184082031;6498.84619140625;2089.41918945312;1809.57702636719;2002.16735839844;1201.15124511719;794.139282226562;996.049682617188;1494.18811035156;0;0;480.592926025391;0;0;0;0;NA
NA;0;0;0;0;0;0;5754.87841796875;7440.8740234375;4486.02978515625;1095.98608398438;6893.55859375;461.466735839844;881.841430664062;22.3222408294678;0;0;0;0;0;0;0;NA
NA;0;585.425354003906;29746.62109375;9137.2890625;0;121.389457702637;5698.69384765625;15095.9697265625;12097.83984375;6157.01123046875;7553.2744140625;8734.994140625;4784.53759765625;44.6776161193848;0;0;0;0;0;0;339.041809082031;NA
NA;0;378.318634033203;11773.2060546875;11175.3349609375;0;1430.50817871094;4580.748046875;8497.6962890625;11677.24609375;10568.095703125;18542.994140625;21527.37890625;15261.546875;21509.8671875;4452.97119140625;1259.81274414062;1237.4345703125;1270.24108886719;559.599426269531;13522.609375;10803.296875;NA
NA;0;0;0;0;303.510681152344;0;1746.55444335938;2498.69873046875;2937.69775390625;14070.7646484375;8797.44140625;25907.216796875;24354.43359375;17164.892578125;8294.798828125;299.285614013672;1319.89440917969;60.7312431335449;554.880859375;131.306427001953;822.535949707031;NA
NA;0;0;0;0;0;0;0;0;126.997650146484;1979.22375488281;6199.17578125;9083.2568359375;13649.927734375;12013.974609375;7769.6982421875;3346.11645507812;270.749084472656;521.308349609375;0;0;365.926177978516;NA
NA;95.641960144043;0;0;0;0;0;0;0;0;0;1977.94396972656;7780.349609375;5332.52001953125;1532.09020996094;2510.08862304688;7977.0380859375;4993.60888671875;1202.58251953125;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;266.833587646484;994.031494140625;3735.46313476562;291.487274169922;48.842414855957;971.257141113281;2854.05346679688;2213.54345703125;355.22802734375;4.96910190582275;0;NA
NA;0;0;0;33.5414237976074;0;0;0;0;0;0;26.9733963012695;7313.30322265625;4441.04833984375;259.609680175781;0;0;486.857879638672;1726.56726074219;2362.04736328125;329.45263671875;52.7857704162598;NA
NA;0;0;0;73.5083847045898;0;0;599.348999023438;0;0;0;2084.2998046875;4106.41455078125;3214.232421875;276.80078125;0;0;9.57184219360352;166.576370239258;192.357498168945;1442.80346679688;216.581909179688;NA
NA;0;0;14.8914070129395;0;0;151.855026245117;6979.19384765625;1008.44165039062;2480.9052734375;0;490.769073486328;0;0;0;0;0;0;44.5753440856934;0;8.47765827178955;637.222290039062;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
