NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;346.862854003906;0;0;0;0;0;0;0;0;0;0;39.8221244812012;868.32470703125;2183.10180664062;996.224304199219;601.92431640625;7932.1318359375;6727.478515625;8136.6328125;8127.9072265625;7427.9765625;6016.5751953125;25.1009674072266;1712.76940917969;2199.509765625;2062.63159179688;1762.12536621094;0;1.20853543281555;0;0;0;NA
NA;70.9219665527344;242.096801757812;0;0;0;0;0;0;0;0;0;0;0;443.195770263672;140.486343383789;71.9773635864258;4333.40771484375;6047.470703125;8602.5615234375;8751.81640625;6409.91357421875;7942.1318359375;646.45947265625;2034.69689941406;240.622497558594;1330.23449707031;2316.8203125;2433.3193359375;76.5009460449219;185.048583984375;0;0;NA
NA;347.800598144531;90.9642486572266;0;0;0;12.4951887130737;0;0;0;0;0;0;912.465515136719;1237.64672851562;72.4624786376953;412.339202880859;9.41720008850098;5431.033203125;4422.10205078125;6782.6142578125;7666.77685546875;7645.150390625;685.547912597656;0;642.679565429688;937.943969726562;1041.77709960938;2174.78588867188;127.818504333496;171.716842651367;184.365661621094;4.61368370056152;NA
NA;52.4760360717773;639.68310546875;45.1092338562012;16.8588752746582;0;0;0;0;0;0;0;0;0;191.415786743164;833.055908203125;0;78.7357864379883;908.126037597656;7348.5419921875;6682.244140625;7607.0341796875;8286.3818359375;5567.24755859375;0;21.4012088775635;1497.83203125;980.487609863281;1847.14855957031;2663.28833007812;0;0;847.855712890625;NA
NA;0;78.040153503418;798.012512207031;240.43798828125;19.0340614318848;0;0;6.61581134796143;0;0;4.4549822807312;0;0;0;18.2757987976074;689.006225585938;31.7095279693604;886.924438476562;2993.82739257812;7359.724609375;8530.6904296875;7504.9765625;8840.66015625;623.569702148438;0;1088.49169921875;0;120.62491607666;3339.12817382812;592.896240234375;32.684253692627;509.204071044922;NA
NA;11.3754148483276;0;88.2179946899414;2385.61743164062;900.231506347656;504.620483398438;0;0;0;0;0;0;0;0;263.050567626953;765.620849609375;162.426177978516;24.274751663208;1025.49731445312;4896.275390625;7539.505859375;6960.35546875;8630.845703125;7776.26611328125;2137.89013671875;0;2831.76391601562;0;547.23681640625;2846.203125;879.960815429688;1.30775213241577;NA
NA;5.96114206314087;0;9.38485527038574;868.149658203125;2853.310546875;381.9931640625;1225.21997070312;0;0;0;0;0;0;17.6964378356934;17.116813659668;21.7370185852051;79.4872894287109;0;1137.12097167969;29.3215732574463;4553.17431640625;8090.23388671875;5775.5205078125;7700.04248046875;8285.4931640625;902.550903320312;689.698608398438;1160.99829101562;41.2724761962891;894.301574707031;347.416351318359;482.042083740234;NA
NA;5.12542819976807;0;0;45.4903182983398;2314.29565429688;3543.703125;1428.97778320312;260.661224365234;0;0;0;0;0;0;89.3442077636719;0;0;5.54359817504883;65.8158798217773;4366.90966796875;419.843383789062;2796.74584960938;8045.95068359375;5375.83837890625;6337.71826171875;8310.5009765625;0;4.36425304412842;9.74501323699951;4.75769281387329;640.89208984375;0;NA
NA;0;276.661254882812;0;237.931854248047;1006.57537841797;3338.18701171875;1445.71179199219;403.491424560547;2.18472528457642;0;0;0;0;0;155.241546630859;0;0;87.8396148681641;476.823089599609;1616.88415527344;3607.20776367188;903.97265625;6671.48974609375;1543.19836425781;3356.02392578125;7772.79541015625;471.839782714844;0;0;25.0493907928467;0;3.85749626159668;NA
