NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6250.787109375;2318.70947265625;1792.9541015625;573.985290527344;0;0;0;0;0;0;0;0;0;6.96467638015747;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;972.630615234375;0;NA;9486.00390625;9406.615234375;4389.32763671875;283.116973876953;0;NA;NA;NA;NA;6186.41162109375;9864.4697265625;13326.6845703125;10387.3486328125;4393.333984375;322.487487792969;0;0;0;0;0;0;0;0;213.595260620117;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;5396.32177734375;0;0;4447.34130859375;20771.212890625;17091.623046875;14166.4853515625;5165.9052734375;2302.85229492188;750.11474609375;NA;NA;4924.404296875;12166.08203125;9685.7822265625;6831.36767578125;8917.990234375;4837.13134765625;3338.75390625;2416.55786132812;68.7610473632812;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6943.3955078125;1001.23846435547;0;0;12591.5830078125;20746.939453125;10142.05859375;15120.1904296875;12533.4287109375;13487.5673828125;14160.599609375;7342.76953125;8926.287109375;11640.146484375;7757.94775390625;2077.11474609375;4625.04638671875;2536.68115234375;3108.31030273438;255.088073730469;92.6023559570312;438.827880859375;2014.0185546875;27.3007335662842;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1792.11743164062;0;0;2216.126953125;15817.419921875;21086.48828125;17905.548828125;14969.1123046875;15153.375;14605.8837890625;13273.4013671875;8732.28515625;9083.2783203125;12526.6552734375;4351.6220703125;1918.72399902344;1055.17590332031;175.294189453125;82.4077301025391;0;0;724.338989257812;3739.92236328125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11689.916015625;21281.59765625;24957.103515625;29682.751953125;14113.24609375;14897.1796875;14083.64453125;14259.7646484375;13287.4501953125;9036.294921875;10356.1328125;3164.70239257812;4099.8671875;1172.51574707031;0;0;0;0;19.3640365600586;605.574279785156;811.729125976562;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3152.25;0;12420.4326171875;15591.4609375;16587.013671875;23263.7421875;27057.390625;29682.751953125;29677.46484375;19519.3046875;14714.4462890625;15107.21484375;15084.9814453125;14900.802734375;8848.681640625;2620.68896484375;1216.73596191406;3943.98291015625;200.63053894043;66.21826171875;0;0;0;0;0;1223.34826660156;323.139892578125;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6609.078125;8762.9453125;9247.3994140625;18278.509765625;19317.61328125;20892.76171875;26662.33203125;29682.751953125;29682.751953125;29543.93359375;25142.3203125;14891.8447265625;14505.646484375;14168.544921875;12167.744140625;11183.412109375;4595.10498046875;509.833862304688;1797.1376953125;815.637573242188;317.449584960938;0;423.594970703125;78.9045562744141;379.379974365234;0;21.3285617828369;4.92680597305298;21.9756565093994;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;9808.810546875;18911.048828125;20912.79296875;21273.53515625;21089.185546875;21114.736328125;29682.751953125;29070.66796875;29594.78125;29667.927734375;28738.6015625;13570.923828125;13746.478515625;13319.8486328125;4971.06787109375;13104.6171875;3738.80102539062;439.523254394531;512.481140136719;1348.40295410156;113.300666809082;0;249.485549926758;7.03954601287842;1842.83581542969;0;0;1956.91540527344;1003.46166992188;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;726.220703125;14132.5947265625;21240.333984375;20622.90234375;21277.591796875;21202.587890625;21281.59765625;28541.294921875;29682.751953125;29682.751953125;29682.751953125;28774.666015625;15036.86328125;15143.009765625;5390.4443359375;1027.38696289062;7477.599609375;5090.7041015625;460.934783935547;5.71637153625488;1190.67895507812;420.580841064453;112.787338256836;0;790.631774902344;357.103088378906;0;0;3940.84155273438;511.769622802734;78.8791885375977;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;945.49169921875;15493.470703125;21281.59765625;20968.67578125;21225.111328125;20854.53515625;21281.59765625;27582.462890625;29682.751953125;29682.751953125;29682.751953125;24234.236328125;15153.375;13587.212890625;2495.43408203125;869.5166015625;2376.89379882812;3536.50854492188;447.731658935547;1496.06494140625;1730.21826171875;2762.86181640625;2159.79150390625;1730.53161621094;890.964477539062;195.039367675781;138.236907958984;0;0;30.671688079834;113.339004516602;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;8098.63134765625;20012.861328125;20792.900390625;21274.99609375;20783.19921875;21260.130859375;21215.521484375;27582.462890625;29557.486328125;29624.40625;28307.130859375;27743.4921875;15148.8369140625;13925.5771484375;8108.63720703125;1951.51440429688;709.630676269531;2210.91723632812;350.36572265625;41.0222129821777;127.491279602051;1609.60559082031;2458.40502929688;267.321166992188;869.172485351562;327.77099609375;32.827091217041;0;0;118.469184875488;1755.07885742188;0;0;151.734252929688;1149.30212402344;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;9446.7890625;21270.298828125;20736.90234375;17492.140625;18535.79296875;21281.59765625;21281.59765625;21714.2734375;26083.732421875;27968.921875;29513.884765625;24310.6484375;16652.044921875;17511.29296875;15182.4384765625;4663.62451171875;53.4835739135742;171.688507080078;545.598083496094;0;496.665649414062;1405.71813964844;2659.62084960938;0;0;0;0;0;0;0;24.7085914611816;0;0;0;452.16162109375;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;16045.193359375;21219.525390625;13054.8427734375;16022.3515625;20931.09375;21256.599609375;21281.59765625;20852.5703125;13917.65234375;20934.873046875;29616.859375;14468.791015625;17457.625;18106.9921875;15823.3212890625;11108.14453125;7582.50146484375;801.752197265625;368.72412109375;2324.68920898438;0;0;1923.61352539062;1047.55334472656;335.631622314453;203.707916259766;0;0;0;0;0;0;0;0;284.950317382812;8.21240997314453;100.361526489258;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.0612201690674;255.388000488281;1091.12426757812;57.1759872436523;0;0;4566.2060546875;20357.36328125;20559.236328125;18104.525390625;21192.14453125;20050.12890625;21281.59765625;21281.59765625;21126.05078125;11118.27734375;6935.712890625;16896.8671875;11935.3134765625;14729.75;17891.443359375;16713.095703125;12690.2119140625;11663.6689453125;2329.734375;645.040283203125;742.284790039062;0.604293048381805;1818.15747070312;680.981628417969;139.125686645508;0;0;84.2773590087891;9.84756565093994;0;0;0;0;0;0;187.397415161133;0;0;142.758041381836;275.493743896484;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;348.161865234375;921.778198242188;115.497703552246;0;0;1962.73132324219;18235.818359375;20975.703125;9817.5986328125;19901.71484375;20831.380859375;19816.626953125;20055.306640625;20621.111328125;21281.59765625;19755.275390625;8097.3447265625;10834.552734375;10687.2783203125;14371.341796875;17308.203125;17783.828125;17374.66796875;15120.8623046875;10775.068359375;3585.12768554688;1099.43566894531;115.749588012695;627.667053222656;2930.62841796875;14.3701210021973;309.762603759766;0;1.25195956230164;1669.103515625;687.679809570312;0;0;0;0;0;0;0;4.50187110900879;26.6789398193359;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.0472564697266;1505.19580078125;48.2733497619629;0;0;3025.69580078125;18769.595703125;20117.806640625;20297.34375;15566.7216796875;21281.59765625;16809.494140625;21270.3125;20558.375;20655.767578125;21075.591796875;20843.630859375;17662.84375;11131.712890625;10423.796875;14910.01171875;17788.12109375;16588.6953125;17873.73828125;16473.05078125;16896.666015625;5339.85791015625;1481.80541992188;1202.94506835938;1152.21325683594;3119.10717773438;444.970550537109;81.3405990600586;0;420.194610595703;1341.21765136719;4375.1728515625;3079.77465820312;0;0;0;0;0;0;10.8977699279785;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.95758867263794;1207.0517578125;2522.72509765625;0;NA;NA;8377.861328125;16685.5859375;21145.861328125;21247.63671875;20413.169921875;21274.052734375;19502.111328125;20546.078125;17658.748046875;18059.7578125;18702.099609375;16123.025390625;12317.970703125;10987.9296875;10239.4189453125;15353.3427734375;17543.21875;16934.962890625;16691.869140625;15179.177734375;15585.27734375;7084.4912109375;7294.193359375;3197.70385742188;1203.37609863281;2797.81469726562;375.334228515625;464.874237060547;72.6260528564453;599.834716796875;167.333679199219;3028.37963867188;1222.64270019531;0;0;0;0;0;0;77.5774002075195;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1693.513671875;269.94091796875;0;0;0;736.30224609375;7113.478515625;11028.4375;14741.521484375;20150.015625;17438.98828125;16921.724609375;17407.48046875;18064.427734375;10251.166015625;10947.3671875;10853.029296875;11131.712890625;10773.724609375;11105.248046875;10147.6591796875;14519.408203125;16736.55859375;16614.87109375;15987.794921875;17221.24609375;18108.828125;16950.515625;15097.1533203125;4330.7373046875;1831.67419433594;1220.09838867188;0;423.325500488281;0;97.3451614379883;19.1062297821045;446.800231933594;0;0;0;0;0;0;0;54.275821685791;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;121.774299621582;285.2939453125;433.446533203125;17.9172973632812;0;NA;2593.62939453125;5398.31201171875;8064.18310546875;9626.734375;9876.6318359375;18097.837890625;18454.63671875;19036.025390625;19487.298828125;16206.65625;6147.87255859375;10916.056640625;10576.587890625;11124.3046875;11070.33984375;10981.759765625;9967.615234375;14342.03515625;16558.513671875;18130.5234375;17323.9609375;17755.65625;17956.09765625;17991.390625;15295.478515625;14094.1123046875;6822.55615234375;4633.63134765625;324.892395019531;190.166381835938;858.528198242188;0;0;0;0;0;0;0;0;0;0;21.578577041626;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;331.984527587891;633.814453125;0;0;0;NA;4008.6953125;9766.9140625;10050.6533203125;8935.080078125;9982.375;14432.056640625;13147.27734375;18454.80859375;20507.775390625;13669.185546875;10012.8017578125;11002.994140625;10951.740234375;10615.8916015625;10387.3095703125;9321.1533203125;6369.89990234375;10855.3916015625;11077.025390625;10888.0927734375;15949.7392578125;16593.91796875;15401.2099609375;16529.78125;16535.4296875;14361.3896484375;9449.3154296875;9639.828125;426.696136474609;248.964736938477;88.9559020996094;0;0;0;0;0;0;0;0;0;0;0;0;11.5746765136719;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29.1679058074951;528.532104492188;3.75892066955566;0;0;0;NA;2317.6279296875;7953.53076171875;7197.94873046875;8239.4638671875;8717.4013671875;11250.951171875;16567.3359375;20409.9765625;21217.927734375;11053.2509765625;10384.2099609375;10437.7568359375;5244.31982421875;2424.92626953125;5779.93994140625;8204.1953125;6970.7333984375;11286.72265625;9743.4345703125;8030.98681640625;16466.341796875;17812.12109375;14690.1171875;12528.181640625;16380.2431640625;12696.5517578125;8352.57421875;8853.013671875;617.041870117188;382.195678710938;0.180975928902626;0;0;0;0;0;0;0;0;0;0;0;0;122.830047607422;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;124.615417480469;321.772521972656;280.906982421875;8.96624946594238;0;0;0;NA;6055.041015625;9762.2578125;4574.6435546875;5965.88427734375;9700.64453125;10903.376953125;18230.568359375;21006.58203125;19411.12890625;9515.533203125;9871.662109375;3410.86547851562;47.3698997497559;48.6332130432129;1928.5224609375;7743.412109375;8464.560546875;6948.5322265625;7905.51953125;6171.02001953125;16393.642578125;18138.703125;14091.400390625;11624.90625;11149.52734375;8519.2431640625;11613.4140625;11814.9287109375;1495.44311523438;0;0;0;115.623001098633;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;98.5554504394531;178.895950317383;0;0;0;0;0;0;8290.201171875;8886.453125;6836.75048828125;6533.16064453125;6992.59375;10444.6396484375;11370.4306640625;17206.55859375;13158.576171875;9366.8779296875;9738.357421875;2897.01416015625;397.500427246094;502.505920410156;5316.11376953125;5293.533203125;3367.71166992188;3735.29663085938;1902.81457519531;1401.77392578125;7802.81396484375;17231.369140625;13963.3466796875;11211.8671875;6844.0087890625;5104.884765625;4337.8583984375;9418.615234375;1760.35021972656;947.792297363281;0;0;0;31.3138656616211;0;0;0;0;0;0;0;0;0;3.9762442111969;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;408.704345703125;220.164886474609;0;0;0;0;0;0;482.537719726562;9303.283203125;8972.9091796875;5084.47900390625;5614.86328125;889.731689453125;844.700439453125;1908.53247070312;2221.27465820312;2376.45727539062;2823.11303710938;4195.60546875;946.216918945312;247.249572753906;1889.3984375;3582.80859375;4568.228515625;5102.841796875;1845.41320800781;100.973243713379;570.950073242188;985.180358886719;6872.70849609375;10981.2578125;7278.57666015625;8190.07666015625;3719.81030273438;4014.44287109375;5742.52587890625;11302.443359375;2019.88928222656;0;249.34407043457;866.93994140625;65.6852951049805;513.391296386719;0;0;0;0;0;0;0;0;25.314582824707;NA
NA;NA;NA;NA;NA;NA;NA;NA;168.018951416016;314.036407470703;205.855453491211;0;0;0;92.4701690673828;34.7192039489746;386.688903808594;0;4306.8466796875;7467.984375;5276.7373046875;4141.767578125;4831.92236328125;6336.5263671875;3274.78564453125;746.490356445312;484.424621582031;872.552124023438;284.953063964844;1238.0771484375;11.0834655761719;1291.59497070312;2464.46606445312;2548.951171875;3448.72778320312;2410.92626953125;1.71715199947357;399.264251708984;0;544.989135742188;2652.01293945312;7705.1103515625;7014.16552734375;4241.84130859375;3907.2177734375;2944.69116210938;3741.2373046875;8879.005859375;3771.70825195312;2929.509765625;2570.64428710938;7932.01953125;96.349006652832;37.5888748168945;0;8.08332538604736;63.4457511901855;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;228.063995361328;209.157440185547;0;0;NA;36.147518157959;693.888061523438;45.5637245178223;532.359008789062;2586.25366210938;8485.958984375;10171.5888671875;9092.490234375;4372.84814453125;3328.05737304688;4283.873046875;1331.95727539062;969.846923828125;1084.36938476562;550.515258789062;840.660278320312;2061.2900390625;465.612243652344;1033.32678222656;1008.02178955078;2005.02648925781;4741.5712890625;3261.05688476562;358.027069091797;108.83561706543;0;67.0021514892578;1354.29235839844;4946.33984375;5663.55615234375;3668.02587890625;3346.482421875;64.2423553466797;942.077087402344;3056.005859375;2268.32373046875;5256.994140625;13890.00390625;16098.96484375;1665.68603515625;112.988716125488;12.2488737106323;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;23.2623844146729;493.536071777344;42.2231636047363;0;NA;NA;112.607940673828;30.9782791137695;1.74039387702942;34.1839790344238;2684.81958007812;5908.18408203125;4525.341796875;7388.04052734375;2784.5439453125;1068.89575195312;2132.74365234375;6943.26318359375;3397.693359375;4717.54541015625;4755.10107421875;1763.53930664062;2546.6533203125;1824.98010253906;4980.78662109375;4007.21728515625;5284.67578125;2163.43969726562;1528.3994140625;823.253601074219;2549.68725585938;3209.9453125;248.726013183594;4285.45361328125;3861.41015625;4684.18115234375;4389.712890625;3395.13330078125;69.4008483886719;1331.63586425781;7970.3974609375;3223.33422851562;4608.23486328125;10713.11328125;12065.4638671875;735.443176269531;0;0;0;5.27403354644775;0;0.949842274188995;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;65.0240173339844;132.839813232422;0;0;NA;NA;197.91162109375;50.3483810424805;30.6405239105225;470.553070068359;3480.3623046875;3638.31274414062;1384.80737304688;4920.19921875;7397.2431640625;4774.8115234375;3603.27490234375;1834.79846191406;450.191192626953;211.084625244141;901.450744628906;746.064575195312;0;0;1031.92822265625;1266.01843261719;1198.4521484375;1179.48962402344;618.524536132812;235.174285888672;2348.9482421875;0;1111.85083007812;3697.91357421875;3745.57568359375;9726.251953125;9385.1982421875;61.7362060546875;13.7667741775513;4710.6259765625;8852.8916015625;0;0;722.688049316406;3627.89965820312;707.680358886719;49.9306488037109;0;0;0;0;40.1372337341309;0;0;44.4696731567383;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;52.3208656311035;23.1381053924561;74.3970184326172;0;64.5629501342773;1235.19396972656;400.216369628906;291.453552246094;1010.62371826172;2771.77709960938;4037.25634765625;1710.01440429688;469.037811279297;709.163269042969;132.253189086914;183.408065795898;626.6943359375;2817.83764648438;4859.3369140625;408.986999511719;965.599853515625;103.245513916016;61.5939102172852;177.927658081055;0;0;0;0;660.926879882812;820.367126464844;6418.9384765625;7681.69287109375;7.16639709472656;0;3840.58422851562;3977.92065429688;874.104431152344;0;0;0;471.532531738281;2732.24755859375;168.211730957031;0;64.5034255981445;0;0;0;0;0;314.057495117188;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;NA;0;429.87939453125;81.4528350830078;24.3973712921143;26.3847579956055;261.04345703125;0;209.612167358398;143.380432128906;61.7471656799316;1280.31579589844;449.658355712891;301.092407226562;1037.49841308594;563.416564941406;53.3723983764648;1614.18884277344;4295.56591796875;7577.82080078125;7568.9052734375;4647.0556640625;1461.39221191406;0;0;257.03857421875;0;202.149322509766;35.7459411621094;0;209.345199584961;206.876495361328;4007.98779296875;5403.62255859375;100.559280395508;0;0;271.444763183594;91.7091979980469;0;0;0;0;151.712997436523;1803.19262695312;593.420654296875;2573.87548828125;0;0;0;0;0;373.580749511719;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;90.1296844482422;491.402648925781;41.8629417419434;0;1276.37145996094;466.807525634766;20.4122753143311;0;8.13746643066406;26.8124752044678;236.121368408203;62.5782432556152;515.666931152344;18.6644077301025;1145.83996582031;317.180969238281;1444.54150390625;884.099182128906;5341.86376953125;5052.88330078125;2429.279296875;69.3251800537109;0;0;23.4337463378906;0;109.289268493652;0;0;0;135.593139648438;555.162963867188;7402.81298828125;1964.51025390625;0;0;0;0;0;0;0;0;0;73.9396896362305;2237.42163085938;2140.53979492188;26.8937835693359;0;0;0;0;48.1382904052734;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105.481956481934;3503.00927734375;1477.46618652344;554.605590820312;662.261535644531;1341.58386230469;96.0477142333984;27.1407279968262;0;0;36.9130325317383;226.626205444336;46.8171081542969;440.597473144531;0;273.837005615234;11.0801630020142;458.700500488281;89.7887496948242;1832.85144042969;1542.99682617188;3186.83618164062;695.426513671875;0;0;0;0;13.4383268356323;0;0;0;0;1430.52185058594;9821.740234375;6367.33154296875;0;587.577331542969;0;0;0;0;0;0;0;0;1637.90014648438;2055.69897460938;1826.33251953125;0;0;0;0;153.805358886719;NA
NA;NA;NA;NA;NA;43.1211929321289;0;0;NA;NA;19.8864097595215;1644.53381347656;1193.32836914062;190.593643188477;246.989624023438;78.1574401855469;11.4078044891357;0;0;0;18.4609508514404;0;396.359649658203;79.4442520141602;16.8516826629639;566.64013671875;0;844.357543945312;0;0;0;382.030822753906;73.4998168945312;0;0;0;0;0;0;0;0;56.0112915039062;1439.15307617188;7110.88427734375;4234.1337890625;140.482406616211;0;0;0;0;0;0;0;0;0;0;28.1845073699951;428.946563720703;292.942535400391;7.00817203521729;0;0;0;NA
NA;NA;NA;87.3632202148438;19.0196113586426;0;0;0;NA;NA;186.121536254883;195.422912597656;183.316513061523;237.573699951172;38.0146980285645;0;10.8079061508179;58.5364685058594;0;0;15.1684312820435;35.3447303771973;9.43090438842773;216.531280517578;14.4694881439209;93.6210556030273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240.368728637695;180.865905761719;4493.40576171875;3797.42626953125;317.465515136719;7.72012567520142;0;0;0;0;0;0;0;40.4271354675293;0;0;0;151.596115112305;109.791519165039;165.180755615234;202.006240844727;0;NA
NA;NA;0;924.940124511719;0;0;0;0;NA;143.463287353516;124.710556030273;0;32.0929832458496;451.994140625;32.1913528442383;0;54.6058235168457;0;0;0;0;178.24951171875;7.04676628112793;0;7.55117750167847;144.332473754883;0;0;0;0;0;0;323.490173339844;9.11960315704346;0;0;0;0;0;0;0;0;0;683.600036621094;1474.94567871094;1124.189453125;0;0;0;0;0;0;80.7231597900391;2054.41333007812;514.217956542969;49.0180244445801;0;0;26.6266632080078;75.8830032348633;2801.96142578125;2706.72509765625;57.7743339538574;NA
NA;NA;0;353.183654785156;0;0;NA;NA;NA;22.6096858978271;0;82.826774597168;90.6319351196289;249.489318847656;275.371490478516;0;0;0;0;345.306701660156;98.6406860351562;0;0;0;0;0;0;0;0;0;0;0;180.0556640625;0;0;0;0;36.4920234680176;0;0;0;0;0;469.195343017578;2010.43481445312;554.0205078125;33.0727882385254;0;26.662467956543;66.4966201782227;0;173.28288269043;2334.12524414062;3530.19995117188;1629.2841796875;29.9329299926758;0;0;0;0;2418.703125;1381.46142578125;0;NA
NA;NA;260.9365234375;68.5102691650391;0;0;NA;NA;414.324066162109;157.458770751953;0;0;0;0;9.49348545074463;0;0;14.4125652313232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.6076831817627;0;0;0;0;23.9879932403564;0;0;0;30.4469127655029;812.113159179688;1930.14196777344;837.582458496094;595.376037597656;157.437103271484;0;0;0;348.907165527344;1153.80212402344;447.782135009766;1793.28076171875;181.539779663086;30.8108310699463;0;0;0;401.149291992188;1069.57507324219;43.3014526367188;0;NA
NA;NA;291.313232421875;23.4252624511719;0;0;NA;214.230041503906;1695.25476074219;0;0;33.7704963684082;0;0;0;0;0;0;0;0;68.755256652832;0;0;139.920913696289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;607.167846679688;176.673492431641;320.380706787109;1342.6123046875;1115.66235351562;240.656631469727;71.603385925293;23.0820426940918;0;204.60888671875;5.23845195770264;26.5328350067139;573.057373046875;0;0;0;0;0;0;78.9029693603516;0;18.7272834777832;NA
