NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;3.55235528945923;1335.77185058594;185.934982299805;7.9315824508667;7.52963972091675;2074.53564453125;2616.92919921875;8.18071937561035;2089.6865234375;1685.35363769531;4451.83056640625;13.8551597595215;0;5699.13037109375;3649.12768554688;3592.23095703125;61.0338287353516;713.202331542969;5839.193359375;971.581481933594;4689.74267578125;2677.04272460938;0;0;23.13010597229;3140.13037109375;0;0;0;420.77734375;1333.86560058594;0;0;0;703.620422363281;2809.42724609375;446.827514648438;170.544906616211;968.547424316406;131.648208618164;462.000152587891;4173.97314453125;2554.6591796875;NA
NA;0;0;3347.28955078125;0;0;26.0274829864502;0;964.543029785156;0;0;4241.8662109375;1620.62194824219;275.258117675781;5.85269403457642;3536.89965820312;3233.63940429688;2725.78442382812;5739.3427734375;979.2734375;5945.1611328125;4886.16845703125;7151.33056640625;6407.14306640625;1256.04333496094;67.3710632324219;0;1350.19116210938;0;0;0;380.997772216797;106.97354888916;21.3699607849121;0;0;390.539215087891;860.586486816406;753.010498046875;87.2655487060547;7.35407161712646;0;1137.3837890625;993.426086425781;3703.7392578125;NA
NA;0;0;0;617.580017089844;0;0;0;7.76562309265137;52.0297355651855;0;0;1146.00305175781;884.990356445312;0;187.682266235352;7384.59521484375;157.591903686523;4458.76318359375;5355.19677734375;3593.61059570312;8250.0517578125;8062.9697265625;8377.65234375;4892.19775390625;338.930725097656;0;1166.0498046875;191.213195800781;0;0;0;1327.21215820312;3.6391339302063;0;0;0;2006.16040039062;2000.0859375;135.265411376953;0;0;2.52505230903625;1190.90856933594;2937.64208984375;NA
NA;0;0;0;0;0;0;0;7.48869705200195;65.5105514526367;118.40754699707;0;0;177.104187011719;1476.13403320312;1323.20776367188;1328.70654296875;978.443359375;1419.09753417969;3449.20556640625;8371.4912109375;7958.66943359375;8455.8857421875;8424.5830078125;8182.8203125;3554.69702148438;966.629150390625;544.237854003906;0;0;0;0;0;121.367820739746;24.6323909759521;0;0;1925.04748535156;1678.05151367188;129.783126831055;0;0;19.4235954284668;2011.06359863281;148.055969238281;NA
NA;0;0;0;0;445.241119384766;0.393740296363831;0;0;1121.48669433594;146.869232177734;2.57718324661255;0;548.081359863281;302.629455566406;454.716735839844;3830.07397460938;2323.64599609375;727.438842773438;3019.08618164062;5509.85498046875;6920.50390625;8009.0419921875;5605.5224609375;7124.73291015625;7647.86376953125;2149.2763671875;1069.69189453125;1634.75744628906;0;50.1057395935059;0;0;0;629.294494628906;0;0;38.4641380310059;636.207336425781;153.777572631836;0;0;0;0;1390.72387695312;NA
NA;0;0;0;0;0;53.408447265625;0;0;638.249084472656;1403.46435546875;226.62760925293;16.6551876068115;1278.07849121094;773.912536621094;145.83967590332;634.159545898438;3290.7734375;1320.78637695312;2932.2607421875;1081.40808105469;2914.55541992188;2911.98901367188;5359.35302734375;7849.611328125;7992.93603515625;8009.24951171875;1747.65979003906;589.808288574219;360.573974609375;0;10.981951713562;0;0;0;50.9999465942383;0;401.956176757812;2064.83837890625;223.106018066406;51.4773139953613;0;309.538330078125;0;329.578247070312;NA
NA;0;0;0;0;0;459.119750976562;723.876708984375;0;15.3544635772705;1957.52893066406;1461.68408203125;0;1369.62182617188;0;35.2445945739746;282.942687988281;1709.57263183594;1357.29187011719;3695.171875;671.960876464844;6620.34375;5271.3974609375;7635.00244140625;6656.62109375;8166.75341796875;8179.5576171875;4283.4365234375;1783.8212890625;0.160571560263634;359.352783203125;50.0979080200195;0;0;0;0;2.32036852836609;606.083374023438;2125.85009765625;1193.6904296875;1350.78723144531;0;30.5646934509277;0;0;NA
NA;0;0;0;0;0;9.29467678070068;400.254547119141;316.553283691406;0;493.357360839844;2432.66430664062;0;252.983932495117;40.0731048583984;0;0;1503.32604980469;311.412872314453;1228.31030273438;4627.22412109375;4820.63232421875;6184.45263671875;6637.2744140625;6867.49072265625;6825.21044921875;7924.89453125;6448.47607421875;1954.81005859375;0;377.194580078125;348.441650390625;33.2097206115723;0;0;0;0;0;3146.56567382812;929.805847167969;1061.89758300781;147.39208984375;0;0;0;NA
NA;0;0;0;0;0;0;1599.14135742188;1126.69714355469;0;34.7708969116211;84.2062225341797;376.418731689453;791.316955566406;0;31.6756896972656;1059.20361328125;2219.39233398438;2660.19970703125;2853.94287109375;348.856292724609;5108.43896484375;6805.3251953125;5879.2724609375;8490.4033203125;7172.18310546875;8023.8623046875;7672.93408203125;4107.013671875;36.8590240478516;678.624816894531;300.097747802734;30.4918041229248;0;0;0;0;0;223.959045410156;541.150085449219;8.09785556793213;21.1736660003662;0;0;0;NA
NA;0;0;0;0;0;0;1360.05932617188;478.388122558594;20.2208786010742;300.805969238281;0;7.15547657012939;143.518005371094;45.9036331176758;0;1955.41198730469;3113.40844726562;7839.68701171875;4290.5283203125;1357.61474609375;470.113342285156;7387.7724609375;7166.9287109375;8477.767578125;8605.56640625;8216.8046875;8300.408203125;7266.23291015625;2781.62109375;5448.1240234375;118.081642150879;0;31.6124954223633;0;0;0;0;0;5.45501565933228;1161.10009765625;123.333641052246;42.8936195373535;0;0;NA
