NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.0043754577637;16.5348129272461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.6778030395508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.6623916625977;0;0;0;0;NA
NA;0;0;0;0;329.359954833984;73.1966247558594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;169.582046508789;547.483337402344;0;0;0;61.031135559082;0;0;0;0;0;0;0;0;0;0;0;0;0;66.9501113891602;66.3143768310547;0;11.8354635238647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;693.726989746094;0;0;NA
NA;0;60.4373474121094;938.763549804688;2709.517578125;215.672592163086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;600.581787109375;281.183837890625;69.2782135009766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.7506160736084;0;0;0;0;0;0;0;NA
NA;0;0;995.242431640625;375.208374023438;0;0;0;0;171.55696105957;0;0;0;0;0;0;0;0;0;0;39.6153831481934;2300.9228515625;212.964126586914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.730827331543;938.527709960938;NA
NA;0;0;0;0;0;0;0;0;0;38.0170555114746;0;0;0;0;0;0;0;0;319.141540527344;0;0;0;20.1360378265381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.6074981689453;0;0;0;0;264.640014648438;1434.30676269531;NA
NA;0;0;0;0;0;0;0;0;0;0;5.88984107971191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94.0030746459961;0;0;0;0;0;8.89252281188965;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;13.0189352035522;56.4618186950684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;119.879341125488;0;0;0;0;0;0;0;0;0;0;3.07992911338806;0;0;0;0;0;0;0;0;0;0;0;0;12.9179344177246;0;0;0;0;0;37.239818572998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;24.2542705535889;300.360382080078;0;0;0;0;0;9.14281940460205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.1974811553955;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;5.30686092376709;1522.03442382812;815.680725097656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.092586517334;0;0;60.7745018005371;0;NA
NA;0;0;0;0;0;0;0;29.8280220031738;0;0;0;0;0;288.905914306641;669.514831542969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250.878860473633;520.646789550781;55.8268280029297;1174.1767578125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211.854705810547;9.63437175750732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142.093338012695;0;0;0;0;0;298.039642333984;480.0068359375;0;960.489562988281;0;0;0;0;0;NA
NA;199.277862548828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225.473876953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.6097145080566;0;0;0;294.562225341797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;446.590240478516;45.5778274536133;0;1323.91064453125;141.205123901367;0;0;0;3.07243514060974;0;0;0;0;0;0;0;0;0;0;0;28.5904026031494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151.446502685547;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;130.304809570312;0;0;0;0;0;0;0;0;0;0;0;12.407320022583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129.84245300293;0;0;0;105.156967163086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.2260932922363;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;456.421936035156;1167.63842773438;0;0;153.168640136719;0;0;0;0;10.7297534942627;12.2897682189941;16.5401134490967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;899.694458007812;NA
NA;0;0;0;0;0;0;1298.65197753906;45.0759086608887;0;0;0;1161.7001953125;0;0;1.53660726547241;10.8673505783081;0;0;3.06548404693604;0;0;0;0;0;0;0;0;0;0;0;0;0;1028.90710449219;0;0;0;0;0;106.822769165039;0;0;0;0;0;0;NA
