NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;842.635925292969;0;0;0;292.641540527344;0;221.199951171875;0;0;0;0;0;0;0;0;0;94.4590301513672;0;NA
NA;387.160797119141;1.0828857421875;0;74.9358367919922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;75.5175857543945;0;42.9509773254395;0;0;79.183464050293;0;0;0;0;0;0;0;35.0930099487305;0;0;0;0;NA
NA;441.553283691406;0;163.667938232422;115.418464660645;0;272.014190673828;655.177978515625;0;0;0;0;0;0;0.344130635261536;0;0;0;0;NA
NA;341.179382324219;0;57.9210662841797;1004.34973144531;1135.39233398438;6665.64306640625;7479.05615234375;298.945129394531;151.665740966797;48.8632431030273;76.7050628662109;17.2319278717041;0;200.548233032227;125.221168518066;642.954528808594;0;0;NA
NA;0;122.141937255859;2940.53857421875;1678.67578125;20240.109375;24989.568359375;5056.498046875;1033.44934082031;112.330497741699;35.9673500061035;0;49.8198280334473;0;0;0;0;0;0;NA
NA;26.6681041717529;709.73779296875;2625.69262695312;1405.53234863281;12893.509765625;12549.2265625;6574.443359375;887.550598144531;57.9613494873047;0;0;0;0;0;74.0224151611328;0;0;0;NA
NA;493.586151123047;1692.21887207031;931.022094726562;2888.2421875;7028.44677734375;4117.13330078125;6852.5263671875;5.76338672637939;218.793212890625;0;0;0;0;0;0;NA;NA;NA;NA
NA;0;139.075454711914;20.5621852874756;735.271118164062;5095.43017578125;444.392913818359;128.581146240234;1257.08386230469;1712.36743164062;1531.47326660156;254.889236450195;113.277534484863;0;0;NA;NA;NA;NA;NA
NA;0;254.986450195312;60.43408203125;3046.02197265625;557.262023925781;20.2484531402588;447.872833251953;609.337036132812;8791.27734375;4882.77880859375;3118.82934570312;2360.193359375;239.082885742188;268.85986328125;NA;NA;NA;NA;NA
NA;0;0;550.530517578125;789.773010253906;0;0;33.6426773071289;0;38.945671081543;752.107116699219;182.286407470703;2575.44189453125;3300.0380859375;179.204238891602;0;NA;NA;NA;NA
NA;206.009658813477;254.289321899414;549.612060546875;574.498168945312;982.796142578125;870.933349609375;1565.11791992188;0;0;NA;0;0;7807.5234375;896.596923828125;0;0;NA;0;NA
NA;301.4345703125;0;0;0;0;5628.17041015625;36.0393676757812;0;NA;NA;0;0;1234.72973632812;84.0031204223633;0;0;0;0;NA
NA;0;599.863403320312;0;0;0;935.334228515625;0;NA;NA;NA;0;0;262.235626220703;254.665893554688;27.0473213195801;98.5567245483398;511.221618652344;501.030700683594;NA
NA;802.481811523438;213.987426757812;0;0;0;0;NA;NA;NA;NA;NA;0;72.9543380737305;388.067749023438;0;0;46.2609977722168;11.6001996994019;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
