NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;3622.49145507812;0;0;0;0;0;820.780883789062;8268.2626953125;12712.7255859375;5191.61328125;756.536071777344;41.3833541870117;0;0;0;0;0;0;126.58130645752;126.58130645752;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;NA
NA;0;31.1477394104004;0;0;0;3517.38354492188;16311.220703125;0;0;0;0;142.221160888672;176.41926574707;2207.04077148438;1506.99304199219;1121.59997558594;0;0;0;0;0;0;79.1133193969727;134.046310424805;160.173797607422;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;NA
NA;132.49934387207;368.385498046875;0;75.4635848999023;0;29800.962890625;14189.9453125;432.678253173828;0;0;0;303.642425537109;449.002563476562;0;266.529724121094;1730.22924804688;0;0;0;0;0;0;54.932991027832;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;NA
NA;0;0;0;319.026641845703;0;1193.60595703125;2677.77197265625;0;0;0;0;0;0;0;275.74609375;26.1471061706543;0;0;0;0;0;0;11.6438312530518;139.725967407227;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;NA
NA;0;0;6.4233980178833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174.657455444336;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;174.657455444336;NA
NA;0;54.3632125854492;0;0;0;0;5291.9140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.575325012207;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;116.438301086426;NA
NA;0;0;0;0;0;0;19781.98046875;0;42.8198776245117;93.3022232055664;0;0;0;0;0;0;0;0;0;0;0;0;163.013626098633;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;81.5068130493164;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;1112.07397460938;NA
NA;246.783798217773;0;0;0;382.637145996094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81.5068130493164;186.301284790039;186.301284790039;186.301284790039;186.301284790039;174.657455444336;163.013626098633;689.164123535156;20675.12109375;NA
NA;0;0;0;192.514190673828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.575325012207;186.301284790039;186.301284790039;186.301284790039;186.301284790039;139.725967407227;34.9314956665039;117.465057373047;3321.57006835938;0;NA
NA;607.733215332031;0;940.484985351562;0;1431.96875;0;0;0;0;0;0;0;0;0;17.6753768920898;0;0;0;0;46.575325012207;186.301284790039;186.301284790039;186.301284790039;186.301284790039;163.013626098633;0;0;199.247955322266;0;0;NA
NA;0;0;86.2266693115234;0;740.574096679688;0;0;0;0;0;0;0;0;0;0;0;0;0;46.575325012207;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93.1506423950195;186.301284790039;186.301284790039;186.301284790039;186.301284790039;174.657455444336;0;0;406.452758789062;0;0;0;0;NA
NA;381.166687011719;805.149353027344;0;0;2869.06005859375;0;0;0;0;0;0;0;0;0;0;0;34.9314956665039;186.301284790039;186.301284790039;139.725967407227;186.301284790039;58.2191543579102;1984.76489257812;1380.2734375;525.15673828125;0;0;0;0;0;NA
NA;0;762.369445800781;3381.904296875;5201.6982421875;0;0;0;0;0;0;0;0;0;0;0;0;69.8629837036133;139.725967407227;93.1506423950195;0;690.248840332031;37130.5625;8473.337890625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1423.05969238281;0;0;0;0;0;0;0;0;0;0;0;0;69.8629837036133;0;12.3352098464966;0;1972.0107421875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;415.006896972656;0;0;0;0;0;0;0;0;0;0;0;NA
