NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0.460048735141754;0.370526313781738;0.370526313781738;0;0;0;0.555555582046509;6.99999904632568;49.6666679382324;460.828094482422;784.478881835938;283.296173095703;1113.8955078125;75;543.588134765625;243.788635253906;366.670227050781;0;0;0;0;0;0;0;0;57;514.86376953125;894.067810058594;1680.87182617188;1078.99792480469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;3.62823700904846;13.1902208328247;0;0;202;309.412719726562;70.6984100341797;147.839965820312;1063.20397949219;297.293884277344;659.063110351562;885.482543945312;1097.56762695312;1827.65112304688;1562.20129394531;1475.31921386719;814;0;0;0;0;0;0;0;843.999938964844;1480;1616.109375;1274.65893554688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0.512459933757782;2.48692846298218;0;0;1221;129.854385375977;426.294921875;443.202545166016;204.149169921875;814.965270996094;797.843627929688;803.636169433594;846.672668457031;1491.47839355469;1716.94445800781;1305.42700195312;723;10.6706247329712;0;0;0;0;826.107849121094;1141;1395.58837890625;2020.45288085938;668.342590332031;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;17.9291896820068;124.776237487793;266.775787353516;617.634216308594;354.917785644531;1324.57946777344;1598.02514648438;1323.884765625;1495.84228515625;1606.06958007812;1108.91162109375;1403.50207519531;1280.92492675781;24.0915679931641;0;0;140.208618164062;542.02490234375;1714.86413574219;1958.57995605469;1983.42004394531;1293.6162109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.33333349227905;NA
NA;0;0;0;0;0;0;63.7051773071289;304.843994140625;410.661865234375;519.743469238281;603.467407226562;494.164611816406;929.138793945312;1380.36218261719;1194.85314941406;2026.37548828125;1272.55627441406;1641.49145507812;538.635925292969;184.087875366211;0;0;0;606.165649414062;865.852905273438;874.246215820312;1241.36083984375;871.741088867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106.333335876465;NA
NA;0;0;0;0;0;47.0306243896484;103.264205932617;125.219993591309;0.0970452800393105;169.836975097656;310.249694824219;271.682403564453;482.594024658203;648.376586914062;1404.67065429688;2074.8828125;1321.6796875;954.072143554688;585.504699707031;55.9108924865723;0;13.7492170333862;0;855.436279296875;1338.2138671875;905.066955566406;0.873113632202148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.9166717529297;NA
NA;0;0;0;0;0;0;0;0;10.25;168.383514404297;345.942443847656;604.201416015625;165.161926269531;558.381042480469;1013.91491699219;1276.88012695312;1711.25732421875;839.128356933594;564.266845703125;0;0;0;38.9253997802734;1272.06518554688;1207.25805664062;122.095405578613;0;0;66;0;0;0;0;0;0;0;0;0;0;1.87692308425903;18.7692279815674;15.0153827667236;0;0;0;0;0;21.5;NA
NA;0;0;0;0;0;0;0;86.5;22.25;447.082305908203;410.850341796875;1101.07153320312;314.061981201172;414.772186279297;1292.66381835938;1708.25073242188;1117.1455078125;1214.94299316406;171.577453613281;0;24.2603359222412;321.925689697266;919.533203125;1778.39855957031;990.188171386719;22.5137596130371;748.679748535156;1007.29016113281;543.99560546875;261.246185302734;0;0;0;0;0;0;0;0;0;15.0153827667236;232.218170166016;7.50769233703613;38.6427383422852;237.750091552734;15.5789480209351;41.8421058654785;57;49.8666687011719;NA
NA;0;0;0;0;0;0;0;10.5;333.348419189453;1713.15002441406;375.178619384766;743.279235839844;562.500671386719;233.177444458008;517.001586914062;1932.01171875;1580.73425292969;695.053283691406;2.50872325897217;0;431.474182128906;1336.69506835938;2145;893;860;333.820983886719;939.921691894531;0;0;0;0;0;0;0;0;0;0;0;0;760.525146484375;1060.10437011719;494.242706298828;154.822219848633;62.2865447998047;34.815788269043;115.125007629395;498.875;372.5;NA
NA;0;0;0;0;0;0;0;0;392.5;1015.39172363281;62.7691345214844;111.296203613281;7;393.051330566406;39.1136207580566;52.2629013061523;1110.94653320312;793.865661621094;0;0;1572.61376953125;2107;1488;181.467224121094;0;684.934020996094;52.597972869873;0;0;0;0;0;0;0;0;0;192;1117;1176.84423828125;860.688354492188;493.132568359375;865.435791015625;534.611083984375;74.3194427490234;46.3333358764648;165;888;665.5;NA
NA;0;0;0;0;0;0;0;0;57.6973190307617;2563.88354492188;932.726135253906;92.9404830932617;124.44229888916;90.0299224853516;15.6238880157471;239.884429931641;1062.98352050781;71.3174133300781;0;417.348480224609;2291.71142578125;2177;1338;1040.53271484375;0;0;0;0;701.000061035156;219.922241210938;402.407653808594;820.052612304688;787.707824707031;1875.150390625;1922.35986328125;1257.51818847656;2575.8466796875;1862;2245.78564453125;1078.18896484375;1172;1565.85266113281;338.036651611328;25.3847103118896;26.6804447174072;295.567626953125;209.067626953125;437.369567871094;NA
NA;0;0;0;0;0;0;0;0;0;88.9149932861328;316.3408203125;24;0;95.1423034667969;191.343231201172;1011.43530273438;1064.41003417969;92.3332290649414;212.321380615234;1843.7373046875;1714;1703;1956;1719.30822753906;942.885925292969;761.805908203125;1283.18530273438;1249.61047363281;929.846069335938;1668.39929199219;1830;1900;2459;2164;1465;2664.4169921875;3110.5;1423.83337402344;2093.77783203125;1604.986328125;457.863830566406;278.680480957031;169.112991333008;28.0192050933838;55.1351356506348;55.1351356506348;41.3513526916504;0;NA
NA;0.00476474082097411;0.0190589632838964;0.0190589632838964;0.0190589632838964;0.0190589632838964;0.0190589632838964;0.0190589632838964;0.00476474082097411;0;4747.04150390625;3288.36279296875;24.755786895752;0;14.707181930542;1.4301073551178;841.309631347656;663.566284179688;792.0263671875;1356.34338378906;1292;1056;1208;1645;1111;1006.81842041016;630.846130371094;1422.95874023438;1390;1518.61755371094;1411;1939;1597.40307617188;1957.42907714844;2483.302734375;2238.79833984375;1438.95263671875;2529.16674804688;3096;858.5;289.652770996094;39.6388969421387;17.3822231292725;10.7964706420898;0.852941155433655;0;0;0;0;NA
