NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.732394397258759;0;0;0;0;0;0;0;0;0;0;0;5.20765256881714;0;893.355163574219;52.6654052734375;5.12925815582275;0;0;0;4.75389385223389;0;0;0;0.173264265060425;7.56102132797241;86.9347991943359;4630.447265625;461.052978515625;2566.962890625;817.144104003906;5340.015625;6626.92529296875;12845.81640625;6712.05859375;2039.29614257812;2787.33520507812;384.40478515625;721.434326171875;819.626586914062;4452.58203125;6563.1728515625;10899.5322265625;11054.6103515625;9130.8232421875;13844.1953125;6085.712890625;3.66762518882751;2118.31787109375;3274.80102539062;1132.88891601562;8303;9790.966796875;1128.39624023438;11387.638671875;7097.5498046875;130;0;0;10.7029314041138;0;0;73.8392028808594;30.5119934082031;315.438720703125;142.75862121582;6.34762716293335;0;0;0;26.0000019073486;12.1470003128052;0;0;0;0;5.59459161758423;7.14949989318848;4.91528177261353;0;23.928201675415;0;16.8681163787842;11.7735862731934;7.35848999023438;0;247.498291015625;11.7011404037476;48.125;0;13.0912675857544;31.1939239501953;164.058898925781;0;20.7118663787842;23.3008499145508;23.3008499145508;38.8347473144531;10.3559322357178;0;0;14.6269855499268;12.3841457366943;0;0;0;1.58383846282959;3.16767740249634;9.08745193481445;29.793098449707;2.45573449134827;1.7310311794281;27.9840126037598;0;0;0;0;NA
NA;21.8982200622559;28.06028175354;0;0;0;0;0;0;0;0;0;1.08601927757263;1.59534454345703;26.4355659484863;19.03759765625;0;0;0;0;1.31430339813232;0;0;0;0;7.60557651519775;7.68256664276123;256.14208984375;3448.33032226562;4908.27294921875;9595.9150390625;3816.02197265625;300.471374511719;1059.64172363281;2430.32397460938;493.617126464844;560.838256835938;1077.09057617188;75.8489685058594;381.815368652344;2702.86108398438;8110.8408203125;6185.8623046875;12838.984375;7269.42919921875;17915.4375;13109.74609375;9468.1220703125;11.2580947875977;649.159606933594;1209.05895996094;3618.27709960938;8350.962890625;7086.10009765625;3723.97509765625;9990.9716796875;8071.8525390625;260;124.85636138916;4.97142839431763;0;0;0;0;73.3922424316406;107.536361694336;76.1379318237305;0;0;0;0;2.59999990463257;1.84903931617737;0;0;14.194709777832;5.59459161758423;7.14949989318848;7.14949989318848;6.70265626907349;0;5.14285755157471;258.122497558594;11.0165815353394;11.7665338516235;0;278;14.4957218170166;52.7640151977539;28.875;0;16.3194732666016;41.7345733642578;88.4070281982422;0;20.7118663787842;41.4237289428711;41.4237289428711;25.8898334503174;0;0;0;6.23041152954102;0;0;0;0;3.16767740249634;3.16767740249634;27.3378219604492;20.4827575683594;193.783798217773;56.2892456054688;0;0;0;0;0;NA
NA;742.059814453125;586.360717773438;22.2542304992676;7.11111116409302;0;0;184;0;0;0;0;5.70516729354858;1.34771430492401;60.5973205566406;26.2640285491943;0;0;0;0;0;0;9.47899341583252;12.3477125167847;0;58.7513885498047;13.8437900543213;525.322570800781;1378.38000488281;7394.40576171875;8566.99609375;1588.52722167969;638.825927734375;534.139282226562;304.205749511719;267.430969238281;465.255523681641;616.037780761719;1.7928706407547;2817.48681640625;6654.51318359375;7840;12253.4443359375;14360.0927734375;9771.05078125;14908.880859375;14194;3979.45532226562;0;132.755157470703;1002.80059814453;6403.30859375;7924.18505859375;7879.404296875;9823.3603515625;9161.103515625;720;11.7743587493896;60.8285675048828;54.6857109069824;4.97142839431763;0;0;0;0;0;0;0;0;0;7.79999971389771;6.40888786315918;0;0;0;7.14949989318848;7.14949989318848;7.14949989318848;7.14949989318848;3.57475066184998;23.1428565979004;18.5207328796387;0;21.9767513275146;10.2525253295898;0;35.6504096984863;135.922180175781;0;0;0;61.093994140625;5.79760646820068;0;0.921348333358765;13.8662643432617;31.0678005218506;23.3008499145508;0;0;0;0;0;0;302.931213378906;0;0.791919231414795;3.16767740249634;23.0275344848633;27.0922966003418;373.634216308594;112.07836151123;125;0;0;0;0;0;NA
NA;375.447479248047;162.852920532227;32.9957809448242;8.88888931274414;0;0;0;0;0;0;0;0;1.97293925285339;55.9818077087402;0;0;0;0.696635842323303;0;0;0;16.875186920166;139.66667175293;0;545.079162597656;642.739990234375;1156.974609375;6991.77783203125;8476.837890625;3487.10034179688;431.942626953125;736.317687988281;271.596496582031;73.3097763061523;697.688171386719;993.896606445312;434.904876708984;1469.97717285156;7803.765625;8290.3056640625;9855.837890625;13959.5556640625;11260.013671875;13231.6572265625;12537.3408203125;14564.845703125;1034.68542480469;117.208267211914;0;882.383911132812;10725.58203125;10157.51953125;13305;9813.580078125;6274.74267578125;501;27.2581558227539;58.4666595458984;80.4095153808594;97;0.248730957508087;0;0;39.127628326416;0;59.320686340332;0;0;0;0;0;0;0;7.20903921127319;7.14949989318848;7.14949989318848;7.14949989318848;6.70265626907349;0;5.14285755157471;0;19.0404052734375;23.43434715271;151.595947265625;96.9906005859375;1.94912958145142;0.436624348163605;4.81602239608765;0;257.489685058594;100.162048339844;1.16067790985107;0;6.91011381149292;8.57774829864502;0;0;0;1776.17614746094;253.102035522461;0;223.666656494141;0;20.7187271118164;63.4079551696777;13.7242488861084;24.4460964202881;25.8646564483643;3.23308277130127;2891.80200195312;93.4255142211914;57.2031707763672;0;0;0;0;0;NA
NA;5.01810264587402;2.21100306510925;0;0;0;0;0;0;0;72.150749206543;0;3.71661734580994;8.80295562744141;15.7523860931396;0;0;0;0;0;0;140.54638671875;352.901031494141;82.7375259399414;1.40532457828522;313.744934082031;1285.68395996094;6652.91455078125;6738.75244140625;2927.92211914062;221.443923950195;54.2081260681152;490.273040771484;0;719.713073730469;548.682250976562;455.759796142578;34.9011917114258;2662.55615234375;2015.38232421875;7902.5;10695.095703125;13502;8406.388671875;13974.583984375;11626.5859375;4157.322265625;765.436340332031;68.1337814331055;0;2149.64135742188;12008.5009765625;12838.330078125;6581.09912109375;6707.76318359375;3639.77905273438;126.491287231445;11.8333330154419;120.652770996094;348.240356445312;0.727272748947144;2.98477101325989;2.23857831954956;0;1564.14953613281;5.58454084396362;19.5059776306152;12.7130832672119;0;0;25.592378616333;0;0;15.769926071167;7.14949989318848;7.14949989318848;7.14949989318848;7.14949989318848;4.46843814849854;0;134;1.46464645862579;23.43434715271;33.6156692504883;50.6513748168945;77.2178497314453;29.5531387329102;0;1.48405778408051;57.1139335632324;42.83544921875;23.5718116760254;32.0616073608398;6.91011381149292;7.37078809738159;6.44943952560425;0;0;0;619.008911132812;356.001403808594;328.715881347656;161.196975708008;9.43181800842285;0;8.08270645141602;25.8646564483643;17.7819519042969;8.08270645141602;1367.361328125;1281.46350097656;378.068603515625;0;0;127;0;0;0;NA
NA;0;0;0;0;0;0;0;0;9.86748695373535;12.75417137146;0;59.6032218933105;0;0.600147902965546;0;0;0;0;0;13.3396167755127;407.752136230469;283.333343505859;0;149.101257324219;537.679321289062;4269.8740234375;7519.5751953125;6666.72509765625;605.609619140625;270.184509277344;201.926986694336;36.1917686462402;519.759887695312;630.309875488281;281.210754394531;152.763046264648;2623.5234375;669.148010253906;7132.01220703125;10408.0654296875;13980;9726.1064453125;12441;15213;6280.51318359375;753.72998046875;274.666198730469;17.6579513549805;45.6046371459961;6970.66259765625;7793.39697265625;10192.1044921875;4051.42749023438;6146.97021484375;1991.98559570312;0;0.600000023841858;112.567100524902;144.571441650391;0.248730957508087;3.97969460487366;3.73096370697021;356.473083496094;22.3381633758545;11.1690816879272;0.331709831953049;44.2369384765625;172.889739990234;19.7097606658936;0;24.9928379058838;22.3780632019043;3.81290721893311;6.2558126449585;7.14949989318848;7.14949989318848;7.14949989318848;4.02159452438354;21.6774196624756;0;8.78787899017334;41.7080383300781;84.8630294799805;0;4.19207096099854;0;0;28.5569648742676;76.1519012451172;282.360382080078;37.3747138977051;1.38202250003815;7.37078809738159;7.37078809738159;2.3033709526062;0;0;1011.78796386719;0;143.345520019531;398.369140625;111.369331359863;21.2215881347656;0;21.0150337219238;3.23308277130127;7.95818328857422;394.752166748047;269.762634277344;1955.02282714844;79.4680709838867;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;4.87338256835938;52.6022529602051;8.84062957763672;0;0.432504087686539;0.689886569976807;0;2.44952511787415;41.0674743652344;130.607147216797;65.8386993408203;41.5739860534668;0;27.2443809509277;149.645126342773;131.29475402832;1937.40283203125;4981.9853515625;2681.8505859375;1954.6630859375;0;16.6192779541016;38.7479972839355;843.655822753906;376.980346679688;209.584320068359;761.50439453125;10.262843132019;922.866333007812;2890.78125;5843.70654296875;8572.41015625;11501.4912109375;14144.6064453125;15919;6828.72314453125;4448.1630859375;154.408538818359;93.0815582275391;0;48.8937110900879;31.6707916259766;6212.35302734375;9785.84765625;6849.71875;7412.25341796875;3552.103515625;2.40000009536743;38;17.6060619354248;11.4545459747314;1.74111652374268;3.97969460487366;3.97969460487366;16.6011428833008;22.3381633758545;16.7536220550537;25.2833137512207;32.6439933776855;95.9661102294922;10.6627225875854;0;29.067310333252;5.06382942199707;0.446843832731247;4.02159452438354;7.14949989318848;7.14949989318848;7.14949989318848;14.2916164398193;21.6774196624756;1.80645155906677;0;39.3138809204102;11.092041015625;34.6558418273926;77.1537475585938;0;0;33.3164596557617;71.3924102783203;169.055953979492;0.886578381061554;4.14606809616089;7.37078809738159;3.68539381027222;0;0;0;573.57275390625;489.043975830078;819.073852539062;176.579559326172;37.7272720336914;0;0;50.9140510559082;216.413208007812;166.002899169922;100.213188171387;0;612.800598144531;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1.62367045879364;19.2180252075195;5.35136556625366;117.524017333984;0;52.3101959228516;0;0.39830881357193;24.2379379272461;55.8533401489258;50.0660820007324;62.2152786254883;258.395477294922;84.2507247924805;187.19612121582;11.7184810638428;194.220550537109;3321.13305664062;2959.76782226562;2751.234375;15.6184968948364;4.38873958587646;58.7770042419434;273.807800292969;671.303161621094;115.97745513916;131.187194824219;512.457763671875;861.747192382812;257.407745361328;2379.5517578125;6284.10498046875;7400.97509765625;8394.5546875;11161.15625;15487.7275390625;7768.541015625;51.3237648010254;2471.20068359375;405.041809082031;0;0;0;8098.38623046875;7866.2568359375;6809.79931640625;6734.23974609375;63.6388854980469;25.5;129.875;10.1666669845581;0;1.98984742164612;3.97969460487366;3.97969460487366;12.0115251541138;22.3381633758545;13.9613523483276;49.444465637207;0;17.0989418029785;23.7797203063965;40.1020736694336;7.59574413299561;0;0;1.78737533092499;7.14949989318848;7.14949989318848;7.14949989318848;28.903226852417;27.0967750549316;14.4516134262085;0;0;5.11211347579956;168.177810668945;130;0;0;19.0379753112793;4.75949382781982;72.0591659545898;0;287.842681884766;6.91011381149292;0;0;0;5.60641717910767;1467.20642089844;4041.0712890625;351.431793212891;37.7272720336914;37.7272720336914;4.71590900421143;0;577.970947265625;222.504638671875;15.1885776519775;0;0;51.4734954833984;0;0;0;0;0;0;0;NA
NA;0;0;24.858793258667;0;0;2.09926557540894;0.656318128108978;3.72442626953125;1.48470664024353;398.157409667969;707.869506835938;0;0;3.43992161750793;8.97658061981201;0;0;1.04283881187439;1.31349301338196;12.1858987808228;66.9595718383789;325.712219238281;20.1826076507568;2629.15063476562;4576.451171875;5563.66943359375;545.716735839844;629.830932617188;101.222984313965;323.758636474609;632.914245605469;309.475769042969;81.5813903808594;74.6104583740234;426.625885009766;1462.14770507812;471.260864257812;557.448303222656;151.897430419922;1242.55004882812;5857.15771484375;11776.0966796875;9250.12890625;2991.3818359375;7526.66455078125;3422.46484375;8.17629528045654;0;70;262.749755859375;8630.076171875;1510.04931640625;2803.73046875;82.1320724487305;41.75;230.383331298828;44.8333358764648;24.9999980926514;0;0.994923830032349;3.7550413608551;137.418426513672;6.27450323104858;22.3381633758545;1.39613521099091;89.5124588012695;4.31192636489868;0;40.8510665893555;8.10212707519531;4.05106353759766;0;0;1.34053146839142;7.14949989318848;6.2558126449585;6.27513885498047;28.903226852417;28.903226852417;18.0645160675049;0;199.299514770508;162.138214111328;235.07421875;0;0;0;441.726623535156;0;0;0;2.3033709526062;0.921348333358765;0;0;6.30812549591064;1109.44470214844;3457.2353515625;1269.52233886719;7.07386350631714;35.3693161010742;35.3693161010742;2.35795450210571;0;0;0;9.91413402557373;0;0;0;52.6342658996582;0;0;0;0;0;0;NA
