NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;191.301284790039;398.774261474609;0;0;0;0;117.639434814453;0;0;0;0;0;0;0;1560.11218261719;12743.310546875;29442.591796875;2716.41015625;1137.62316894531;913.1806640625;50.0912971496582;0;264.739837646484;1070.20703125;2212.58081054688;91.0404205322266;0;0;0;77.727424621582;0;61.669075012207;498.989013671875;1217.45715332031;716.652465820312;121.76969909668;NA
NA;1589.69519042969;56.7015571594238;0;0;0;0;0;301.002960205078;0;0;0;0;56.0252723693848;0;551.977416992188;3211.46313476562;27165.58984375;20351.20703125;1872.18188476562;1139.22180175781;233.830078125;10.0186128616333;11.0726041793823;71.9897537231445;60.9208297729492;3845.6494140625;0;0;0;47.8971672058105;13.3029384613037;54.3455123901367;535.78076171875;1416.38989257812;689.6689453125;2542.47021484375;NA
NA;3280.62915039062;653.3193359375;233.447113037109;0;0;0;0;0;0;0;0;0;0;660.02734375;0;102.278129577637;10346.7236328125;35164.73046875;14910.375;838.2431640625;1025.91418457031;9.44577026367188;18.5093326568604;449.996643066406;99.6652450561523;7.92504549026489;2203.37817382812;0;0;0;0;0;33.0595664978027;500.493438720703;894.675170898438;1086.77197265625;NA
NA;1560.63452148438;2456.50341796875;81.0091934204102;74.5442123413086;0;0;0;0;0;0;0;0;0;2.74701261520386;543.889404296875;0.562209248542786;2352.6279296875;34918.75;26760.5234375;19299.79296875;1081.80773925781;361.512908935547;0;13.6086626052856;26.3015079498291;0;1956.68322753906;772.656494140625;174.901214599609;0;0;0;0;17.7920989990234;76.3274917602539;89.8220596313477;NA
NA;585.52294921875;647.546020507812;163.356216430664;363.082244873047;0;0;0;0;0;0;0;0;0;0;0;271.553009033203;293.111938476562;7385.7294921875;17978.51171875;12814.484375;19783.484375;1110.44885253906;3.5552818775177;103.301788330078;133.251800537109;0;53.1863059997559;167.590484619141;0;103.039100646973;0;0;0;122.497856140137;0;393.677978515625;NA
NA;1.50678360462189;987.41796875;2950.67065429688;78.2260894775391;166.734436035156;0.853947579860687;0;108.07585144043;0;0;0;0;0;0;0;165.702850341797;94.4048309326172;851.196655273438;15212.9326171875;19166.55078125;17555.171875;9982.28515625;727.419677734375;191.562240600586;2.05117607116699;0;89.0577011108398;0;563.435424804688;236.927917480469;228.853240966797;0;0;0;76.6505889892578;1.05228269100189;NA
NA;0;1.55674123764038;2478.8544921875;335.579040527344;48.538444519043;38.3498039245605;0;0;0;0;0;0;0;0;193.692108154297;0;484.991821289062;1053.43933105469;17526.9453125;21340.16796875;39028.94140625;13092.8037109375;439.32568359375;543.957214355469;7.41543292999268;56.7378730773926;0;0;410.5380859375;135.11457824707;0;0;0;0;0;0;NA
NA;375.703460693359;0.0355812534689903;2.58436393737793;3511.90405273438;0;310.704132080078;509.261169433594;31.7053871154785;0;0;0;0;0;0;0;0;58.7443923950195;545.789733886719;439.78955078125;31342.951171875;35159.58984375;29895.083984375;3268.28442382812;736.729919433594;366.622131347656;0;6.80044221878052;0;0;231.924011230469;765.060546875;0;0;0;0;6.9643087387085;NA
NA;243.32373046875;119.611106872559;0.054224755614996;654.936889648438;259.884918212891;16.7040958404541;557.438659667969;277.267547607422;81.1100616455078;0;0;0;0;0;0;0;1061.19775390625;408.179321289062;1166.76794433594;2590.298828125;30871.181640625;43168.37109375;15199.396484375;1209.72290039062;419.831115722656;70.9514923095703;0;472.502563476562;0;0;105.83039855957;385.971527099609;0;0;0;0;NA
NA;176.536376953125;47.5937614440918;4.80590724945068;1.23953568935394;500.022827148438;297.464965820312;164.300216674805;22.2211952209473;0;11.0093183517456;165.045471191406;0;0;0;0;0;1.89536428451538;880.472961425781;777.868774414062;1606.38781738281;12082.9267578125;25531.005859375;29467.666015625;8040.15380859375;1692.42626953125;14.1253604888916;0;0;647.026123046875;0;0;167.281112670898;672.73876953125;0;0;0;NA
NA;0;0;1508.86169433594;0.0423982217907906;1.03423702716827;786.387512207031;88.9351196289062;186.378494262695;102.780143737793;36.1126327514648;69.5172653198242;0;0;0;0;0;0;0;292.377197265625;1866.76550292969;15468.791015625;20678.603515625;24641.9453125;23953.533203125;3024.037109375;2977.48706054688;0;0;17.8729820251465;0;0;0;206.493759155273;0;0;0;NA
NA;0;9.99907684326172;53.9779891967773;653.483520507812;1.16543638706207;1.96354424953461;1206.51257324219;305.059478759766;267.349243164062;185.218170166016;2.21804046630859;29.6493797302246;0;0;0;0;0;0;0;1216.44311523438;2196.26806640625;19109.96875;16784.935546875;7297.8251953125;42245.33984375;873.336791992188;571.757446289062;0;0;0;198.103698730469;0;12.5049686431885;0;7.25325155258179;0;NA
NA;0;0;28.2346153259277;466.631195068359;0.143427565693855;1.26358413696289;233.127212524414;1103.89916992188;466.052001953125;257.851623535156;100.262985229492;136.23942565918;17.0300064086914;0;0;0;0;0;0;0;1228.65185546875;2200.21215820312;6232.009765625;7286.05810546875;10779.0087890625;33579.94140625;138.206298828125;504.254028320312;29.1189136505127;0.346996575593948;0;0;0;346.095275878906;0;41.1480102539062;NA
NA;687.861755371094;0;0;181.016342163086;823.10595703125;0.0312010757625103;1.12914800643921;984.303466796875;346.985504150391;150.897506713867;140.800994873047;170.513305664062;35.5066947937012;4.93641757965088;0;0;0;0;0;449.583709716797;311.493682861328;1919.75634765625;1072.91271972656;32034.47265625;3316.046875;13381.91796875;6588.83544921875;232.942108154297;404.639465332031;0;0;0;57.1807975769043;0;0;429.790344238281;NA
NA;0;82.5381088256836;0;0;567.153442382812;212.684661865234;0.729063093662262;1.17390775680542;376.305145263672;330.996215820312;259.12744140625;42.7287979125977;79.5937194824219;0;0;0;0;0;0;0;1258.34924316406;721.189514160156;1289.08178710938;10894.93359375;16100.1865234375;14812.1201171875;2011.2646484375;44.97265625;395.341796875;0.656408905982971;26.0017108917236;0;0;0;0;0;NA
NA;0;346.336883544922;0;22.0358276367188;207.536895751953;270.732971191406;36.2760391235352;3.03805112838745;1.14513611793518;706.345458984375;284.687835693359;190.555404663086;14.2550458908081;109.218734741211;431.172698974609;52.874755859375;0;0;0;0;115.815742492676;817.054565429688;615.239379882812;253.530212402344;11551.1328125;38485.4921875;971.689392089844;247.538604736328;0;162.948532104492;1.23168635368347;125.523742675781;0;0;455.672180175781;0;NA
NA;391.108367919922;55.7766914367676;0;0;0;930.265686035156;30.6893825531006;0;2.35443520545959;131.877380371094;689.764282226562;461.30908203125;88.8671188354492;9.18342304229736;237.953018188477;551.571411132812;53.2476959228516;0;0;54.6836090087891;178.698684692383;12.8482389450073;271.556274414062;379.602172851562;726.982849121094;13930.8603515625;50917.9453125;978.706420898438;94.893684387207;1.02188491821289;110.776062011719;0;0;6.51627111434937;0;0;NA
NA;0;0;157.582717895508;0;0;65.7465591430664;639.656433105469;0;1.25771546363831;3.38138866424561;575.572509765625;502.820526123047;380.323974609375;64.6863784790039;8.08681011199951;1472.56188964844;44.7778625488281;0;0;306.633087158203;0;93.8124465942383;136.195098876953;241.467498779297;805.424499511719;1207.93273925781;2479.2666015625;18359.3125;127.952545166016;31.1966533660889;0;22.0975017547607;48.7499504089355;14.1644659042358;0;0;NA
NA;0;0;0;0;0;0;79.9571304321289;0;0;2.58620357513428;44.989860534668;551.22216796875;399.740631103516;135.187408447266;23.5034580230713;370.676422119141;167.024307250977;37.0263290405273;0;0;0;0;40.501335144043;112.487731933594;1098.99597167969;564.055847167969;1249.69482421875;2240.79711914062;407.284149169922;192.019195556641;2.70159578323364;70.4274139404297;0;101.261199951172;0;0;NA
