NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;22.5101337432861;1624.02978515625;2610.22802734375;4050.32104492188;1636.15844726562;4210.7333984375;843.969299316406;412.573852539062;78.3406600952148;152.118835449219;3099.29028320312;7630.66064453125;7704.84228515625;4773.578125;2673.61450195312;219.898040771484;1582.60900878906;0;37.7021179199219;0;11.7347526550293;NA
NA;28.3789920806885;0;131.122131347656;2302.609375;194.212142944336;967.991516113281;1956.21044921875;427.271850585938;970.316223144531;424.103393554688;1630.81518554688;1511.93688964844;5817.7578125;9655.5361328125;5663.328125;893.825805664062;620.622619628906;808.826110839844;18.3201160430908;214.940780639648;212.827850341797;49.174503326416;NA
NA;1243.26892089844;0;0;1420.1044921875;2560.42358398438;374.499603271484;469.191741943359;668.379455566406;1192.53747558594;1611.8330078125;674.687316894531;1738.7548828125;3247.92236328125;9227.4052734375;10353.056640625;2025.51123046875;1248.70397949219;814.56689453125;589.149597167969;208.092926025391;284.923278808594;38.3278274536133;NA
NA;189.020904541016;1434.34545898438;1.29632008075714;0;1715.84655761719;453.591339111328;1530.21447753906;1572.08374023438;38.3121719360352;1590.72839355469;110.896919250488;44.5872001647949;1576.74389648438;6207.2392578125;8392.6337890625;3846.9794921875;598.354248046875;362.471405029297;452.719573974609;2763.560546875;527.872619628906;542.595581054688;NA
NA;69.0976181030273;397.564086914062;6.92209482192993;0;0;515.941284179688;810.404418945312;22.352294921875;612.221069335938;976.586181640625;831.027404785156;754.384826660156;1045.80737304688;2138.951171875;9496.27734375;5746.140625;1527.11853027344;885.351623535156;0;331.611053466797;1571.46899414062;1874.9365234375;NA
NA;50.441722869873;0;0;0;0;21.4228210449219;472.705810546875;853.196166992188;299.555633544922;95.7319107055664;663.997314453125;1441.68322753906;1126.33154296875;1150.99072265625;5061.51416015625;4244.78125;2898.80224609375;1698.19262695312;179.716781616211;0;180.425430297852;1223.64501953125;NA
NA;533.470886230469;505.547912597656;312.947875976562;0;112.656402587891;3.775630235672;303.518493652344;83.9217147827148;165.859069824219;36.9935569763184;1183.65148925781;10.4909811019897;450.920440673828;1691.28088378906;4306.92236328125;5025.6171875;5995.72802734375;2905.46069335938;702.144775390625;1008.22424316406;167.927001953125;645.745727539062;NA
NA;74.5165786743164;1739.82592773438;972.350463867188;13.6185836791992;55.6550979614258;138.661819458008;0;127.034530639648;15.4119939804077;22.0457172393799;1053.03649902344;56.4058036804199;77.9712524414062;3856.205078125;4631.39501953125;5766.66943359375;3029.3642578125;6600.41064453125;527.543273925781;559.258117675781;197.778778076172;438.654235839844;NA
NA;380.263336181641;626.300048828125;907.667419433594;84.2355117797852;0;1367.84887695312;338.734588623047;423.734680175781;577.463012695312;812.74560546875;32.3425483703613;192.394866943359;252.524124145508;2303.70947265625;2831.83544921875;2014.69909667969;3899.36303710938;2859.72094726562;1118.89184570312;968.386352539062;271.660919189453;507.999725341797;NA
