NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;3456.01831054688;560.632507324219;37.4747428894043;9205.923828125;1557.12768554688;99.0007553100586;0;259.974548339844;42.5589637756348;0;450.192901611328;0;392.316253662109;39.3411712646484;401.037536621094;0;874.199829101562;0;7067.08984375;0;139.888107299805;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1937.42333984375;2731.01489257812;182.582916259766;2573.54150390625;20.7345657348633;987.533142089844;0;1283.52026367188;79.5925674438477;0;27.5237693786621;1688.04272460938;45.8396682739258;26.7615718841553;34.4828224182129;37.3290977478027;1670.025390625;0;82.3201065063477;526.463806152344;0;0;0;0;0;0;0;0;0;0;0;NA
NA;32.070198059082;0;0;0;6055.859375;229.641510009766;349.720184326172;482.601867675781;95.5902099609375;650.749816894531;0;3508.43603515625;0;14.315990447998;1283.95324707031;92.6216354370117;263.715454101562;171.274536132812;1195.22412109375;0;0;0;1238.02844238281;0;0;0;0;398.574737548828;0;72.5548934936523;26.4713726043701;0;0;0;NA
NA;0;0;0;4525.591796875;9019.283203125;179.316207885742;699.472351074219;3758.88134765625;1787.51904296875;109.899131774902;217.989242553711;931.145874023438;264.117553710938;128.559143066406;976.82763671875;41.916690826416;0;103.08740234375;0;0;95.2798690795898;0;0;449.416900634766;0;0;827.532348632812;0;0;0;0;0;0;0;NA
NA;0;0;0;3143.0458984375;19830.80078125;2889.37231445312;0;1485.05249023438;4002.18188476562;2357.39208984375;258.116790771484;293.042755126953;0;370.767181396484;744.462463378906;49.4082260131836;0;0;14.1312875747681;0;135.86604309082;1423.51513671875;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;169.85400390625;0;0;244.057998657227;14151.3564453125;10934.8154296875;332.622253417969;1549.56896972656;1282.57995605469;4360.76171875;2429.19409179688;452.325775146484;70.8594589233398;1136.62097167969;241.277069091797;0;82.8932571411133;0;0;0;29.3615055084229;2133.64575195312;0;0;5541.70068359375;0;0;2453.560546875;0;0;150.992904663086;0;0;2050.0791015625;NA
NA;961.280883789062;0;0;0;230.297790527344;9815.5;18793.89453125;103.351142883301;2032.37805175781;3040.98681640625;1638.98046875;1445.16772460938;224.72932434082;841.064758300781;2373.28637695312;0;0;0;0;0;63.0335121154785;7.85217046737671;0;0;20796.4609375;0;9325.322265625;0;0;0;0;0;0;0;NA
NA;191.616577148438;0;488.678405761719;16.9778919219971;1003.73913574219;992.173645019531;4714.099609375;2812.53247070312;1069.59008789062;2864.00708007812;432.269378662109;958.077758789062;281.025390625;358.519805908203;0;206.29573059082;0;131.360366821289;0;0;0;0.208679810166359;0;0;0;357.606781005859;0;0;0;0;0;0;0;594.941223144531;NA
NA;84.5718688964844;0;70.2542266845703;143.346099853516;1555.16918945312;2743.34057617188;0;2930.07421875;71.5273818969727;1178.06567382812;3129.39501953125;1410.92260742188;283.558410644531;14.8337860107422;13.6824140548706;68.6178436279297;1286.46313476562;956.115234375;191.962493896484;0;0;0;1.63087093830109;8011.55712890625;0;2950.18359375;0;365.657012939453;0;0;0;0;0;0;NA
NA;0;1.59500062465668;0;0;697.488830566406;1109.80920410156;0;461.901428222656;1459.40905761719;717.25537109375;2569.74243164062;2798.5087890625;424.205718994141;9.16744613647461;161.297149658203;0;0;70.6760025024414;783.095520019531;0;72.9322891235352;174.446762084961;0;2537.03686523438;1447.77270507812;814.803100585938;1579.03247070312;0;0;1182.57067871094;0;0;0;0;NA
NA;755.284362792969;619.58251953125;0;0;0;654.493469238281;0;142.223068237305;645.169372558594;412.087432861328;458.634429931641;785.549438476562;2061.18627929688;900.268981933594;2.13976883888245;37.3905258178711;0;84.6212463378906;0;0;0;0;6514.54443359375;0;530.042663574219;0;4068.6064453125;0;0;349.038543701172;0;0;0;0;NA
NA;164.114715576172;606.50390625;90.3646697998047;0;466.015625;2880.33715820312;0;0;58.8173065185547;676.897094726562;163.296173095703;2368.02734375;2488.578125;2132.93798828125;111.630920410156;47.0929298400879;0;33.9724731445312;0;0;8.20928955078125;0;0;151.854598999023;0;0;0;2747.81005859375;0;0;1576.11315917969;0;0;0;NA
NA;522.265808105469;743.8896484375;305.447845458984;44.9789619445801;1417.8271484375;3004.82177734375;409.613647460938;895.135986328125;74.6287307739258;354.182952880859;948.150146484375;4391.4189453125;450.575286865234;7886.640625;1027.86376953125;4.57082033157349;237.397506713867;0;1545.61743164062;0;0;0;75.1464004516602;0;0;0;234.409912109375;0;3921.26416015625;0;829.02099609375;0;0;0;NA
NA;3069.66357421875;1531.21228027344;1216.37390136719;268.736389160156;748.597900390625;1130.53894042969;429.781433105469;0;0;1448.974609375;0;135.078369140625;2204.56274414062;0;1897.37719726562;77.7162933349609;201.875076293945;122.21004486084;31.4484634399414;0;0;0;38.0464706420898;0;0;0;0;0;0;0;0;0;0;0;NA
NA;250.205108642578;1088.15759277344;11039.896484375;137.806335449219;4321.9296875;2593.150390625;468.545166015625;1400.81298828125;0;0;0;326.9921875;0;3071.40698242188;0;211.397033691406;126.779487609863;26.2415428161621;576.859130859375;798.791442871094;0;0;0;56.0663146972656;0;0;0;0;1347.14978027344;1167.57897949219;0;0;0;0;NA
NA;1714.47045898438;40.4016036987305;4699.43701171875;5451.2060546875;463.664367675781;4051.40502929688;0;524.233642578125;0;0;308.0546875;0;0;1384.84057617188;43.9481811523438;0;50.3395462036133;0;37.5577278137207;160.463256835938;365.865661621094;0;0;0;0;0;0;0;131.094375610352;0;86.7910690307617;0;171.503463745117;0;NA
NA;37.8433570861816;0;1014.04479980469;257.118072509766;1951.76586914062;2710.15234375;4805.44091796875;60.6439628601074;578.279479980469;0;0;0;0;0;1928.01147460938;0;0;0;170.940200805664;0;1463.50830078125;58.7279586791992;39.0164833068848;0;0;0;0;0;365.181304931641;0;0;10611.88671875;0;404.115051269531;NA
NA;17.928581237793;0;824.315673828125;114.099983215332;1947.92590332031;8868.1689453125;2280.484375;913.603332519531;0;735.538635253906;0;0;0;0;275.610137939453;93.3020477294922;0;0;0;127.447509765625;597.074157714844;331.592864990234;131.408493041992;0;32.3009071350098;0;0;2135.6943359375;0;448.639190673828;0;1530.24230957031;0;0;NA
NA;14.7524490356445;0;263.181274414062;81.5349655151367;0;4579.5791015625;5854.68505859375;1815.76904296875;381.549194335938;5932.02197265625;1296.13720703125;0;0;0;0;0;0;77.2192687988281;0;0;28.2568397521973;5522.2236328125;981.657653808594;46.7257843017578;0;0;0;1124.70483398438;0;0;0;0;19964.697265625;0;NA
NA;2533.98168945312;0;0;241.39875793457;0;5080.326171875;812.552490234375;6031.666015625;8308.80078125;2956.85522460938;199.099227905273;303.237121582031;0;0;1504.79565429688;1371.50964355469;970.759338378906;0;0;781.928527832031;380.390502929688;3503.41674804688;1196.84887695312;406.820526123047;326.630126953125;0;0;0;2508.7939453125;0;0;508.972045898438;2403.84912109375;23983.7890625;NA
NA;7254.42578125;465.026763916016;73.0340881347656;0;483.072357177734;237.878128051758;3050.45849609375;6017.1806640625;4157.5888671875;12558.404296875;49.1320381164551;552.340087890625;0;0;1615.19323730469;565.201721191406;0;40.2858695983887;0;223.078109741211;0;507.419860839844;3643.77783203125;0;0;0;61.677921295166;0;0;0;0;0;299.582061767578;2145.37109375;NA
NA;5501.9150390625;1964.99682617188;2093.98217773438;909.15185546875;95.2185592651367;586.199951171875;7844.96337890625;393.810363769531;154.690078735352;2997.84912109375;1610.34619140625;36.5261917114258;0;0;0;536.991333007812;1219.35095214844;0;103.222595214844;0;1152.072265625;1.43940806388855;405.352813720703;700.429565429688;57.2196655273438;0;0;0;0;0;1100.4501953125;0;5.33322763442993;187.942596435547;NA
NA;5166.45947265625;7581.14599609375;2145.18115234375;1008.64556884766;108.975997924805;285.296813964844;6014.3408203125;42.4196319580078;0;188.229766845703;478.656677246094;419.069122314453;941.056701660156;972.751831054688;0;0;170.743408203125;0;0;446.578186035156;211.297241210938;2262.21166992188;0;79.2010879516602;1052.29577636719;0;0;0;0;0;593.906982421875;0;0;0;NA
NA;8279.1201171875;9400.373046875;4331.53125;199.692352294922;38.6210060119629;0;325.930755615234;2497.9287109375;1819.80517578125;72.3223037719727;0;0;784.406494140625;421.357360839844;0;0;0;409.423522949219;0;0;1465.69592285156;5655.8798828125;31.0934104919434;0;82.0655136108398;536.145263671875;0;264.407287597656;0;0;1358.810546875;1340.87915039062;0;0;NA
NA;4851.4208984375;7573.84619140625;9539.9248046875;562.274841308594;0;339.773620605469;219.051040649414;4820.412109375;603.246948242188;439.743530273438;0;0;0;104.960067749023;1634.56396484375;0;100.705924987793;0;0;0;0;11928.861328125;1245.20056152344;0;0;675.200500488281;254.675277709961;25.9875640869141;0;211.85237121582;298.460235595703;0;0;0;NA
NA;3517.22924804688;7504.95703125;6957.87158203125;297.943664550781;0;0;1914.71362304688;1074.05004882812;1431.9365234375;1799.55090332031;0;188.005950927734;0;302.327026367188;0;0;0;3595.95043945312;0;185.674011230469;0;3209.763671875;5243.05517578125;8.87907695770264;0;0;1884.32763671875;340.375061035156;0;0;469.737701416016;26.727668762207;205.164398193359;0;NA
NA;511.818572998047;6345.31103515625;5780.19287109375;2997.14501953125;0;0;1162.56176757812;644.118835449219;1822.35668945312;1306.47998046875;89.6100234985352;52.5099983215332;57.8646812438965;0;55.665397644043;199.371810913086;0;783.363159179688;0;425.931121826172;0;274.988586425781;1308.98132324219;0;0;0;0;1689.97790527344;0;0;0;87.9182510375977;0;0;NA
NA;0;5250.2353515625;2441.22314453125;3249.50341796875;117.542106628418;126.613876342773;137.063446044922;428.328887939453;13.9301090240479;1732.3564453125;1814.83374023438;1432.791015625;166.802429199219;27.445255279541;75.9697189331055;267.575225830078;142.422103881836;0;1288.59704589844;0;0;0;619.15283203125;0;0;0;0;0;1356.39123535156;0;0;0;4252.91015625;828.635620117188;NA
