NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;7.88751125335693;2.38251566886902;36.3364334106445;2.03272533416748;0;0;0;0;0;50.4081039428711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.4506416320801;260.196502685547;43.965892791748;49.4227867126465;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;617.930419921875;219.312194824219;755.312683105469;128.809661865234;0;0;0;0;0;147.411590576172;11.557689666748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.5416316986084;5.08906030654907;0;0.457936763763428;0;0;0;0;NA
NA;0;0;331.4697265625;0;0;82.133056640625;186.140441894531;0;0;0;32.1576156616211;18.2563514709473;931.09521484375;764.365966796875;0;0;0;0;0;0;192.669036865234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0568920858204365;0;0;0;89.9148635864258;305.924896240234;0;0;0;0;0;NA
NA;0;0;139.801834106445;1.73012948036194;9.57489776611328;0;0;0;161.605056762695;0;0;1357.69604492188;1240.98486328125;541.258972167969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.609274625778198;0;0;0;0;8.16847038269043;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;93.4803771972656;461.662017822266;788.496337890625;2714.6708984375;674.566589355469;926.447265625;354.829040527344;249.644958496094;0;0;0;0;0;12.1148777008057;7.31154727935791;0;0;0;777.779541015625;0;0;0;0;11.4047870635986;3.92879509925842;0;11.9464521408081;4.32998466491699;0;0;0;1.04854393005371;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;32.4685325622559;220.658752441406;566.658569335938;1481.88818359375;1111.85339355469;1565.15026855469;1692.99401855469;697.171325683594;842.796630859375;2212.82666015625;19.9758396148682;0;0;0;181.012115478516;2881.650390625;5639.7236328125;3341.12353515625;1750.49475097656;1928.52087402344;614.0791015625;0;0;0;0;0;52.6045150756836;0.385503709316254;6.33000564575195;410.277923583984;219.476058959961;0;0;0;0;0;0;0;0;2.85137820243835;106.47518157959;NA
NA;0;0;0;0;0;0;179.778732299805;501.771606445312;2516.6494140625;1819.64721679688;1439.74731445312;2059.64526367188;4024.57348632812;3877.869140625;2134.41235351562;1875.09057617188;707.947265625;215.678894042969;0;0;513.532958984375;3895.97485351562;4882.513671875;2082.33764648438;1182.33996582031;824.201416015625;200.187973022461;0;0;0;0;0;36.5611228942871;0;2.63459610939026;22.7306137084961;0;0;0;0;0;0;12.9338827133179;3.35732650756836;0;59.6884498596191;NA
NA;0;0;0;0;0;0;0;393.472808837891;885.541870117188;460.287933349609;515.623107910156;3407.85888671875;3615.36376953125;3931.14770507812;4164.2890625;5266.220703125;4507.20849609375;2277.81469726562;43.5426445007324;0;0;312.288909912109;1907.87060546875;1737.14465332031;476.322570800781;542.901489257812;7.98686504364014;179.814086914062;380.656799316406;416.92041015625;396.304840087891;548.065979003906;70.5542144775391;354.882263183594;34.401741027832;0;32.0397033691406;0;0;0;0;3.34903049468994;0;0;7.84880685806274;7.54813575744629;NA
NA;0;0;0;0;0;0;0;0;0;0;230.438110351562;2522.87719726562;1415.61401367188;184.061614990234;82.4030990600586;342.642761230469;1981.49853515625;4042.8076171875;3292.0947265625;3009.43334960938;803.828247070312;176.40950012207;80.3277587890625;382.572723388672;960.576477050781;366.655364990234;21.3354587554932;200.879333496094;76.1160430908203;4.18140840530396;99.9664535522461;29.5252914428711;169.793426513672;93.1313552856445;819.921203613281;0;4.11720561981201;0;0;0;0;0.858620703220367;0;0;0;0;NA
