NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5615.39697265625;3066.97778320312;3550.44287109375;5822.037109375;3975.82983398438;3029.3955078125;2243.48095703125;1823.56823730469;466.891174316406;0;57.9877319335938;54.9408798217773;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6531.67822265625;2871.07177734375;3651.404296875;3796.65576171875;2624.79467773438;3367.9765625;1770.12023925781;1309.62561035156;172.3876953125;0;87.6921768188477;32.8121910095215;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4313.7080078125;1929.10205078125;2088.23095703125;2166.28930664062;3507.44604492188;3877.611328125;1879.35229492188;1063.92785644531;60.3808631896973;247.455963134766;12.4076633453369;0;0;0;0;14.4781112670898;0;104.650756835938;0;0;0;0;0;0;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2411.67993164062;2425.56372070312;1835.98754882812;1981.89721679688;2606.23608398438;3613.23559570312;1043.65356445312;521.298767089844;462.241577148438;184.150772094727;5.25346183776855;0;0;0;2.87203931808472;0;694.567260742188;1773.85498046875;958.631103515625;4505.544921875;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2281.87670898438;2210.42797851562;1988.47143554688;774.261840820312;984.779479980469;2707.26196289062;1440.81030273438;867.439819335938;957.726989746094;202.870223999023;6.06402111053467;0;0;0;130.012161254883;0;0;91.2617797851562;0;3609.19287109375;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2799.2470703125;2811.29272460938;1699.15637207031;739.835876464844;963.205932617188;2456.58666992188;1181.59301757812;1651.36926269531;1056.2197265625;382.902618408203;42.1262512207031;0;0;0;0.715057790279388;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1922.16137695312;2824.99487304688;2164.91796875;1863.77502441406;2037.73303222656;1536.12768554688;872.972961425781;861.458068847656;536.465393066406;593.697021484375;0;0;5.02217674255371;34.5010681152344;0;0;1174.86010742188;0;0;0;418.535675048828;1746.28955078125;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1381.48193359375;1183.22192382812;2235.90649414062;1948.54895019531;1495.78588867188;1895.87438964844;150.838897705078;499.456176757812;754.246520996094;230.085250854492;23.2273845672607;0;24.8659439086914;7.21426391601562;0;0;0;0;0;0;0;0;0;0;0;0;4.02658557891846;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2009.3046875;2577.05883789062;778.89697265625;1667.08569335938;769.561889648438;58.4900093078613;359.526092529297;419.456481933594;240.79753112793;0;0;13.2152252197266;0;0;0;0;0;0;0;0;0;0;0;0;10.4905757904053;72.5521926879883;0;0;112.308860778809;0;28.0126209259033;10115.97265625;18968.20703125;33931.375;48916.34375;1039.31298828125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2207.2021484375;1236.26977539062;953.179138183594;1633.85913085938;1290.82946777344;1017.75073242188;579.438659667969;397.999328613281;194.17399597168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1863.69360351562;797.972106933594;0;178.319580078125;401.990051269531;0;0;7325.72314453125;25380.1796875;41333.265625;9625.6328125;0;3721.1494140625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1027.5166015625;658.4306640625;1008.54077148438;2556.90771484375;228.327056884766;732.709350585938;256.210845947266;349.473449707031;160.306427001953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;384.587493896484;0;1327.580078125;2722.8369140625;0;0;0;3993.84521484375;450.824279785156;1257.22521972656;913.560668945312;5176.45947265625;10725.8369140625;5897.32958984375;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2989.90747070312;848.072387695312;764.558654785156;2853.45385742188;1023.99957275391;638.595947265625;1074.376953125;123.879577636719;284.372650146484;394.10693359375;0;0;0;0;0;0;0;0;0;6.08683300018311;0;2182.74340820312;532.722839355469;715.958374023438;0;0;0;0;0;1334.62609863281;7640.611328125;15300.509765625;3933.61279296875;0;0;2333.83642578125;2738.505859375;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
