NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0.0630301758646965;0;359.786804199219;4484.26904296875;1992.26513671875;34;0;234.948211669922;144.68115234375;254.98893737793;465.49658203125;10.3554058074951;265.396392822266;2079.37744140625;3029.69604492188;7269;6058.119140625;3141;1457.81213378906;0;0;0;0;0;0;295.5;161.243041992188;0;NA;NA
NA;0;0;0;0.844380378723145;0;1432.83251953125;4519.2060546875;74.5120544433594;0;30.0735759735107;28.1637268066406;2064.96948242188;315.661224365234;95.7172470092773;12.2204084396362;12.2660856246948;2586;4834.3037109375;8588.31640625;3359.56225585938;1107.9326171875;99.5906982421875;0;0;0;0;0;392.286499023438;576.006958007812;15.3333339691162;0;0;NA
NA;0;0;0;0;0;2444.15893554688;2290.35888671875;0;0;32.8055419921875;609.33544921875;1088.3125;125.499313354492;5.12121391296387;7.97084045410156;2.35280561447144;2027.80603027344;6129.43701171875;6382.427734375;1569;857.583190917969;0;0;0;0;0;224.630172729492;372.085662841797;0;0;25.7496738433838;0;NA
NA;0;0;0;0;0;1616.73999023438;0;22;0;179.375015258789;480.553344726562;75.0490264892578;33.0849533081055;10;3.63649392127991;155;0;123.638206481934;1464.1328125;282.081359863281;0;0;0;0;0;13.990385055542;557.532104492188;593.781860351562;118.545684814453;897.12109375;0;0;NA
NA;0;0;0;0;52.3278274536133;1398.95544433594;0;0;0;336.274200439453;0;34.0686683654785;0;0;0;0;0;295.100982666016;345.582183837891;0;0;0;0;0;1.69230771064758;123;1768.77026367188;1286.57727050781;1119.43041992188;2212.19873046875;1125.26159667969;0;NA
NA;0;0;0;11.395848274231;308.394836425781;0;0;0;602.604187011719;0;0;8.65023136138916;0;0;0;0;0;395.877532958984;2;0;0;0;0;0.769230782985687;0;84.3684234619141;1716.16650390625;268;2094.15454101562;914.240844726562;28.4845886230469;0;NA
NA;0;2.60903835296631;16.8372497558594;0;1146.62878417969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.5789470672607;159.841171264648;56.8328628540039;2829.25927734375;2456.580078125;359.216003417969;35.0131530761719;0;NA
NA;0;0;0;223.584869384766;369.901977539062;0;0;258.469268798828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141.248138427734;9.49524116516113;249.599151611328;1502.57727050781;1788.82189941406;398.483123779297;489.054168701172;124.529853820801;NA
NA;0;0.202652484178543;0;1469.82092285156;0;0;1427.9033203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.5789470672607;44.4857139587402;0.333333373069763;1505.86645507812;2338.62817382812;414.621063232422;0;916.841674804688;1538.86291503906;NA
NA;4.88533973693848;332.22119140625;188.498901367188;3336.0166015625;356.387390136719;145.791610717773;557.609619140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.5571460723877;0.200000002980232;0.277777791023254;457.089385986328;1487.16284179688;242.591949462891;94.4258575439453;0;605.557739257812;NA
NA;317.994750976562;33.9347724914551;3290.93701171875;4288.8740234375;987.284301757812;896.94189453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.500000059604645;0.400000035762787;0.222222223877907;0;872.406066894531;403.832763671875;34.6726417541504;53.1210861206055;8.00147819519043;626.480773925781;NA
NA;220.004776000977;718.8662109375;3898.8994140625;1336.73876953125;239.978881835938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.200000002980232;0.450000047683716;0;0.400383144617081;0;103.667221069336;4;838.393920898438;0;46.2154808044434;1846.75671386719;NA
NA;283.609527587891;916.262817382812;1042.78601074219;2960.33618164062;495.556915283203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.800000131130219;0;1.03448283672333;1.2068966627121;0;0;0;215;0.394867718219757;148.96061706543;2436.94653320312;NA
NA;399.782043457031;457.155334472656;3055.3251953125;1562.36987304688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.650000095367432;0.100000001490116;0.172413796186447;2.75862097740173;0;0;0;107.800003051758;0;93.7296600341797;184.846786499023;1218.943359375;NA
