NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;167.29655456543;5427.001953125;1833.54541015625;0;2198.54541015625;51.3073806762695;23.0182399749756;0;5.08872747421265;1862.00109863281;140.078857421875;0;0;0;NA
NA;0;0;1363.74572753906;6929.1396484375;5003.9892578125;4624.0078125;0;73.6108245849609;13.225193977356;548.881103515625;0;110.678253173828;91.5129623413086;0;NA
NA;0;72.7839508056641;0;8816.3056640625;25418.453125;9505.2626953125;42.7577514648438;152.551803588867;188.903244018555;0;0;851.5654296875;180.926254272461;0;NA
NA;92.1739654541016;446.344116210938;0;93.2093048095703;3420.74633789062;4614.74365234375;5320.708984375;1224.89880371094;638.324890136719;2155.07763671875;253.613494873047;1704.83898925781;27.8767070770264;0;NA
NA;0;0;0;0;726.2783203125;6419.30859375;11340.1826171875;6626.0380859375;4967.875;11147.8544921875;3754.6142578125;2592.82836914062;140.003128051758;2.80903100967407;NA
NA;0;0;0;0;2443.06982421875;9317.4541015625;8872.5224609375;12867.6220703125;11518.8154296875;2111.59936523438;359.142425537109;3553.99975585938;484.605255126953;1293.69897460938;NA
NA;0;0;411.502685546875;1010.69323730469;4605.4248046875;7696.287109375;7593.595703125;12658.046875;9041.181640625;6606.6025390625;12170.62109375;1374.53149414062;257.877593994141;623.859497070312;NA
NA;3669.470703125;904.389831542969;4078.39013671875;2281.93432617188;2318.54760742188;1809.11608886719;2151.94189453125;7865.5732421875;13072.3544921875;13305.4208984375;15886.8154296875;9800.8291015625;1354.0234375;2231.42919921875;NA
NA;1216.85168457031;370.089111328125;90.9083633422852;162.374908447266;0;353.938110351562;245.20344543457;1712.99560546875;5037.6728515625;10251.7236328125;13423.65625;22246.09375;1987.37817382812;20.548225402832;NA
NA;0;0;0;0;0;0;15.5154104232788;777.462585449219;3824.83203125;3695.36743164062;8025.59033203125;3897.81298828125;126.423225402832;13.4657354354858;NA
NA;0;3.00581526756287;238.513046264648;0;1.06365966796875;0;22.4329376220703;0;1345.06713867188;2180.9404296875;1960.95861816406;379.053588867188;52.1793746948242;60.7083053588867;NA
NA;0;0;259.125610351562;0;0;0;0;0;382.422485351562;2184.5361328125;1995.66650390625;734.2138671875;255.430603027344;773.935791015625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
