NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;5.20182609558105;0;1.25185453891754;80.2422637939453;0;0;1.13556051254272;134.622848510742;0;639.021606445312;2308.89477539062;2507.73510742188;7120.91162109375;4984.2177734375;7219.048828125;7667.10595703125;8014.8212890625;7031.77099609375;8433.4189453125;3621.6376953125;1.79878723621368;0;0;0;0;0;0;0;0;0;NA
NA;1.64037418365479;0.704886674880981;90.3847274780273;0;0;0;0;24.6561126708984;0;585.931457519531;1082.63208007812;3575.14990234375;7466.94384765625;5873.9384765625;8107.1005859375;8227.9228515625;8196.298828125;7596.80810546875;6494.74755859375;0;0;0;0;0;0;0.985336720943451;0;0;0;0;NA
NA;0;0;0;0;0;0;0;36.4809150695801;0;273.729187011719;2614.96435546875;5077.41259765625;6664.61083984375;7837.4169921875;6651.95703125;6255.28369140625;7735.8583984375;3456.28393554688;0;0;0;68.9210662841797;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;97.8853378295898;4.43859720230103;2280.30786132812;5277.0087890625;7084.53271484375;7484.5390625;8138.6953125;7681.1982421875;7734.7333984375;6.73752784729004;0;0;952.47802734375;20.6293430328369;0;0;0;0;0;0;0;147.819488525391;NA
NA;0;60.4203109741211;15.3626918792725;0.374203413724899;4.84754276275635;0;0;0;0;82.2315673828125;2221.51586914062;6068.62744140625;6529.62890625;7675.42578125;7974.578125;8262.0927734375;2747.37719726562;0;35.0912628173828;0;3577.09545898438;17.806619644165;0;0;0;0;0;0;4.21068859100342;169.388885498047;NA
NA;0;0;0;3.29260325431824;0;0;0;0;0;1019.9189453125;6070.56640625;7627.17236328125;7619.0849609375;8148.1533203125;8598.6435546875;5671.60498046875;940.369262695312;9.7575101852417;0;136.639236450195;0;305.016815185547;0;115.287521362305;3.82399868965149;0;0;1.43831491470337;131.763626098633;0.825924634933472;NA
NA;0;0;0;0;0;0;0;19.5899219512939;0;5660.953125;8262.8447265625;7858.33935546875;5521.5986328125;7860.09619140625;5660.9248046875;30.2883491516113;313.632232666016;0;35.9707946777344;106.06120300293;8.15868854522705;0;0;454.933013916016;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;32.3742828369141;328.378692626953;7278.1005859375;7975.41748046875;6952.33984375;7758.32177734375;4361.0703125;0;1170.58203125;1450.16662597656;32.9178657531738;0;0;0;162.30827331543;7.85914325714111;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;160.363693237305;0;6069.65966796875;7614.1005859375;8061.85009765625;7234.23046875;2168.29345703125;0;13.3034400939941;649.816040039062;647.407287597656;558.192016601562;0;0;2.07258033752441;148.553558349609;0;0;0;0;0;0;0;0;NA
