NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;168.279327392578;49.2035369873047;165.631881713867;2747.0068359375;2410.3427734375;150.912658691406;9710.1435546875;13019.4423828125;11832.8681640625;11267.0595703125;13947.7587890625;9819.8330078125;15749.75;11292.0546875;7199.4814453125;1039.38146972656;414.487457275391;577.993957519531;836.544311523438;NA
NA;653.561584472656;0;0;0;162.910003662109;223.998031616211;7057.88720703125;1605.90759277344;1667.43701171875;12253.9150390625;3649.92065429688;7636.69775390625;11232.8525390625;13000.0869140625;14365.552734375;14982.6767578125;5803.0078125;4227.08935546875;789.734008789062;295.321441650391;893.59228515625;994.272216796875;NA
NA;34.352180480957;9.8708324432373;19.7831211090088;279.492279052734;647.138427734375;266.579956054688;3411.08251953125;1920.4921875;4800.548828125;6354.48974609375;1308.63842773438;6412.26318359375;10763.603515625;11370.873046875;13607.546875;11976.1982421875;7366.15283203125;1272.72143554688;0;0;47.7358245849609;0;NA
NA;0;0;104.91414642334;18.749662399292;0;15.8690166473389;116.661880493164;394.306365966797;4806.16748046875;4.97175884246826;3672.80200195312;13032.896484375;13196.03515625;12693.556640625;6498.04296875;7044.1552734375;4287.6181640625;53.9384880065918;0;0;3.22388482093811;0;NA
NA;0;646.918029785156;21.5744533538818;0;161.859512329102;0;0;234.449035644531;153.900405883789;0;6302.32080078125;12551.857421875;14391.2021484375;12860.529296875;4113.5087890625;9461.822265625;5952.79638671875;0;0;0;3.75864481925964;0;NA
NA;42.2734756469727;464.743347167969;0;0;0;0;0;45.0026931762695;0;130.856491088867;1308.806640625;2634.41040039062;5370.7431640625;4617.189453125;7995.07275390625;8645.892578125;4193.24853515625;0;0;0;0;0;NA
NA;0;0;0;464.709136962891;0;0;127.92057800293;586.001647949219;0;16.1881084442139;0;0;96.2487640380859;10139.908203125;5600.3544921875;10169.5341796875;824.5546875;0;0;0;0;0;NA
NA;136.745239257812;493.488922119141;103.398483276367;0;71.4269866943359;345.725036621094;0;30.9059295654297;0;0;0;0;6874.77197265625;5157.4423828125;4499.95068359375;1091.525390625;0;0;0;0;0;0;NA
NA;290.682312011719;2.26268744468689;0;0;93.8659973144531;89.7856216430664;0;99.3539047241211;307.051910400391;44.3811454772949;0;0;999.645568847656;994.272705078125;0;0;0;0;0;0;0;0;NA
NA;1887.12927246094;0;0;0;0;0;0;0;348.362426757812;35.5063705444336;64.5166320800781;0;1216.51147460938;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;53.9429473876953;0;0;0;17.2595901489258;0;0;49.9910736083984;1463.82556152344;42.4721298217773;0;0;0;0;0;0;0;0;NA
NA;0;0;0;10.2843141555786;0;0;0;0;0;0;0;19.6261882781982;1539.68957519531;13.6426315307617;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;225.077362060547;153.757843017578;0;42.426887512207;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;551.099975585938;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;15.1066474914551;0;0;68.2654724121094;0;630.289123535156;0;0;0;0;0;0;0;0;0;0;NA
NA;7.77625513076782;0;483.354675292969;0;0;0;0;0;0;0;0.782357811927795;179.80615234375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;125.573379516602;120.000198364258;0;0;0;0;0;533.008361816406;267.5146484375;228.007934570312;0;0;0;0;0;0;0;0;0;0;NA
NA;0;220.302886962891;314.227203369141;924.968505859375;24.3724765777588;150.928665161133;348.616973876953;54.1074447631836;578.105895996094;519.521057128906;347.772155761719;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;18.8707714080811;377.828338623047;3984.4169921875;37.6442375183105;486.928375244141;0.368105053901672;69.1043548583984;3546.310546875;2047.66003417969;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;2374.46411132812;1763.36303710938;824.952758789062;1082.01696777344;0;418.844024658203;6991.50634765625;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;42.3535423278809;121.08861541748;726.585510253906;0;35.8194007873535;8791.9833984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1712.4619140625;6594.294921875;60.0651397705078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;28.1191997528076;0;0;0;0;97.2027816772461;0;0;0;0;0;0;0;0;0;0;606.28173828125;0;0;0;NA
NA;25.8057250976562;0;72.0664978027344;57.0730171203613;137.692352294922;267.301055908203;314.128479003906;568.638977050781;69.9323425292969;27.2580795288086;27.5940456390381;0;128.394622802734;0;0;0;0;1174.453125;141.482696533203;0;0;8.88665962219238;NA
NA;0;25.2001991271973;29.946361541748;0;1942.84558105469;0;0;145.131790161133;787.550170898438;151.670745849609;1149.146484375;648.9130859375;1515.54418945312;490.163879394531;84.8954010009766;46.4431838989258;39.248233795166;14029.01953125;1325.16418457031;560.442504882812;755.7724609375;597.227966308594;NA
NA;0;0;28.075891494751;162.204772949219;1892.61315917969;390.705474853516;0;588.3505859375;727.144104003906;2066.5166015625;298.647094726562;668.7021484375;1583.89404296875;866.36083984375;1528.94848632812;3955.04443359375;3112.39111328125;16239.90625;2020.40649414062;415.254089355469;46.7866096496582;121.465324401855;NA
NA;0;0;0;0;1986.40209960938;1119.08557128906;42.6737670898438;636.0322265625;1411.31787109375;2272.14965820312;220.847564697266;780.425659179688;357.962493896484;415.504333496094;276.794067382812;2082.0654296875;7517.88525390625;3460.19262695312;178.275588989258;0.302564829587936;0;0;NA
NA;0;0;0;0;11.3119058609009;7140.26025390625;2565.67333984375;266.2294921875;432.375732421875;6514.54345703125;1103.958984375;1055.9638671875;4302.623046875;4807.685546875;5488.5703125;9554.7568359375;9660.5244140625;5312.4150390625;1800.3505859375;787.902709960938;391.482635498047;619.010192871094;NA
