NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;836.613037109375;2470.47509765625;2441.6376953125;1677.54895019531;294.17626953125;0;150.42903137207;NA
NA;0;0;0;0;0;0;0;0;0;0;6214.12109375;12490.095703125;12149.3388671875;2312.88720703125;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;6183.42138671875;17882.0546875;2717.50415039062;562.8701171875;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;17420.21484375;3532.36010742188;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1108.07299804688;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;18.6004886627197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2122.26025390625;0;0;0;0;NA
NA;0;565.804870605469;0;0;0;7.97147417068481;0;0;0;0;0;0;4426.275390625;0;0;0;NA
NA;0;0;304.783264160156;1711.48071289062;607.591918945312;11.7039089202881;1158.5009765625;0;0;0;0;0;0;0;2188.3916015625;0;NA
NA;0;0;0;198.652801513672;8772.119140625;3014.12109375;537.791381835938;0;1768.53283691406;0;0;0;0;0;0;0;NA
NA;0;0;0;931.546020507812;2071.08203125;11816.716796875;4245.2890625;0;7753.1640625;2120.74267578125;0;0;0;0;0;0;NA
NA;0;0;0;8.40984630584717;4046.24096679688;12009.5380859375;1188.97631835938;6365.50634765625;1237.39660644531;7220.28125;1559.53161621094;0;0;0;0;0;NA
NA;7469.083984375;0;0;10814.203125;5404.5439453125;9739.1064453125;4457.98486328125;4982.92578125;6036.18212890625;5234.03662109375;7633.24169921875;382.714324951172;0;0;0;0;NA
NA;80.3414154052734;0;0;1881.87707519531;2204.36376953125;2568.6552734375;12242.212890625;3852.99096679688;3505.67724609375;10746.5458984375;15970.0400390625;27876.322265625;1260.01696777344;0;0;0;NA
NA;0;0;0;0;3053.24755859375;1452.88269042969;11796.013671875;2660.73901367188;7194.1826171875;8262.982421875;3708.70361328125;10873.5751953125;76920.796875;661.129150390625;0;0;NA
NA;0;0;0;0;0;543.688354492188;769.921142578125;343.880432128906;4437.326171875;9358.4150390625;8102.17333984375;2723.21044921875;4331.81884765625;12407.8623046875;0;5.6853199005127;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
