NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0.166884943842888;0.0140094589442015;0.0964746698737144;0;0;0;0;0;0;0;6.53104257583618;15.0727949142456;3.26073169708252;3.73937773704529;4.12998104095459;8.97231864929199;12.1477489471436;27.0154266357422;59.4526977539062;29.1696319580078;14.5244770050049;11.143123626709;27.2718811035156;49.686149597168;27.8204898834229;36.4907875061035;124.803581237793;51.0321044921875;165.659881591797;1146.14477539062;2724.62084960938;353.156066894531;341.821014404297;63.9009437561035;122.090270996094;850.449890136719;1052.83435058594;508.94140625;748;246.09814453125;95.7319793701172;13.4285554885864;7.17790555953979;8.14814853668213;15.9259262084961;13;17.8571434020996;111.142860412598;162.511352539062;350.312194824219;35.5;0;14.2758626937866;28.5517253875732;0;0;1;22.1818161010742;13.8181829452515;4;13.4193553924561;22.7172679901123;NA
NA;0;0;0;0;0;0;0.0316672250628471;0.0818113833665848;0.129859462380409;0.0497109517455101;0;0;0;0;0;0;0.280575543642044;0.280575543642044;0.374100714921951;1.12230217456818;1.49640285968781;1.83651685714722;4.41927194595337;10.2650108337402;13.5248126983643;17.4584770202637;15.9989376068115;13.1878805160522;9.89091014862061;84.6484832763672;39.1666679382324;71.5;32.9319000244141;109.876602172852;131.786727905273;457.135345458984;1313.66430664062;1935.50012207031;1218.74487304688;1804.40368652344;475;36.0679931640625;68.584846496582;54.2011489868164;0;33.2719268798828;1.04651165008545;1.16279077529907;1.2790699005127;0.69767439365387;60.5642776489258;32.8823547363281;146.823532104492;333.339691162109;242.067077636719;370.203216552734;847.674194335938;457.898773193359;0;0;28.7931041717529;5.24432563781738;38.1349868774414;457.000030517578;11.5;2;1.33333337306976;8.3870964050293;13.4930868148804;20.5714282989502;NA
NA;0;0;0;0;0;0;0.0250362157821655;0.117038629949093;0;0.0387265793979168;0;0;0;0;0;0.188763275742531;1.31106543540955;1.43462371826172;1.31106543540955;1.0639488697052;2.49091005325317;9.05816268920898;17.2297286987305;14.7888917922974;17.2323265075684;17.1053791046143;24.7045440673828;22.3651542663574;22.9722232818604;42.8888931274414;37.8055572509766;54.0000076293945;66.2222213745117;12.4444446563721;184.935333251953;874.296630859375;1627.3740234375;1763.82629394531;3729.55639648438;1418.21704101562;566.787048339844;311.480224609375;23.7839336395264;2.80789089202881;64.6679229736328;12.3127851486206;38.0984954833984;0;13.1156978607178;53.6206436157227;8.23529434204102;4.98529434204102;52.4450798034668;962.948120117188;2140.21142578125;654.502319335938;850.076721191406;357;90.9508285522461;0;2.2857141494751;30;10;11.75;3.86111092567444;5.33333396911621;4.88888931274414;39;38.6073303222656;13;NA
NA;0;0;0;0;0.0015506042400375;0.0228144153952599;2.20495319366455;0.0105656497180462;0;0;5.50762987136841;0;0;0;0.865168452262878;1.0556446313858;0.507936537265778;0.656209170818329;2.95677471160889;2.04685020446777;1.6941180229187;2.60212469100952;12.962797164917;30.1627025604248;19.2033729553223;26.5892868041992;78.4999923706055;56.5359039306641;6.93333339691162;0;6.75;10.1666669845581;74.0000076293945;21.7777767181396;1188.00561523438;2572.86962890625;2359.48510742188;1825.72180175781;1694.37927246094;1244.37866210938;129;27.7024765014648;15.9722509384155;0;6.37072658538818;14.102653503418;0;1.25550329685211;8.16666603088379;12.4166669845581;12.0754871368408;1.25;76.3502044677734;469.411285400391;440.734588623047;847.591613769531;30.5294036865234;0;0;38.6428604125977;67.4209976196289;43.5334358215332;1.11111116409302;20.3333320617676;22.4999961853027;11.8697290420532;9.55172348022461;2.51724147796631;0;7.20000076293945;NA
NA;0;0;6.3289098739624;0;7.74339962005615;10.1595163345337;0;0;0;0;0;0;0;0.865168452262878;1.97752773761749;4.13920021057129;5.0031852722168;7.24341106414795;8.52401733398438;7.24341106414795;24.8569221496582;7.67027997970581;31.442907333374;83.9999923706055;45.8624992370605;53.8192291259766;106.015380859375;48.2905921936035;85.4000091552734;20.2999992370605;95;128;0;700.996337890625;2099.99438476562;3994;2505;194;0;0.943442463874817;1.05655753612518;1.99999988079071;4;123.508819580078;11.5126066207886;3.08643054962158;221.988754272461;698.938598632812;793.730651855469;192.541534423828;1056.67993164062;789.306091308594;0;0;44.2301177978516;912.134948730469;4;0.200000002980232;1.60000014305115;21;29.4213027954102;2.77777767181396;11.2777786254883;14.1666641235352;1.77777814865112;5.59961700439453;6.01724147796631;12;1.34999990463257;2.25;NA
NA;0;0;2.31443572044373;2.81815767288208;0;0;0;0;0;0;0.24719101190567;1.35955035686493;1.48314583301544;1.97752773761749;1.97752773761749;9.68327522277832;8.52401733398438;8.52401733398438;8.52401733398438;8.80705547332764;9.65616989135742;7.96005249023438;19.7925090789795;15.0071563720703;15.7898168563843;7.70370435714722;7.70370435714722;24.7407417297363;82.8444519042969;3.0650486946106;0.165048539638519;6.6830906867981;40.1147422790527;1915;5495.07763671875;4089.9423828125;2787.24731445312;839.257751464844;2434.9794921875;406.938140869141;555.652038574219;325.506408691406;41.7975082397461;136.791549682617;0;121.826843261719;683.035766601562;608.033508300781;101.295837402344;720.379150390625;1047.1875;144.537216186523;3;89.0139694213867;246.499969482422;789.285522460938;2275.09106445312;785.97705078125;91.6666564941406;0.251260429620743;10.2251472473145;11.3037738800049;10.9443454742432;1.50000011920929;14.0706558227539;20.5108985900879;22.0084743499756;13.9262676239014;0.166869908571243;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.865168452262878;1.97752773761749;1.97752773761749;13.832314491272;11.4435958862305;10.0245914459229;11.3543996810913;11.9204759597778;11.6961688995361;12.1953716278076;8.78451156616211;1.81818175315857;1.44444441795349;37.9844627380371;123.756278991699;3.38380146026611;59.124568939209;9.76855564117432;2.64077711105347;1.15533971786499;0;209.316909790039;1942.33374023438;4478.6494140625;4690.83203125;3530.98974609375;2294.67260742188;821.7734375;187.647720336914;111.815689086914;64.3867797851562;369.42529296875;68.0472717285156;170.017959594727;835.222900390625;1640.0380859375;905.730651855469;1471.28161621094;1460.38623046875;588.797973632812;21.6000003814697;120.339263916016;383.229705810547;1386.59118652344;940.398376464844;171.200302124023;0.75954806804657;5.1060962677002;121.421051025391;237.026321411133;16.5;10.3571443557739;41.6590728759766;285.137329101562;17.2294044494629;8.27649784088135;13.1188440322876;3.60000014305115;18.6499996185303;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.123595505952835;1.60674130916595;1.60674130916595;10.619701385498;23.6817245483398;31.6978187561035;41.0898323059082;77.8050155639648;9.64090728759766;3.63636302947998;0.727272689342499;0;0;0.728937745094299;8.01831436157227;11.6630048751831;5.46022319793701;2.64077711105347;1.65048551559448;0.495145618915558;0;30;361.733489990234;1068.8681640625;3044.97045898438;2971.78881835938;685.209045410156;0;17.5010852813721;48;198;334.38525390625;835.076416015625;1554.47314453125;371.465667724609;1135.20263671875;1994.767578125;1947.02429199219;2632.76782226562;278.01904296875;4.76125049591064;614.528503417969;276.72412109375;561.178466796875;8.05030918121338;0;3.60004210472107;9;843.090881347656;106.272735595703;16.1818180084229;6;181.375045776367;314.793334960938;181.181823730469;276;0;2;6.125;NA
NA;0;0;0;0;0;0;0.175324678421021;0;0;0;0;0;4.44863748550415;16.9056606292725;30.1187534332275;22.7336292266846;57.3211898803711;84.5310287475586;13.25;0;2.9157509803772;7.28937673568726;9.01831531524658;8.74725246429443;10.2051286697388;11.6630048751831;9.97133636474609;4.14563131332397;0.990291237831116;0;0;0;145.385467529297;1672.93151855469;2375.697265625;2389.96240234375;465.584716796875;69.1242523193359;7.30917453765869;55.8600120544434;241.588653564453;311.000030517578;1416.90502929688;1768.68591308594;1437.02331542969;161.089096069336;1812.50573730469;804.766296386719;548.285522460938;1547.44250488281;2;26.3049545288086;109.273445129395;36.1764373779297;43;40.7000007629395;4.5;18.034309387207;13.088888168335;1.29292941093445;61.693775177002;17.6842098236084;15.8947372436523;55.6428565979004;78.6948165893555;164.968475341797;246.892730712891;155.837768554688;128.642852783203;303.872467041016;NA
