NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;6252.07177734375;306.975036621094;0;2497.1943359375;887.694702148438;0;34.170051574707;0;2017.33239746094;2928.83715820312;1464.4833984375;5040.955078125;4660.29541015625;2505.01904296875;1373.03466796875;627.178588867188;9422.9443359375;312.432647705078;20.8892936706543;0;0;0;NA
NA;1374.26599121094;2102.00024414062;1958.03588867188;651.418884277344;1406.95361328125;1973.03100585938;0;1679.04675292969;2959.58154296875;327.694580078125;489.226135253906;869.715209960938;438.325073242188;134.704925537109;0;199.1904296875;7267.7119140625;951.297180175781;0;0;0;0;NA
NA;0;653.421997070312;112.087348937988;985.7978515625;1634.54382324219;0;2248.9677734375;4028.05786132812;244.543762207031;0;0;709.438659667969;0;23.7261085510254;0;0;102.839172363281;87.9386444091797;0;25.3739414215088;0;0;NA
NA;0;176.47932434082;1072.51098632812;183.912460327148;14.155122756958;2520.39404296875;2967.59106445312;159.689514160156;0;0;440.538177490234;0;26.0939083099365;269.358856201172;0;0;314.600677490234;0;0;0;0;256.813507080078;NA
NA;117.624938964844;0;0;280.155883789062;2857.65380859375;2281.69604492188;927.752502441406;383.853973388672;220.779983520508;145.103652954102;0;111.067596435547;8.01795291900635;0;0;21.3021030426025;88.4082946777344;0;367.970550537109;714.61474609375;394.550933837891;0;NA
NA;0;80.3543853759766;347.916229248047;993.594360351562;747.964111328125;0;220.011016845703;543.164367675781;752.938537597656;113.410827636719;0;43.9802856445312;0;0;0;332.358764648438;91.6454010009766;0;0;1661.22729492188;0;0;NA
NA;312.193786621094;710.526977539062;867.411743164062;1814.73022460938;0;0;0;79.5776290893555;345.139709472656;166.710662841797;1.67158508300781;377.441589355469;76.5731353759766;0;240.401123046875;274.837097167969;0;0;230.052947998047;3680.10888671875;0;0;NA
NA;638.231994628906;422.537963867188;1290.40588378906;0;0;0;0;0;2963.73706054688;0;105.19409942627;1158.2978515625;682.747741699219;160.13883972168;619.203735351562;0;0;0;549.079406738281;10.6558465957642;84.5134582519531;58.3860397338867;NA
NA;257.116760253906;845.258483886719;0;0;0;0;102.051162719727;71.6970367431641;4759.36962890625;21.8313694000244;185.686538696289;1045.98034667969;2485.38012695312;612.421997070312;0;0;0;88.4033813476562;138.250305175781;10.5875453948975;878.183044433594;849.209716796875;NA
NA;19.2534236907959;0;0;0;0;570.617553710938;82.9438629150391;2251.5126953125;0.0444842241704464;161.647857666016;1221.5546875;603.549926757812;1628.5966796875;50.0193214416504;0;0;0;8.93107986450195;689.681884765625;2061.63452148438;346.546875;42.0098991394043;NA
