NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1442.68957519531;652.630004882812;62.9454727172852;66.5525741577148;429.681579589844;15.6259927749634;0;0;0;97.1443252563477;0;0;0;0;0;0;8.31793403625488;0;0;0;0;79.6988067626953;0;0;0;84.8118438720703;0;27.6387176513672;0;0;NA
NA;0;270.142211914062;143.146286010742;358.822326660156;499.863128662109;0;0;0;0;22.6134567260742;0;0;0;72.9253311157227;0;0;0;0;0;0;38.715145111084;0;0;0;0;0;0;587.977783203125;677.790283203125;21.8773727416992;NA
NA;3.28818583488464;0;110.013710021973;1266.42053222656;338.998260498047;0;0;0;18.7022285461426;16.4621162414551;386.445098876953;24.7959671020508;0;0;0;0;0;0;0;0;62.5857009887695;0;21.5656394958496;0;0;0;8.08076763153076;880.99609375;259.150024414062;2.7786865234375;NA
NA;1.23800146579742;0;733.168212890625;534.381713867188;930.103759765625;754.07861328125;249.884582519531;2728.46557617188;1564.65747070312;807.993469238281;3692.810546875;2445.89697265625;732.583435058594;195.986480712891;0;95.4483795166016;0;0;0;0;179.621917724609;95.1700897216797;0;0;29.4970741271973;0;0;213.820907592773;60.291259765625;0;NA
NA;0;10.0301752090454;330.456237792969;22.6874370574951;70.8119583129883;2261.8134765625;7195.52783203125;7584.041015625;6931.7021484375;3921.2216796875;2367.74096679688;378.062652587891;9.79233646392822;47.956657409668;0;793.028198242188;0;39.8537101745605;1509.04638671875;7564.36279296875;6150.14794921875;2252.9443359375;4.42543506622314;0;24.0936126708984;24.2159900665283;64.9434127807617;13.1842584609985;0;0;NA
NA;0;0;61.2919769287109;748.80126953125;102.04621887207;2469.53002929688;1141.69763183594;4109.11767578125;6149.64892578125;9535.744140625;9681.984375;8765.2265625;2896.03979492188;470.638122558594;221.579666137695;11.5236892700195;25.3029155731201;141.081939697266;9905.6640625;12198.4970703125;10710.7177734375;7181.59912109375;1375.12915039062;602.350280761719;980.762390136719;204.932861328125;50.6025314331055;27.5238304138184;0;0;NA
NA;0;0;0;450.823455810547;722.726684570312;0;184.559494018555;3623.86083984375;0;3500.66772460938;11706.185546875;11916.2294921875;9340.3984375;2421.62280273438;0;381.970092773438;377.262939453125;2417.25341796875;9979.72265625;11644.4716796875;11661.0302734375;10411.4013671875;6281.9111328125;5289.3603515625;1997.24584960938;769.215698242188;62.5938720703125;44.6600875854492;0;0;NA
NA;0;0;0;0;0;0;23.2748031616211;601.302490234375;0;2652.10424804688;10964.7021484375;12160.572265625;12286.8525390625;6893.09375;0;54.2199440002441;965.853271484375;11122.0029296875;8503.3671875;9044.947265625;12295.4736328125;11416.880859375;10664.57421875;8485.6923828125;9846.32421875;4221.900390625;59.2678375244141;4.1542444229126;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1735.06030273438;10567.5146484375;12676.921875;12221.8896484375;11455.568359375;1858.78796386719;1265.34191894531;6148.373046875;12689.814453125;11113.640625;6349.6044921875;7912.423828125;8638.90234375;10271.9033203125;9252.572265625;11928.1904296875;10571.2470703125;1979.02795410156;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;74.7587585449219;7623.080078125;11990.248046875;9487.7705078125;6745.6826171875;5553.64013671875;9975.123046875;12650.9873046875;12140.958984375;12188.3974609375;10931.25;11990.0595703125;12038.978515625;9188.62109375;8864.69921875;10884.3154296875;6169.7939453125;836.259582519531;0;0;6.18854761123657;NA
NA;0;0;0;0;0;0;0;0;0;0;652.136779785156;2919.7548828125;666.3671875;0;3566.64501953125;12660.27734375;12755.314453125;12428.720703125;12520.0595703125;12000.3330078125;12233.7939453125;12383.8388671875;11624.0439453125;8814.3603515625;9252.5927734375;1284.67761230469;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1172.09155273438;11315.5;12764.1298828125;11905.1064453125;12647.9013671875;12676.8974609375;12523.826171875;12579.037109375;11691.1474609375;12223.884765625;8305.6181640625;2037.86950683594;440.475708007812;0;73.5749664306641;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1058.58935546875;10865.814453125;12720.255859375;12764.1298828125;12730.279296875;12743.7431640625;12008.8994140625;12092.291015625;11917.3896484375;12162.7099609375;9676.5625;6231.51220703125;1415.71875;15.3972234725952;30.741325378418;259.155303955078;22.1704750061035;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;112.42261505127;2097.79296875;11707.0439453125;12764.1298828125;12663.771484375;12692.4990234375;12701.205078125;12562.8955078125;12112.2451171875;10724.2958984375;11441.3115234375;6714.2578125;8700.912109375;5089.41650390625;3422.91577148438;544.616271972656;9.36291122436523;64.0724334716797;9.21755790710449;NA
NA;247.356506347656;0;0;0;0;0;0;553.508117675781;0;0;0;197.003952026367;7984.25439453125;4540.3837890625;10521.9287109375;12764.1298828125;12454.78515625;12592.19921875;12369.3681640625;9583.43359375;11095.3681640625;10620.46875;8861.8486328125;7928.67724609375;4914.20654296875;233.273574829102;86.2355041503906;0;0;0;NA
NA;183.239440917969;0;0;0;0;0;0;12.1061029434204;0;NA;0;0;2423.72998046875;199.090637207031;510.303955078125;11141.84375;11978.15234375;12383.458984375;11541.931640625;12090.6884765625;11374.5068359375;10686.3564453125;5574.2060546875;1679.39953613281;1925.95324707031;2164.01879882812;1068.56115722656;14.027268409729;0;0;NA
NA;0;0;0;0;0;0;0;0;NA;0;0;0;47.2555694580078;0;21.5458221435547;5531.10205078125;8909.333984375;11305.3935546875;9395.2138671875;10760.45703125;11974.9306640625;8005.49609375;5089.66064453125;570.598693847656;784.142028808594;870.042846679688;26.519344329834;0;33.9141159057617;0;NA
NA;0;0;0;0;0;0;0;NA;0;0;0;0;0;80.2804565429688;0;0;55.7303009033203;1822.07751464844;1054.22827148438;6313.6962890625;8386.787109375;5307.1513671875;4744.7138671875;1223.64514160156;167.549163818359;835.521423339844;204.626556396484;117.387077331543;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;10.2884016036987;271.765197753906;321.724731445312;4832.38623046875;6014.947265625;6185.29541015625;6546.50537109375;747.97900390625;420.037292480469;632.256225585938;22.5369720458984;136.595886230469;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;95.8953170776367;16.7251262664795;1230.55895996094;464.151641845703;2523.9111328125;1643.07189941406;746.386901855469;429.023254394531;155.774887084961;15.9669027328491;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;439.92626953125;0;180.485076904297;14.0052099227905;0;33.2198753356934;0;0;0;0;0;40.5262832641602;1018.88342285156;531.618469238281;931.575744628906;802.815551757812;0;30.683048248291;74.1522827148438;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;30.3759250640869;0;0;0;0;5.17463302612305;76.6381454467773;0;70.6442260742188;52.0999336242676;228.846893310547;0;0;106.390785217285;0;0;75.2482147216797;252.067489624023;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.38066267967224;71.5263900756836;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81.1597442626953;0;40.6862640380859;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
