NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;145.638000488281;484.349365234375;0;0;0;NA
NA;0;0;0;0;0;9.29465007781982;0;0;0;0;0;0;337.332763671875;10058.8154296875;5671.4990234375;553.9931640625;0;0;NA
NA;0;0;0;0;0;15.3666772842407;0;0;0;0;0;0;3335.93798828125;15716.3330078125;9442.0390625;1183.40930175781;0;0;NA
NA;0;0;0;0;0;0;0;0;0;48.4041900634766;1183.75634765625;515.387084960938;11597.041015625;17022.41015625;12982.5341796875;3080.33251953125;30.1342620849609;0;NA
NA;0;0;0;0;0;0;0;0;44.0266952514648;2163.62939453125;7181.60791015625;11815;15351.03515625;16035.54296875;8006.24560546875;1652.16955566406;164.752670288086;3037.865234375;NA
NA;0;0;0;0;0;114.260238647461;0;248.668685913086;2538.98095703125;3854.921875;12488.765625;15649.3564453125;17164.96484375;15190.611328125;4765.1533203125;681.579223632812;724.551086425781;4605.611328125;NA
NA;115.772552490234;5.7891321182251;0;0;0;25.9160785675049;55.4553527832031;682.222290039062;5906.9091796875;12176.9287109375;16873.888671875;16521.59375;17361.912109375;12485.453125;7228.26806640625;2029.23522949219;66.6565856933594;191.87516784668;NA
NA;0;0;0;130.637084960938;0;2.01342606544495;985.6513671875;3659.22875976562;9606.6474609375;18475.96875;17157.63671875;17508.3203125;17981.34765625;18273.48828125;17861.771484375;3072.81713867188;679.301330566406;22.5174808502197;NA
NA;0;0;0;17.2840156555176;134.543273925781;936.318176269531;3554.09375;6134.1025390625;15892.6640625;18117.400390625;17927.48828125;18466.978515625;18463.671875;18283.05859375;11940.607421875;4083.22729492188;0;0;NA
NA;0;0;0;8.67491436004639;1614.15856933594;1933.91223144531;4226.234375;7325.9921875;16613.818359375;16710.384765625;17761.02734375;18397.484375;18057.28125;7895.40673828125;0;0;0;NA;NA
NA;0;0;51.97021484375;3087.4912109375;5343.447265625;4440.53173828125;7655.9453125;15934.822265625;17936.626953125;18125.57421875;17921.455078125;9925.9384765625;6254.49462890625;0;0;NA;NA;NA;NA
NA;0;0;38.7653503417969;2629.0869140625;6883.23779296875;8677.0673828125;12241.7099609375;17255.6875;16159.1162109375;18415.55859375;12219.1083984375;0;0;NA;NA;NA;NA;NA;NA
NA;0;0;155.808624267578;543.486572265625;5770.44677734375;9794.6630859375;17941.3359375;14775.513671875;9161.5751953125;3763.77905273438;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;37.7742118835449;1933.49462890625;13648.5263671875;15868.55859375;2411.42749023438;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;207.70149230957;5831.251953125;5091.54638671875;1420.04602050781;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;683.843627929688;1907.23791503906;870.867431640625;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;155.622497558594;355.695739746094;744.74853515625;2.43713283538818;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
