NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;50.5517082214355;4306.712890625;4315.02099609375;5205.67333984375;5099.71484375;1496.81384277344;460.543731689453;625.659423828125;1302.60510253906;0;0;0;0;0;0;0;0;2083.52587890625;599.037902832031;3104.79614257812;4690.14599609375;463.531158447266;3.9136278629303;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;3206.65087890625;4772.671875;7325.10986328125;3326.78051757812;249.940475463867;1950.9150390625;2051.73583984375;0;0;0;0;0;22.8228511810303;0;0;2114.103515625;5965.3408203125;5279.4970703125;2909.92553710938;357.308685302734;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;136.842742919922;1450.01318359375;46.4529609680176;977.064331054688;1656.72717285156;1028.46325683594;98.554817199707;189.132186889648;0;0;0;0;0;0;0;0;1466.61499023438;6534.501953125;7035.9619140625;2932.09765625;8.7591552734375;11.7382774353027;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;134.024826049805;81.0213928222656;0;0;0;6.93356466293335;0;0;20.7431468963623;0;0;21.5375175476074;15.855655670166;0;608.812561035156;5710.310546875;6988.9033203125;2073.55419921875;18.9617786407471;39.6106491088867;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;33.9029808044434;0;0;0;0;0;0;0;56.8037796020508;9.51054859161377;0;0;8.79491233825684;0;1064.09826660156;4545.1220703125;7837.12451171875;3777.17041015625;42.8640518188477;0;11.7558546066284;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;640.731018066406;0;55.4568176269531;502.414794921875;1165.2861328125;2932.76831054688;7057.2568359375;7827.90673828125;5020.94921875;9.27622985839844;119.072616577148;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;131.345642089844;0;12.9645729064941;1146.07739257812;1815.8427734375;229.849899291992;1172.60949707031;2925.66625976562;5639.45166015625;6518.412109375;7361.03369140625;5988.7216796875;794.602966308594;656.223205566406;0;0;31.8038024902344;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;93.9302825927734;178.866577148438;1935.33850097656;3462.5869140625;3079.86987304688;4421.0849609375;7209.63671875;7690.75537109375;6678.86572265625;3918.69189453125;1871.19555664062;655.296142578125;12.4048757553101;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;117.214881896973;2106.1337890625;4976.28466796875;5652.70849609375;7027.48095703125;7389.5771484375;8178.3173828125;8526.8603515625;6461.134765625;4184.0751953125;936.29638671875;407.392486572266;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;45.2499542236328;733.0791015625;6080.875;1438.20361328125;2476.18896484375;11575.2919921875;12979.5400390625;13816.9140625;6827.5166015625;6210.3828125;960.498168945312;130.61213684082;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;139.247894287109;131.390472412109;0;1760.10290527344;0;1424.73669433594;10829.8212890625;16182.5537109375;17656.568359375;8050.82861328125;6079.35302734375;996.551879882812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2027.25952148438;855.318115234375;2005.40295410156;7246.18798828125;6461.62841796875;5412.10107421875;5306.62890625;1171.49072265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;964.966491699219;3218.30541992188;567.090087890625;77.3139495849609;2824.75415039062;5120.02099609375;4612.2666015625;3979.31616210938;1457.70458984375;185.253005981445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;273.892608642578;7613.45458984375;5167.16162109375;66.1274185180664;177.217620849609;287.492218017578;3973.6484375;5363.31396484375;1925.96118164062;1248.11376953125;674.763671875;0;0;0;0;0;0;0;0;0;0;0;0;0.931629180908203;21.0781478881836;0;0;NA
NA;0;0;0;0;0;0.302592873573303;89.8046569824219;2715.29248046875;10094.4794921875;4303.4267578125;6362.10986328125;2991.63842773438;7458.185546875;3232.5498046875;4448.12109375;426.816192626953;1502.31518554688;355.128082275391;0;0;0;0;0;0;0;0;0;0;0;22.5207042694092;73.465934753418;13.5597658157349;0.410162329673767;6.32448148727417;NA
NA;0;0;0;0;0;0;101.301315307617;767.169738769531;6483.7265625;10636.3515625;17366.5;12906.125;4655.6396484375;3737.6103515625;919.597778320312;1619.87866210938;1758.14245605469;0;0;0;0;0;0;0;0;0;0;0;0;5.24695014953613;239.269409179688;0.481871128082275;11.9865226745605;32.3422393798828;NA
NA;0;0;0;0;0;0;0;193.386337280273;1984.93920898438;13361.59765625;11741.2509765625;5589.7490234375;4342.64453125;3113.99462890625;1308.48327636719;5208.2119140625;13.2510118484497;0;0;0;0;0;0;0;0;0;0;0;182.838653564453;388.429748535156;145.594268798828;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
