NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;1166.95654296875;348.264190673828;251.735473632812;103.226486206055;0;0;0;0;0;0;0;0;271.334716796875;0;NA
NA;6475.1962890625;0;0;0;269.076477050781;1356.44323730469;736.271118164062;677.828491210938;0;0;3.67094326019287;0;0;0;0;0;0;289.854400634766;NA
NA;0;0;1332.58605957031;34.1044425964355;0;95.3763656616211;313.3134765625;3890.2177734375;907.627807617188;517.217956542969;213.007064819336;0;0;0;0;0;0;0;NA
NA;0;0;2616.97485351562;4613.39892578125;0;514.514526367188;6547.9052734375;27871.775390625;13505.9443359375;1756.84484863281;90.5721282958984;0;0;0;0;0;569.379211425781;562.2392578125;NA
NA;0;0;0;0;856.65478515625;9252.5185546875;10839.7041015625;43487.484375;29363.52734375;20389.240234375;0;0;115.694931030273;0;0;132.076751708984;15442.341796875;11918.666015625;NA
NA;0;0;0;2146.22412109375;8884.4140625;14816.1787109375;24569.486328125;39276.48046875;21472.265625;61409.49609375;1689.19921875;731.266357421875;10369.474609375;0;0;9314.609375;4310.3994140625;3211.9931640625;NA
NA;0;0;748.635925292969;4703.40185546875;880.077758789062;1642.82629394531;15029.83203125;2779.10864257812;12675.3359375;61902.515625;31042.287109375;6498.701171875;9032.83984375;81948.7265625;14082.556640625;6994.14794921875;0;103.259765625;NA
NA;0;0;1172.900390625;0;0;16.8037910461426;371.366088867188;4776.36474609375;39737.20703125;53617;24558.849609375;4079.16235351562;0;1651.77893066406;997.554809570312;445.266143798828;461.681579589844;3140.99731445312;NA
NA;0;415.571899414062;0;0;0;15.7534151077271;367.473083496094;1426.78332519531;4282.01611328125;22446.341796875;15048.75;0;565.377563476562;5073.67626953125;0;0;0;3333.2744140625;NA
NA;10080.76171875;904.241577148438;0;0;369.84912109375;756.063354492188;1392.771484375;5649.0107421875;6028.5107421875;7323.82470703125;4937.08447265625;7.37413215637207;331.818298339844;52.214485168457;0;0;467.963439941406;119.689170837402;NA
NA;0;0;0;0;70.9148788452148;422.934020996094;1391.97009277344;3625.13623046875;6531.94580078125;7111.705078125;9616.5625;2487.58618164062;628.568359375;0;0;0;0;71.2117004394531;NA
NA;0;0;0;0;0;396.26171875;522.44775390625;3840.94946289062;3873.18359375;3643.7783203125;9733.765625;1806.26525878906;64.0411834716797;0;72.4884262084961;0;0;0;NA
NA;0;0;0;107.524063110352;0;0;393.623992919922;4254.47998046875;367.435394287109;1216.18078613281;8643.21875;2276.3798828125;6.13533592224121;0;1645.35522460938;0;0;0;NA
NA;0;0;0;0;0;0;307.190338134766;2971.90087890625;837.078002929688;346.187377929688;4845.13671875;2463.35595703125;301.448883056641;221.300720214844;327.735168457031;0;0;0;NA
NA;0;0;0;0;0;51.3214263916016;449.916687011719;1508.88989257812;679.235961914062;331.3349609375;640.617492675781;154.916427612305;37.0196075439453;64.9897613525391;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
