NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;183.175552368164;43.1919174194336;306.495330810547;90.4481048583984;702.257080078125;1027.06286621094;776.102722167969;1179.33288574219;538.590759277344;515.046264648438;981.754699707031;1594;1558.77526855469;130.981628417969;467.265411376953;1646.9140625;1220.80871582031;1893.39111328125;1680.31762695312;1497.99987792969;163.925430297852;105.540245056152;1346.54760742188;3021;1636.42626953125;1257.90063476562;1386.0654296875;904.23583984375;101.025009155273;317.614929199219;399.047882080078;176.795272827148;161.863021850586;330.877380371094;606.549743652344;785.813049316406;929.425415039062;NA
NA;0;29;389.865295410156;75.2636184692383;697.336730957031;150.075210571289;472.281616210938;773.244750976562;874.147338867188;999.144409179688;87.1748275756836;0;860.885192871094;1687.22961425781;1070.63195800781;980.639587402344;1957.73461914062;848.222473144531;1405.18896484375;1930.90246582031;320;0;270.759429931641;1361.57312011719;2067;1190.4228515625;84.4737091064453;614.158142089844;298.486206054688;745.596435546875;148.527709960938;158.114608764648;58.8571472167969;293.304016113281;73.8196105957031;57.7204132080078;346.286560058594;553.658264160156;NA
NA;0;213.463653564453;119.729530334473;33.2688446044922;1288.17163085938;468.838500976562;635.862670898438;283.338226318359;85.6301345825195;18.9258308410645;48.8078231811523;28.8352661132812;32.9343223571777;876.590270996094;1677.17468261719;1177.51794433594;1724.0673828125;1506.66149902344;402.046203613281;786.796142578125;0;60;1674;794.749877929688;944.578674316406;512.469177246094;1081.76098632812;242.924514770508;472.778900146484;350.639739990234;142.3798828125;54.260627746582;49.7754669189453;29.1398410797119;72.9263000488281;223.404144287109;55.3375091552734;696.310913085938;NA
NA;19;0;34.8846168518066;29.8762054443359;60.9051055908203;1265.53442382812;669.7275390625;431.018798828125;233.818176269531;124.818832397461;114.453430175781;516.041320800781;0;151.880767822266;1096.83825683594;1436.31420898438;1433.77856445312;1484.13598632812;1095.70495605469;105.443466186523;0;365.985290527344;2415.09326171875;2019.56579589844;113.316497802734;1.52950644493103;2;564.615966796875;216.650009155273;295.876708984375;89.8514251708984;24.941011428833;0;55.8994827270508;60.9595565795898;71.2993087768555;146.589096069336;12.0796155929565;NA
NA;42.3064880371094;2.82964420318604;40.192310333252;14.615385055542;7.12794876098633;97.9687271118164;312.634216308594;203.642028808594;326.78759765625;313.856689453125;53.9869766235352;116.284027099609;120.266380310059;0;130.031753540039;946.185424804688;830.0869140625;822.343627929688;1572.490234375;0;0;238.923049926758;978.700988769531;2076.34423828125;689.813354492188;297.343048095703;84.0932693481445;153.260772705078;551.156799316406;354.646301269531;231.016799926758;211.521041870117;85.334831237793;94.3613128662109;31.3630981445312;3.02398777008057;183.475158691406;119.890914916992;NA
NA;0;51.6589584350586;26.5835285186768;125.307693481445;0;15.7630262374878;0;202;103.3427734375;157.510696411133;622.117980957031;33.6596260070801;9.87686347961426;0;55.2001190185547;227.937225341797;1037.90356445312;1596.54907226562;933.185668945312;255.509780883789;0;0;1287.72119140625;1141.73303222656;1657.44348144531;519.394226074219;137.067291259766;412.277954101562;1086.19458007812;377.668670654297;131.257690429688;50.2811431884766;161.071884155273;30.8327503204346;100.046974182129;34.4207763671875;198.830535888672;121.867622375488;NA
NA;9.67999935150146;50.4199981689453;116.022926330566;32.1003494262695;127.715225219727;129.100021362305;60.9084358215332;0;0;0;17.7332401275635;18.9718132019043;0;0;0;285.182708740234;172.276885986328;238.336715698242;392.892639160156;0;0;0;465.582153320312;1168.88977050781;858.136596679688;294;145.114440917969;237.323883056641;61.2525215148926;97.3212203979492;94.6738891601562;68.2896041870117;42.2335014343262;183.889007568359;252.884414672852;200.931884765625;166.01692199707;34.8831787109375;NA
NA;54.3293342590332;33.879997253418;130.579742431641;113.999992370605;24.8558444976807;76.5651092529297;93.3490905761719;24.1414737701416;0;0;0;0;0;0;0;32.9162979125977;17.0550727844238;0;0;0;0;0;247.223678588867;404.659942626953;621.994262695312;552.956909179688;12.4717826843262;164.266479492188;79.9988403320312;136.325149536133;121.879943847656;123.628128051758;111.223419189453;91.5154876708984;35.6041488647461;246.456558227539;91.3429107666016;23.3482818603516;NA
NA;34.1906661987305;30.0999984741211;28.6999988555908;476.741149902344;305;7.69938802719116;46.5759086608887;70.8518218994141;53.5132637023926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;307.831146240234;731.324768066406;409.821655273438;1140.35559082031;600.959350585938;148.939575195312;40.0594100952148;40.4058151245117;23.6024513244629;93.5839004516602;86.7494812011719;139.075454711914;102.67268371582;165.804916381836;78.6743011474609;NA
NA;23.7274475097656;64.0000076293945;116.301803588867;780.12353515625;1189.92517089844;676.365356445312;116.296264648438;46.20068359375;111.858757019043;56.2645454406738;0;0;0;0;0;0;0.142016217112541;1.51922535896301;0;0;0;0;0;0;851.74853515625;1031.09375;591.170593261719;669.873962402344;54.0171318054199;100.924377441406;83.8321075439453;0.0705986171960831;305.328948974609;174.250778198242;38.1366195678711;86.0943908691406;127.115478515625;71.4759750366211;NA
NA;62.3512535095215;336.259338378906;102.887001037598;57.0596580505371;357.393188476562;55.4049797058105;592.325256347656;57.9863967895508;0;38;19.6666660308838;0;0;0;0;0.0950102433562279;0.169078409671783;1.02844595909119;0;0;0;0;0;76.354736328125;165.95475769043;1113.97778320312;660.660522460938;355.404357910156;69.6396179199219;67.5046539306641;161.351348876953;90.2076873779297;8.51755905151367;151.018646240234;136.128479003906;0;269.766754150391;98.0639038085938;NA
NA;0;233.004196166992;0.994698226451874;0;224.443649291992;36.7926025390625;620.341003417969;392.873321533203;30.701602935791;244.298400878906;0;40.2916679382324;0;0;0;0;0.408244758844376;1.19025087356567;0.228894174098969;0;0;0;0;0;89.8356094360352;147.046905517578;1261.65185546875;959.543823242188;179.536514282227;86.0116348266602;257.483703613281;248.114334106445;109.671173095703;70.9160995483398;87.2861785888672;36.2990112304688;152.766983032227;39.4414024353027;NA
NA;33.8431396484375;0;197.603210449219;8.57870292663574;440.862640380859;66.0903244018555;90.2181015014648;476.87646484375;50.4545364379883;128;3.41761255264282;44.3987655639648;29.0749988555908;0;0;0;0.433964818716049;0.72853410243988;0;0;0;7.05883121490479;0;128;583.568298339844;543.615661621094;1267.89721679688;1440.5869140625;451.775451660156;94.6936492919922;26.0323371887207;245.101623535156;125.249336242676;115.34105682373;174.018966674805;162.997024536133;141.681869506836;57.2398490905762;NA
NA;223.58203125;50.2288703918457;6;103.852416992188;73.8042678833008;70.2217025756836;58.7852401733398;235.497573852539;343.58935546875;69.1437835693359;60.7310256958008;18.8970718383789;40.1666679382324;3.79999995231628;0;5.03792381286621;0;9.35307025909424;0;0;18.1695747375488;24.3377552032471;49.9156303405762;59.5217056274414;1009.86712646484;952.969055175781;528.345886230469;1401.845703125;988.733459472656;874.004333496094;299.385040283203;291.588958740234;123.01717376709;138.325057983398;8.85167121887207;186.964172363281;0.998123466968536;0;NA
NA;189.022735595703;101.729049682617;63.043571472168;115.879295349121;208.537841796875;25.4105739593506;39.5821228027344;204.546768188477;327.725982666016;328.039489746094;85.5581207275391;177.291885375977;299.189910888672;273.388580322266;57.0222091674805;1.9737229347229;9.3755931854248;19.6628379821777;29.4116477966309;0;0;21.9683208465576;18.7050895690918;190.323089599609;1299.49572753906;614.914672851562;484.365173339844;1611.78759765625;158.121185302734;432.067840576172;754.35498046875;648.775939941406;183.287078857422;198.176391601562;271.847473144531;85.5811157226562;12.4511127471924;46.581714630127;NA
NA;215.218078613281;199.055465698242;60.5552597045898;292.74755859375;240.367797851562;171.612915039062;4.15711498260498;37.8887023925781;397.895904541016;170.9306640625;150.564392089844;117.544692993164;188.30110168457;12.3425664901733;194.370864868164;50.8372344970703;20.0768127441406;23;49.3053359985352;0;0;0;0;259;3697;1106.17932128906;1190.15283203125;411.861846923828;162.717529296875;48.7160949707031;81.0893478393555;232.327362060547;255.129272460938;201.199005126953;133.392913818359;113.294921875;25.0377883911133;11.2004985809326;NA
NA;14.1428575515747;68.7152557373047;166.070571899414;11.4940032958984;57.5461196899414;236.884414672852;0;37.6475868225098;253.085632324219;136.948364257812;93.6196441650391;0;64.4014663696289;153.243911743164;219.42253112793;448.581024169922;269.927795410156;14.010139465332;28.665060043335;0;0;0;3;19.392707824707;1647.68249511719;1186.30334472656;882.820007324219;1385.20397949219;260.677795410156;153.588943481445;146.500549316406;200.6650390625;580.196044921875;134.730239868164;137.201965332031;295.187255859375;267.808959960938;33.5196228027344;NA
NA;44.6895523071289;9.4285717010498;51.9495315551758;40.5439224243164;6.31097030639648;47.2990264892578;32.6517143249512;0;61;23.7454528808594;10.1121501922607;115.191925048828;86.4460754394531;96.3438262939453;36.7580490112305;12.7425680160522;331.637451171875;604.2568359375;0;0;0;0;0;69.4198608398438;1359.39208984375;630.914367675781;29.995849609375;476.11767578125;0;70.2511138916016;90.1215133666992;45.9660186767578;1101.88439941406;702.379760742188;48.9639549255371;339.749237060547;102.669639587402;97.4967346191406;NA
NA;96.0830001831055;31;13.3757581710815;60.5832824707031;104.213508605957;17.1894989013672;191.618804931641;0;118.598594665527;103.180236816406;7.31769371032715;30.0000019073486;178.588348388672;96.3928833007812;25.3241577148438;18.0871257781982;305.645690917969;578.655639648438;300.537536621094;41.6405601501465;1.65329718589783;97.4334411621094;87.1572723388672;143.204818725586;742.9365234375;47.5538711547852;14.6421842575073;5.1357307434082;0;0;0;31.1483325958252;640.639709472656;1119.93713378906;414.358795166016;332.473205566406;54.3165397644043;117.013809204102;NA
NA;6.25232887268066;23.5637378692627;99.0999984741211;55.8452911376953;17.7142868041992;65.5529174804688;4.19999980926514;19.5170860290527;53.8923416137695;8.40000057220459;8.40000057220459;16.8888893127441;154.962890625;125.999992370605;176.297073364258;268.894836425781;288.481079101562;279.148651123047;417.976257324219;74.7783508300781;160.732055664062;109.879341125488;489.609252929688;802.663635253906;311.272735595703;0;0;0;0;0;0;0;104.885650634766;421.324249267578;296.475280761719;484.910858154297;465.123748779297;306.481475830078;NA
NA;25.1581401824951;23.1835517883301;184.651412963867;127.899993896484;23.8571434020996;175.886657714844;35.0243949890137;0;128.158432006836;0;8.40000057220459;24.6666660308838;127.727668762207;112.039535522461;220.361053466797;71.3127365112305;105.928413391113;67.9315719604492;116.701156616211;528.89794921875;639.769714355469;254.749542236328;376.294372558594;863.897705078125;510.496185302734;150.071548461914;673.017517089844;19.4528694152832;0;0;0;0;0;126.51342010498;344.765502929688;458.491088867188;1368.279296875;603.921630859375;NA
NA;27.5345935821533;180.980163574219;84.4195785522461;173.203918457031;76.2142868041992;0;78.2555160522461;55.7094841003418;141.295288085938;81.6725006103516;59;35.6559219360352;57.1866645812988;7.37627649307251;0;50.6003646850586;52.8834762573242;129.728240966797;150.565582275391;557.8115234375;1569.6669921875;928.280212402344;522.256286621094;406.142211914062;413.415374755859;503.966918945312;302.412506103516;377.932708740234;74.2754821777344;213.94580078125;70.7753829956055;757.315185546875;305.994567871094;91.2220306396484;177.528213500977;368.060211181641;844.117919921875;922.074096679688;NA
NA;138.083099365234;72.0035705566406;84.8894500732422;37.8581161499023;47.8333358764648;81.3652114868164;228.125122070312;458.358337402344;340.808898925781;139.720809936523;14;13.0531530380249;14.3287134170532;58.0708885192871;104.197532653809;96.1137084960938;124.357978820801;232.778884887695;83.4370956420898;53.8837509155273;1592.07507324219;3860.41821289062;2370.73876953125;0;0;117;265.783599853516;468.688354492188;642.149658203125;1021.71917724609;764.216613769531;2049.91040039062;2720.45190429688;2361;2737.22338867188;117;246.7197265625;1170.13122558594;NA
NA;105.794708251953;43.6859436035156;115.218696594238;193.837265014648;89.7647933959961;15.4288129806519;84.8838806152344;107.540771484375;238.304122924805;121.89794921875;50.0000038146973;121.121543884277;15.9398145675659;22.7373085021973;191.347885131836;143.827926635742;97.6065979003906;144.735702514648;101.905281066895;114.948852539062;748.826782226562;2742.5185546875;4290;2781.7783203125;0;26.7132358551025;77.4042892456055;309.237121582031;239.469360351562;58.8899383544922;1030.55651855469;1183.49560546875;765.600219726562;3234.23828125;5356.5546875;4687;4132;3278.10913085938;NA
NA;101.396041870117;236.084091186523;21.0657768249512;10.3809795379639;45.016242980957;42.2325553894043;99.9142227172852;314.768218994141;128.379180908203;96.7837600708008;528.937072753906;119.948425292969;62.1424865722656;388.262908935547;199.815338134766;545.691955566406;25.1954345703125;35.1133995056152;0;56.1151351928711;145.051147460938;354.997222900391;922.759704589844;2616.03442382812;3308.14477539062;74.941650390625;127.011192321777;251.740539550781;74.1314163208008;93.9958648681641;45.6114921569824;144.399459838867;135.385482788086;1079.41687011719;3949;6664.9736328125;3168.56323242188;2921.2216796875;NA
NA;0;53.5009880065918;42.5386390686035;0;0;0;216.942306518555;5.14962196350098;226.457809448242;792.693908691406;375.772766113281;908.077880859375;326.174224853516;282.519409179688;197.79850769043;1184.77978515625;342.937805175781;4.11561107635498;34.6666641235352;16.3765525817871;0;119.322303771973;16.7834148406982;1078.99853515625;1388.02258300781;1910.46105957031;160.510314941406;178.252807617188;285.797149658203;169.298065185547;94.8243103027344;56.9172058105469;12.837459564209;315.935211181641;1654.91809082031;3111;1740.125;4214.7783203125;NA
NA;0;0;86.8562088012695;0;0;1;163.040908813477;186.767791748047;28.8799724578857;226.628631591797;762.87109375;1256.64904785156;560.45458984375;854.098693847656;216.088760375977;168.888961791992;731.471374511719;18.6177062988281;0;10.7339754104614;5.61272192001343;240.916397094727;0.600145637989044;409.199523925781;724.526245117188;350.541625976562;1309.24768066406;15.2639436721802;0;105.953285217285;388.021240234375;4.56964588165283;0.72594827413559;389.824249267578;1023.66107177734;451.081878662109;401.337799072266;6205.921875;NA
NA;0;0;0;17.2586936950684;7.20950317382812;90.6634292602539;201.933868408203;78.0418853759766;475.514404296875;168.914031982422;172.16911315918;419.294860839844;1272.18835449219;220.087997436523;61.2057037353516;306.044006347656;127.059204101562;0;31.9717216491699;41.3529739379883;0;149.418106079102;129.080596923828;1464.38195800781;2020.7744140625;246.009704589844;63.3177337646484;556.218200683594;0;178.3251953125;76.2067794799805;202.339508056641;195.649230957031;480.333190917969;168.897399902344;535.665161132812;0;1682.37475585938;NA
NA;9.1578950881958;0;0;22.8800716400146;30.5927467346191;15.8744134902954;81.8923034667969;16.1901836395264;349.259918212891;523.276306152344;216.828582763672;206.726257324219;348.701049804688;433.317138671875;66.7763671875;273.405822753906;457.811859130859;99.1775588989258;12.3331823348999;28.9913921356201;5.48848628997803;114.462532043457;85.9106292724609;677.705810546875;1301.14025878906;1061.72802734375;139.042907714844;62.8111915588379;105.698486328125;141.551452636719;40.6231231689453;254.152160644531;412.408660888672;231.493118286133;120.902389526367;323.546508789062;4.80036354064941;118.965789794922;NA
NA;42.9970016479492;47.0905952453613;0;0;86.174430847168;43.2793579101562;149.087066650391;9.774827003479;389.450927734375;447.216674804688;50.6040115356445;9.35758972167969;11.7300481796265;90.6026992797852;16.1173839569092;272.281555175781;884.727661132812;416.995880126953;152.6552734375;28.5845718383789;20.3304347991943;397.560241699219;279.467590332031;351.295532226562;667.306396484375;1819.61853027344;172.57585144043;0;6;43.4675407409668;83.2811889648438;265.044982910156;154.300827026367;173.285736083984;297.342498779297;269.727081298828;255.05322265625;263.406829833984;NA
NA;310.157012939453;6.632981300354;4.27313470840454;11.2348537445068;124.117172241211;0;120.710441589355;25.7923717498779;15.861047744751;584.051208496094;198.208786010742;38.3331146240234;20.1270160675049;160.938598632812;113.042358398438;874.944519042969;856.959716796875;376.212066650391;291.727752685547;52.347339630127;171.047958374023;267.762969970703;54.7868041992188;614.961242675781;944.420043945312;807.225769042969;546.5732421875;132.123260498047;24.01438331604;10.0090808868408;104.773162841797;127.86693572998;100.448379516602;227.345855712891;173.085678100586;30.0073471069336;304.748504638672;526.885437011719;NA
NA;241.051315307617;311.868347167969;51.7883224487305;6.46277141571045;288.552764892578;40.5702209472656;36.8984603881836;84.6014709472656;10.4926643371582;42.1708221435547;81.0819091796875;51.9525527954102;61.9798278808594;139.699783325195;382.151947021484;1042.75732421875;1273.07336425781;135.653137207031;128.682479858398;113;301.791900634766;244.340057373047;81.897087097168;197.639205932617;171.97966003418;710.915405273438;339.925415039062;149.426254272461;41.5283126831055;331.95703125;415.167755126953;157.375946044922;194.412353515625;8.75986862182617;49.1581764221191;613.341003417969;238.335845947266;7.36175012588501;NA
NA;126.963073730469;179.969741821289;601.370422363281;47.8296241760254;94.157096862793;103.995788574219;29.4101600646973;91.6957168579102;399.749420166016;35.8661155700684;49.7626647949219;166.01252746582;341.760681152344;365.663421630859;909.732421875;633.135192871094;2162.15209960938;730.938720703125;184.122344970703;163.702133178711;270.182189941406;406.362457275391;111.620445251465;240.624237060547;215.239562988281;434.428344726562;219.36100769043;96.9861297607422;57.6037940979004;324.184722900391;410.192810058594;106.884613037109;12.0791759490967;105.59797668457;137.124374389648;181.752655029297;141.297744750977;2.89875626564026;NA
NA;811.930725097656;107.917747497559;338.739868164062;303.522399902344;202.842163085938;2.15670585632324;219.486358642578;82.3827209472656;830.52978515625;149.409759521484;47.1883316040039;123.969314575195;174.741180419922;479.513885498047;753.638061523438;1029.42944335938;2322;2458.73681640625;957.409301757812;413.434967041016;236.054748535156;224.033554077148;179.952713012695;241.170043945312;461.732849121094;534.151245117188;362.733795166016;242.074371337891;252.687072753906;339.905242919922;217.66845703125;36.3872947692871;81.1156158447266;79.4597625732422;95.2497100830078;135.06022644043;1.79174590110779;254.667190551758;NA
NA;425.168823242188;814.604858398438;410.490325927734;829.611083984375;235.319931030273;79.3399200439453;49.1015434265137;158.039443969727;311.571014404297;460.244506835938;206.51091003418;814.49462890625;780.514221191406;403.968566894531;1410.61633300781;2246.32568359375;2392.189453125;2348;2524.09912109375;1034.02099609375;378.240020751953;80.1483383178711;108.762626647949;147.991302490234;107.42350769043;614.592651367188;506.121124267578;132.426895141602;825.001586914062;676.911804199219;361.886779785156;317.445007324219;9.84811115264893;58.5391273498535;30.5895519256592;178.393524169922;25.5709209442139;198.28515625;NA
NA;469.867370605469;1021.95819091797;834.109558105469;677.573791503906;1572.24853515625;17.0302047729492;18.8649463653564;86.5966186523438;636.946411132812;1027.84375;328.905883789062;1612.33288574219;1249.19921875;292.174011230469;619.717712402344;1970;2471.83447265625;594.712036132812;2214.02294921875;1812.64624023438;1292.96435546875;366.239807128906;89.2670974731445;44.7979850769043;267.312774658203;446.833587646484;549.140747070312;168.503890991211;660.761596679688;696.9169921875;377.661804199219;850.183288574219;148.854125976562;61.7025833129883;89.0943832397461;66.2123718261719;131.251052856445;148.61474609375;NA
NA;459.845031738281;1144.18041992188;1024.5361328125;841.352966308594;1796.13562011719;1252.41064453125;247.168640136719;200.380432128906;547.716735839844;946.119323730469;207.221755981445;1157.18505859375;1834.12268066406;1547.5517578125;975.280700683594;2267.21630859375;2419.9501953125;2745.79931640625;2376.3505859375;3554.97705078125;2017.40502929688;1559.03576660156;513.883666992188;1007.04260253906;804.391845703125;1924.83410644531;1199.70581054688;1388.85803222656;732.067626953125;721.561828613281;305.282012939453;517.013000488281;300.484802246094;55.8450927734375;6.74556493759155;194.509307861328;293.122436523438;69.5035781860352;NA
NA;546.517517089844;1468.19873046875;837.684387207031;3192.74096679688;2304;1024.68017578125;497.944030761719;257.165710449219;493.03466796875;873.928405761719;129.341201782227;548.826171875;1211.28674316406;1553.68395996094;588.352844238281;2570.25927734375;6885;7627;4720.6640625;4545;3006.48803710938;2112.29321289062;3478;2449.26513671875;1419.81921386719;1150.99682617188;1363.07641601562;2019.29846191406;1147.79931640625;272.9736328125;501.222381591797;394.771362304688;414.245910644531;39.6364402770996;332.168640136719;417.9169921875;569.7314453125;819.027587890625;NA
NA;326.077850341797;1208.70739746094;1248.76611328125;1817.44079589844;1623.29602050781;1531.07067871094;382.902648925781;803.296813964844;487.883392333984;816.416870117188;536.538452148438;940.054382324219;1511.23303222656;2017;1422.173828125;2762.16381835938;8921;3287.05541992188;5367.94482421875;4450;6198.88525390625;3858.9443359375;2728.10693359375;2527.37109375;3072.80541992188;6851.92626953125;1806.99963378906;1682.81860351562;842.3564453125;398.6982421875;366.512298583984;197.464584350586;338.7607421875;159.524139404297;237.712890625;1473.8408203125;1680.80651855469;1104.62060546875;NA
NA;79.1060028076172;940.129028320312;565.735290527344;1635.30017089844;2507.85327148438;226.241348266602;669.871398925781;1717.71850585938;912.224609375;891.186645507812;1586.74072265625;1258;1524.74499511719;2001.12609863281;1752.10498046875;3419.10107421875;2283;6733;5881;1763;4562;1033.0556640625;1481.58935546875;747.861145019531;5340;4118.44921875;6520;1126.609375;1524.31665039062;827.439697265625;588.950561523438;106.184242248535;58.3099975585938;228.10871887207;382.477294921875;1343.64709472656;2173.36157226562;1969.84680175781;NA
NA;361.407989501953;186.578018188477;150.92985534668;795.848205566406;1655.40844726562;478.473114013672;230.019653320312;536.991271972656;488.992401123047;625.859313964844;1463.73657226562;2672.6171875;547.00244140625;1320;1639.49536132812;3004;1038.89892578125;2102;6670;4462;2509;3352;3242;3259;5410;3691.81640625;3240;4621.390625;1719.32629394531;949.032043457031;713.513366699219;695.602966308594;112.917182922363;299.580291748047;130.092987060547;578.205078125;1277;979.4931640625;NA
NA;353.673675537109;295.262756347656;401.459014892578;79.010612487793;1423.48217773438;240.401672363281;696.011352539062;573.8916015625;75.5908126831055;603.45263671875;1391.98999023438;570.048645019531;819.002319335938;789.424377441406;2176;3260.37841796875;3071;3229;8427;4148;1974;7243;3026.45874023438;2819;573.066223144531;1526.79833984375;4289.8701171875;2775;4725;1177.51245117188;470.472442626953;258.752990722656;290.859069824219;182.444976806641;64.7039489746094;155.662445068359;1094.63500976562;1032.84057617188;NA
NA;393.357025146484;103.211845397949;250.025955200195;130.60221862793;216.446395874023;102.526588439941;380.072174072266;812.784301757812;687.783447265625;928.735473632812;1522.20703125;65.2963943481445;51.7571334838867;62.9216995239258;425.317810058594;1340;1935.00024414062;1655;2194;3813;239;2148;3709.54125976562;2387.10791015625;326.211669921875;27.9728565216064;2623.6103515625;2643.51953125;4493.5;4371.908203125;1480.28356933594;262.174560546875;219.376770019531;82.6288070678711;548.726440429688;0;234.041778564453;574.080688476562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
