NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;10714.4169921875;2407.99194335938;0;19.0031661987305;44595.61328125;19917.765625;6035.73388671875;0;0;52.4103736877441;78.6849212646484;0;0;100.869430541992;210.217391967773;47.0334701538086;738.598510742188;8172.8896484375;0;110.896026611328;0;NA
NA;0;0;0;3005.13525390625;13990.890625;4007.78979492188;707.325073242188;0;0;0;1407.91357421875;0;361.844940185547;1690.09350585938;1696.42309570312;1984.38122558594;255.80485534668;325.699920654297;0;0;0;NA
NA;0;2008.59057617188;0;0;6513.52978515625;6785.3916015625;4687.85205078125;2888.2880859375;0;32.5286064147949;5713.10595703125;351.310272216797;3482.95239257812;8805.509765625;4719.77197265625;5217.8671875;8.08140563964844;734.472290039062;0;0;0;NA
NA;0;0;0;4342.35302734375;13027.0576171875;0;14591.3017578125;0;17.0925064086914;3312.82006835938;2153.87353515625;361.067169189453;1827.037109375;60.3293800354004;109.263000488281;4.82719135284424;143.343231201172;0;0;0;0;NA
NA;0;0;0;8684.7060546875;143.856994628906;0;0;11303.572265625;142.676971435547;1849.40368652344;2233.95239257812;2019.61682128906;323.223510742188;136.614593505859;208.386169433594;59.7860832214355;0;0;0;0;0;NA
NA;0;0;0;0;0;912.546020507812;0;12692.375;9059.525390625;4546.89404296875;3923.81372070312;416.948211669922;54.260913848877;16.4302215576172;27.4569606781006;0;0;0;0;0;0;NA
NA;0;0;2801.53149414062;0;9176.5830078125;4027.2373046875;382.003967285156;16236.2353515625;19401.25390625;25093.904296875;15310.91015625;1707.7294921875;427.708709716797;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;134.884323120117;0;25267.4609375;12462.1513671875;23987.916015625;23310.5859375;7449.38037109375;249.131942749023;172.786499023438;0;0;8730.234375;0;0;0;0;0;NA
NA;0;0;0;0;9.5894250869751;709.569580078125;9761.7919921875;2524.65161132812;11259.3857421875;2229.51147460938;2599.6630859375;260.040863037109;0;0;0;1328.66723632812;0;0;0;0;0;NA
NA;0;0;0;0;421.675415039062;7.48201608657837;237.298965454102;453.329345703125;186.751098632812;390.125610351562;925.801086425781;52.0068244934082;0;0;227.13801574707;0;0;0;0;0;0;NA
NA;0;0;0;73.9330749511719;0;1.88219904899597;191.233856201172;17.8522968292236;150.772903442383;312.956359863281;231.707916259766;0;0;0;91.7634887695312;0;0;0;0;0;0;NA
NA;414.846374511719;0;0;136.586044311523;0.569405734539032;1.11673080921173;77.3686447143555;108.080757141113;75.6863861083984;315.513885498047;1.39640367031097;0;0;155.302185058594;234.733810424805;0;0;0;1566.45886230469;399.815124511719;0;NA
NA;0;0;1789.00537109375;30.8367652893066;0;0;51.4404373168945;51.5865478515625;1846.62683105469;5.32064342498779;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;370.852111816406;0;0;4139.40869140625;0;18873.359375;0;0;0;0;238.046646118164;47.5876502990723;922.745239257812;14480.587890625;0;0;0;0;0;NA
NA;0;1002.24652099609;0;0;0;3302.91357421875;11040.30078125;9482.8349609375;7365.96826171875;0;0;0;0;0;0;0;0;0;0;0;150.105010986328;NA
NA;0;0;0;0;139.390853881836;686.882629394531;2090.423828125;365.721649169922;0;0;0;0;0;0;2372.20239257812;163.901702880859;0;99.5644073486328;0;0;80.689094543457;NA
NA;0;0;0;0;296.038696289062;3735.25903320312;0;0;0;0;0;0;0;156.482131958008;0;4853.359375;0;0;0;0;1090.39221191406;NA
NA;0;0;0;0;0;0;0;61.5653305053711;0;0;0;662.747680664062;3674.3310546875;0;91.4555053710938;0;0;0;0;741.130615234375;0;NA
NA;0;0;0;0;0;0;0;3257.90551757812;155.263763427734;0;802.441284179688;0;0;0;24.812536239624;0;0;0;271.402496337891;0;0;NA
NA;0;0;0;0;0;0;106.434150695801;1164.14990234375;0;0;0;0;0;0;0;0;91.1605758666992;0;918.408569335938;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190.057098388672;0;0;5295.81494140625;69.3730545043945;NA
NA;0;215.362930297852;0;0;0;1987.54431152344;0;0;89.9997940063477;0;0;4468.57861328125;0;0;1.34378719329834;0;0;0;0;3579.37475585938;0;NA
NA;0;0;0;0;0;729.395202636719;0;0;0;193.00422668457;8688.1728515625;0;0;18.9288768768311;603.66796875;0;744.326416015625;0;33.7612152099609;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
