NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;1957.77429199219;640.537414550781;3270.65478515625;4156.55224609375;0;58.9777526855469;1229.873046875;13344.59375;28217.958984375;576.252502441406;0;0;0;55.2616767883301;330.349731445312;NA
NA;0;0;0;0;1144.57690429688;3287.0947265625;4674.9013671875;4881.0009765625;1491.68688964844;135.554809570312;779.283447265625;5528.6611328125;32638.232421875;24721.919921875;22.5646572113037;0;0;0;0;377.851379394531;NA
NA;0;0;0;0;3301.97680664062;6550.0625;11961.591796875;7611.908203125;2214.96166992188;8777.1748046875;8284.830078125;8502.3544921875;26677.64453125;6.19599437713623;0;0;0;0;0;419.148834228516;NA
NA;0;0;184.730316162109;207.869903564453;6058.36376953125;10763.3330078125;12535.0810546875;14577.3193359375;5864.38232421875;14891.705078125;5435.2861328125;3589.64672851562;1247.28247070312;0;0;0;0;0;0;0;NA
NA;2.09093284606934;0;1516.25073242188;5969.55615234375;6084.615234375;8936.7333984375;7747.64404296875;3065.5556640625;509.601867675781;6520.43603515625;6891.5712890625;2142.34130859375;0;0;0;0;0;0;0;0;NA
NA;0;0;806.653686523438;2081.95288085938;1071.62634277344;362.926055908203;1667.83764648438;2428.79077148438;9490.03125;16754.26953125;10157.509765625;2061.92846679688;74.0246047973633;0;0;0;0;0;0;0;NA
NA;0;990.87451171875;3309.8115234375;765.056091308594;1010.18621826172;547.404418945312;1054.9208984375;5412.6240234375;19061.76953125;6866.123046875;7156.5009765625;735.135131835938;249.678665161133;0;0;0;0;0;0;0;NA
NA;818.444946289062;752.618591308594;2274.7216796875;263.134918212891;72.7568130493164;333.675323486328;216.062255859375;131.332794189453;11556.5029296875;134.058639526367;439.085571289062;129.014846801758;12.1241912841797;0;0;0;0;0;0;38.2086563110352;NA
NA;288.662078857422;789.434753417969;266.032501220703;0;0;0;0;2066.78930664062;4568.271484375;66.4492568969727;540.20361328125;0.128036737442017;0;0;0;0;0;0;15.5738964080811;0;NA
NA;80.9584350585938;1088.07592773438;0;0;0;0;0;3594.01196289062;2283.08618164062;509.730712890625;150.734756469727;0;0;0;0;0;0;0;105.95809173584;0;NA
NA;0;0;0;0;0;1723.71716308594;0;4706.96533203125;2781.72485351562;1058.01745605469;618.066589355469;491.3466796875;0;97.5460510253906;869.58935546875;0;0;0;0;0;NA
NA;0;0;0;0;0;495.827026367188;460.896453857422;7374.1494140625;2593.16381835938;224.576812744141;0;48.2369651794434;0;0;0;0;0;189.971221923828;0;0;NA
NA;0;0;0;0;0;5554.33935546875;4885.2314453125;7939.54248046875;1713.58923339844;31.170783996582;0;0;0;0;0;0;0;0;0;14.5060577392578;NA
NA;0;0;0;0;4894.29248046875;9306.529296875;13140.171875;6331.375;0;13.7268362045288;0;0;0;0;0;0;0;0;100.233024597168;193.231323242188;NA
NA;0;0;0;0;276.384338378906;3601.90185546875;14128.4755859375;1439.80993652344;0;0;0;0;0;0;0;0;0;7.62966966629028;0;0;NA
NA;0;0;0;0;79.2463531494141;5608.68212890625;9895.611328125;1020.05480957031;0;0;0;0;0;1290.99694824219;0;0;0;0;0;0;NA
NA;0;0;0;8.40626430511475;506.049377441406;14831.23046875;835.160278320312;369.315887451172;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;249.551834106445;1774.08618164062;4325.57666015625;0;0;0;0;0;0;0;0;0;0;0;0;1483.73327636719;765.39306640625;NA
NA;0;0;0;24.2189064025879;5801.9521484375;532.949768066406;0;0;0;0;254.856170654297;0;0;862.912536621094;0;0;0;1158.44299316406;490.505249023438;1084.22485351562;NA
NA;0;0;0;588.335998535156;1489.28210449219;0;0;0;0;0;897.800537109375;0;164.437805175781;0;0;0;74.233024597168;2347.46752929688;676.33642578125;0;NA
NA;0;0;0;4511.6591796875;0;0;0;159.048522949219;0;0;0;0;0;0;60.3014259338379;0;8642.8720703125;1345.66442871094;1124.564453125;750.608764648438;NA
NA;123.036735534668;0;0;2340.10205078125;0;0;274.789306640625;196.596069335938;0;0;0;171.270172119141;0;327.419708251953;0;0;2471.12133789062;0;0;991.91357421875;NA
NA;0;0;0;2431.5234375;0;0;0;0;0;1022.44494628906;0;779.728576660156;0;0;0;3405.82861328125;131.702880859375;0;5.99914598464966;79.8316879272461;NA
