NA;111.998626708984;0;0;392.982269287109;0;0;0;0;0;0;0;413.680267333984;0;0;0;159.166778564453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;445.2236328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;102.448837280273;266.871276855469;0;0;0;0;0;49.1971588134766;0;0;0;0;122.51530456543;0;166.575012207031;855.068603515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;498.274322509766;0;0;167.392639160156;0;0;549.903137207031;743.017822265625;1130.22387695312;2381.9521484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;138.0986328125;0;0;0;392.546844482422;2251.3720703125;1042.00964355469;8311.3173828125;8987.73828125;1140.73937988281;19236.69921875;8716.0068359375;0;0;0;0;112.647331237793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;228.432678222656;0;0;0;0;32.4034080505371;0;28.9877853393555;0;3214.59130859375;213.874130249023;1230.74829101562;245.379806518555;0;59.9843101501465;10483.71875;3766.18701171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1647.17346191406;5715.7705078125;0;0;0;124.905197143555;0;0;0;0;0;144.060089111328;0;0;1326.40747070312;3639.28857421875;0;80.3446044921875;1178.375;4431.46142578125;0;0;0;3470.9599609375;1.62533640861511;0;176.988067626953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2873.5126953125;79.2361907958984;4639.0546875;16908.6015625;3848.81640625;860.764526367188;60.1420021057129;1255.1669921875;65.6096725463867;0;0;258.296630859375;0;0;0;0;0;1094.13037109375;1244.83044433594;4999.2880859375;4873.21142578125;3811.21313476562;0;0;0;0;0;0;229.795562744141;0;353.187469482422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1041.35705566406;378.499359130859;3918.03442382812;5632.9091796875;1561.52905273438;329.624084472656;0;1500.97106933594;0;0;0;59.6986389160156;0;0;2451.150390625;8312.5771484375;630.272155761719;34.1992607116699;39.9024124145508;4254.14453125;1127.52026367188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;16.1024646759033;0;50.9078826904297;1740.875;27927.77734375;6113.8125;532.8623046875;0;0;0;0;61.3250427246094;1375.458984375;402.481262207031;0;0;156.923767089844;0;0;0;449.097900390625;0;0;0;0;0;0;0;0;0;0;0;119.305526733398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1120.35888671875;4.88548517227173;0;0;NA
NA;1205.48168945312;821.042053222656;253.931976318359;19.0334186553955;916.922241210938;576.639526367188;259.002380371094;266.328491210938;0;0;0;0;391.228698730469;540.091796875;169.634490966797;0;0;0;0;0;1888.38293457031;84.9505462646484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.0535202026367;0;0;0;NA
NA;1742.97534179688;112.088432312012;821.363403320312;21.3518962860107;1088.59069824219;3821.9619140625;876.411926269531;100.115631103516;1467.29919433594;0;147.738250732422;0;26.087818145752;0;92.8496551513672;219.713684082031;0;0;91.8131790161133;0;844.011779785156;20.8327598571777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1182.45092773438;0;0;NA
NA;0;660.727172851562;360.050140380859;0;180.254989624023;165.856994628906;0;0;122.706428527832;0;0;262.887603759766;21.1806640625;178.708343505859;0;406.745452880859;303.590179443359;23.7734298706055;0;0;0;251.146636962891;0;0;0;850.027709960938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154.802093505859;4792.2978515625;0;0;NA
NA;500.574584960938;118.262847900391;102.015007019043;0;0;75.5028228759766;264.697692871094;41.7455253601074;248.956832885742;3305.67114257812;1634.94287109375;126.605827331543;93.4171829223633;0;0;1440.921875;702.333618164062;1278.80883789062;3001.32446289062;19.1585388183594;128.037139892578;6086.8818359375;0;0;0;180.966857910156;1999.60815429688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2772.69995117188;3459.345703125;605.4814453125;0;0;0;NA
NA;218.956344604492;3.52072429656982;0;0;0;9.96676826477051;564.292663574219;2636.318359375;1597.40856933594;10741.130859375;4086.87255859375;1069.77551269531;6.68637037277222;0;479.747619628906;8386.4326171875;4111.40234375;2255.70751953125;4937.95263671875;862.265808105469;288.111938476562;1705.50158691406;713.931640625;0;108.706092834473;2878.41430664062;31285.021484375;130.107223510742;1447.30847167969;0;0;0;0;0;903.78125;0;0;0;0;0;0;0;0;0;2699.09521484375;5600.5986328125;1850.39428710938;1461.35522460938;339.011840820312;0;567.041564941406;197.563735961914;NA
NA;0;0;0;0;0;201.677734375;73.0396194458008;1620.05517578125;2941.2060546875;995.082885742188;3327.77978515625;1381.7158203125;0;595.459106445312;4327.49462890625;12204.3173828125;7520.4052734375;5243.7763671875;4821.26708984375;1233.79028320312;239.554718017578;344.185821533203;0;6.24454021453857;0;5501.74951171875;1693.73486328125;0;5200.16357421875;2514.93798828125;0;686.091247558594;993.423461914062;726.539855957031;1033.59643554688;0;251.407379150391;0;0;0;197.699981689453;0;0;0;0;4829.25732421875;10183.2607421875;76.8726348876953;0;0;3379.13208007812;13270.4365234375;NA
NA;0;0;0;0;0;817.06884765625;0;0;1009.26635742188;1796.04650878906;645.40087890625;331.787567138672;81.9874572753906;1239.71301269531;11962.609375;11781.7060546875;11206.9111328125;7567.453125;8962.20703125;4132.76904296875;68.7714080810547;41.3960800170898;81.0203552246094;0;0;0;0;0;374.595031738281;31.1596221923828;207.626647949219;0;121.160087585449;0;0;0;0;0;0;0;0;415.018188476562;0;0;149.746337890625;5045.96240234375;6051.09130859375;2756.80981445312;0;0;0;0;NA
NA;0;0;231.043334960938;0;0;0;0;414.697662353516;109.480422973633;25.8232593536377;75.9917984008789;1157.091796875;464.953735351562;1174.03955078125;9538.2685546875;13468.6220703125;10806.3115234375;10352.630859375;9874.6171875;13206.654296875;612.072448730469;0;168.964965820312;0.781448423862457;0;24.7772598266602;10.6168775558472;745.609436035156;4181.427734375;0;0;0;0;0;0;0;0;0;0;0;0;6.974524974823;99.0215606689453;87.3908767700195;3559.8447265625;1557.12963867188;1114.93664550781;0;0;0;0;0;NA
NA;0;0;0;162.375671386719;0;0;142.513671875;16.0261535644531;0;0;143.448318481445;361.867126464844;919.139831542969;1884.51574707031;3248.5283203125;6568.46728515625;9829.1328125;10424.7265625;3761.98657226562;2911.1201171875;5858.17333984375;368.064025878906;428.049255371094;2.8208794593811;0;11.4013214111328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.8810729980469;1131.98840332031;1066.68225097656;405.821807861328;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;319.085998535156;31.1736068725586;0;2.24693155288696;4.42333698272705;515.894897460938;1754.23522949219;846.460693359375;3285.09326171875;6695.14208984375;7734.66259765625;10648.18359375;6654.77587890625;4923.56005859375;7259.2041015625;9278.0205078125;2538.94702148438;604.251098632812;0;232.297149658203;0;0;0;0;0;0;0;133.63688659668;647.677124023438;0;0;0;0;0;300.099060058594;0;0;28.2622356414795;21.4736251831055;8.66756534576416;211.60710144043;92.5921096801758;0;0;0;0;NA
NA;0;0;0;0;0;0;10.3976373672485;4.13657140731812;0;149.781372070312;24.8937397003174;12.1497831344604;463.455749511719;2099.98315429688;1288.61950683594;2343.0322265625;11762.607421875;7438.41650390625;10520.580078125;7104.6904296875;10078.16015625;9612.5771484375;7772.1875;7132.599609375;1549.72839355469;1584.24182128906;0;0;0;0;0;0;68.1045074462891;0;3.3556821346283;0;12.3639059066772;0;0;0;37.8177299499512;7.17465686798096;0;10.7479515075684;1.05919516086578;0;0;7.00735855102539;0;0;0;0;NA
NA;0;0;0;0;0;0;0;65.9543380737305;22.5916423797607;261.215789794922;63.223876953125;13.2473182678223;225.036254882812;1012.65466308594;748.701171875;5507.0771484375;4369.2490234375;11525.7744140625;12698.904296875;3585.78857421875;6763.02392578125;3265.26586914062;7849.4013671875;9726.548828125;2920.578125;2921.71826171875;1340.80639648438;0;0;0;0;0;0;0;0;0;0;0;0;13.6945333480835;583.125793457031;0;0;0;0;0;0;0;0;23.9231033325195;8.80484199523926;0;NA
NA;0;0;0;0;0;0;0;0;0;11.4109210968018;985.567749023438;125.903175354004;87.3058090209961;1081.84936523438;2515.720703125;6515.30908203125;10926.6572265625;12030.2578125;8632.9521484375;1974.75732421875;2296.49951171875;368.179565429688;0;164.473785400391;0;469.851959228516;1142.9501953125;0;0;0;0;0;76.557014465332;0;0;0;0;0;0;57.4335136413574;0;0;0;0;0;0;0;0;0;0;89.1919937133789;0;NA
NA;0;0;0;0;0;0;0;0;0;24.352258682251;302.427062988281;821.573547363281;627.22607421875;983.426147460938;3635.15405273438;3793.71240234375;5497.64404296875;8604.017578125;9057.6953125;3980.36328125;3650.04150390625;7676.49755859375;0;0;0;0;0;0;37.6257019042969;0;202.224502563477;2105.56005859375;0;0;0;947.982849121094;1230.62829589844;0;0;6.5900731086731;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;201.045074462891;699.708435058594;1570.14099121094;1590.00402832031;3762.51245117188;2947.60009765625;1592.36486816406;3625.96020507812;3677.755859375;7042.14794921875;7612.0078125;5934.65966796875;5056.23583984375;7198.66357421875;1963.474609375;26.5069217681885;0;228.977462768555;94.9423141479492;201.726867675781;1733.76342773438;940.3623046875;211.25407409668;3449.48901367188;56.7223968505859;0;0;153.42512512207;2234.75244140625;0;808.804931640625;2.70451498031616;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;11.3389720916748;0;0;0;0;0;0;51.1003036499023;137.739593505859;584.120910644531;214.66764831543;99.3247833251953;2887.57763671875;3440.58129882812;62.6115036010742;226.604064941406;420.981018066406;5431.64208984375;1219.37341308594;1388.01159667969;7643.6396484375;10539.8369140625;6344.36865234375;38.0872840881348;1142.61645507812;825.584838867188;1284.97045898438;4043.95190429688;2572.50561523438;1554.12219238281;2592.361328125;2664.3369140625;74.7050552368164;0;0;3.58438062667847;1671.51684570312;1898.15283203125;33.0719184875488;2.31910705566406;0;0;0;0;0;0;345.202362060547;0;0;0;0;0;NA
NA;0;0;0;0;53.5533218383789;0;0;0;880.817443847656;0;411.422027587891;250.54133605957;70.4968338012695;907.888854980469;74.2936248779297;1588.99755859375;1616.94372558594;4541.99072265625;3364.30297851562;1626.29406738281;5298.0322265625;8262.2421875;9858.7294921875;533.716674804688;475.209045410156;3576.8505859375;4056.23022460938;10558.888671875;11895.7705078125;1459.14245605469;1656.15844726562;3543.05395507812;404.836761474609;0;19.1096534729004;1161.90112304688;984.820861816406;4308.88623046875;84.4537200927734;0;64.3805465698242;37.4385643005371;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;5.51060056686401;0;0;0;0;18.7824249267578;11.1334095001221;39.0576553344727;6.84391832351685;0;87.9905395507812;56.3473815917969;1304.974609375;2124.42553710938;4464.74072265625;3180.03881835938;2759.18359375;3560.2255859375;8818.0009765625;6597.76171875;8332.869140625;14984.21484375;2134.27563476562;428.135192871094;26442.24609375;2829.30541992188;5302.12841796875;15295.3916015625;5558.404296875;784.637756347656;372.7822265625;391.451629638672;278.539489746094;0;22.9439697265625;14.4652585983276;65.4257965087891;0;288.126281738281;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;44.1469421386719;6.72152185440063;0;0;171.554962158203;0;11.6124801635742;20.2975063323975;14.7821674346924;659.52197265625;3006.728515625;5151.68798828125;4980.39111328125;13319.2216796875;3854.4384765625;5544.5185546875;10813.818359375;4133.3212890625;3398.62817382812;330.950073242188;8397.896484375;3736.82446289062;14220.6630859375;11837.73046875;20054.70703125;14651.6416015625;4779.72998046875;1259.97021484375;56.8845291137695;0;36.7369995117188;204.338302612305;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;48.619571685791;98.3412933349609;0;0;0;57.2824897766113;0;0;21.7642288208008;1149.14636230469;783.990295410156;1623.33703613281;1307.80725097656;5534.97900390625;9819.3994140625;6703.1865234375;834.316589355469;3569.54760742188;4382.3984375;3358.798828125;2294.87768554688;13674.0859375;22793.236328125;21224.861328125;10612.064453125;15531.650390625;29781.6484375;10742.1767578125;1065.21057128906;102.209259033203;0;24.1569423675537;644.6181640625;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;70.8836288452148;24.2991962432861;12.43288230896;0;0;0;32.2991561889648;0;189.188385009766;0;423.379425048828;5747.349609375;6808.0283203125;3524.94921875;1705.953125;3088.12158203125;7247.9365234375;4285.00732421875;2104.73413085938;1508.48193359375;4234.453125;18106.46484375;7030.04638671875;10333.349609375;8515.3271484375;24993.072265625;11419.765625;1935.5595703125;247.228332519531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;7.68496942520142;30.5594673156738;51.447509765625;0;5.13427257537842;0.62319815158844;1.29438877105713;0;0;0;10.1836223602295;1440.4208984375;4104.8212890625;2567.51196289062;1419.68774414062;407.340881347656;19588.42578125;11620.7236328125;12327.255859375;6170.9326171875;17099.83203125;17720.20703125;6054.44384765625;10734.15625;4172.80810546875;4004.91943359375;15870.4931640625;6261.33984375;798.78515625;0;0;0;0;0;0;0;5.44754409790039;0;0;0;0;0;0;0;0;NA
NA;0;0;18.6953392028809;203.394226074219;0;0;0;0;225.523468017578;0;8.68635559082031;186.149032592773;14.3652000427246;0;0;0;0;0;635.627746582031;546.744384765625;12.9942579269409;544.297485351562;1262.54357910156;25008.8828125;21479.35546875;23460.310546875;21141.419921875;22366.646484375;16871.40234375;7011.46630859375;21212.810546875;21761.259765625;4407.5146484375;8098.56396484375;7844.626953125;1879.03186035156;685.469604492188;114.447883605957;730.944458007812;1744.37841796875;0;0;203.118255615234;83.008674621582;1037.67272949219;43.479866027832;0;0;0;0;0;0;NA
NA;0;0;232.908096313477;82.6733627319336;0;9.10376167297363;77.6537628173828;41.7898979187012;544.919494628906;295.297485351562;0;71.3969192504883;5.32058000564575;0;0;0;0;697.741271972656;3517.580078125;2212.46069335938;0;2067.33935546875;3039.3798828125;2985.9326171875;16949.70703125;25945.701171875;34580.18359375;35484.5703125;21089.26171875;1146.08483886719;2817.30737304688;21879.822265625;12042.8818359375;15771.234375;8024.5263671875;2969.70458984375;126.771072387695;116.970031738281;3604.93481445312;442.208862304688;0;0;0;0;891.502136230469;437.466247558594;0;0;35.2691917419434;238.947692871094;925.697265625;0;NA
NA;0;0;0;0;0;0;0;23.0706176757812;308.248291015625;1290.66516113281;878.457946777344;1415.56042480469;0;0;0;0;0;75.0541000366211;2327.14086914062;3600.521484375;5095.9453125;7492.5244140625;12874.177734375;13708.9921875;35414.046875;28874.658203125;37623.76171875;38941.33984375;33854.1953125;7808.4736328125;2712.73193359375;11345.69921875;15470.7470703125;17892.09765625;16594.890625;6521.6259765625;1432.24914550781;2005.31799316406;14.9354610443115;134.280166625977;0;0;0;47.6013679504395;0;35.862720489502;0;0;27.7974700927734;321.248687744141;2346.82202148438;52.4950752258301;NA
NA;0;0;104.752571105957;0;0;0;10.1686849594116;0;11.2669763565063;621.650451660156;285.900573730469;214.001098632812;0;0;28.020694732666;200.280914306641;388.569885253906;318.239990234375;257.481628417969;20.2663116455078;4726.67529296875;14756.1005859375;13902.4794921875;12924.3271484375;20824.318359375;28118.982421875;24639.552734375;34003.3046875;32240.42578125;8292.767578125;3565.55786132812;12385.8466796875;16626.556640625;23312.484375;11688.181640625;7816.94482421875;5193.3671875;1626.6240234375;667.756042480469;281.506072998047;79.6727981567383;56.4176368713379;0;0;0;274.101745605469;0;0;7.8676700592041;87.3179397583008;0;144.571838378906;NA
NA;0;0;0;0;0;0;0;0;14.4875497817993;164.416625976562;0;2.26392889022827;0;0;63.5293579101562;141.697967529297;59.4145584106445;37.2473297119141;0;29.6029243469238;1393.97338867188;6646.40966796875;9478.5693359375;12847.2587890625;7496.236328125;8375.4970703125;17372.775390625;29194.984375;25635.154296875;3474.94409179688;3708.08129882812;20026.853515625;1074.46630859375;4671.34912109375;8690.4345703125;5950.7958984375;8510.8271484375;2853.40258789062;3883.7958984375;669.25927734375;578.112915039062;277.99609375;2094.37915039062;570.351989746094;201.064437866211;6.49025249481201;0;0;24.9437294006348;0;16.6019268035889;0;NA
NA;0;0;0;0;0;0;0;0;32.5542488098145;0;0;0;0;0;0;14.1521091461182;0;0;0;0;2920.61157226562;9462.078125;11032.107421875;14047.5244140625;6012.45458984375;2796.76733398438;10395.404296875;29683.6328125;36472.4453125;14389.599609375;11808.4990234375;19895.384765625;5441.5390625;360.64794921875;7144.23046875;6130.1318359375;6316.06982421875;4508.9931640625;931.538269042969;10.5286998748779;1.78384244441986;433.152160644531;2477.29418945312;7080.4130859375;2185.87158203125;243.339752197266;196.350280761719;403.152862548828;971.727172851562;913.396301269531;59.8586120605469;8.76203918457031;NA
NA;0;0;0;0;0;0;99.6522979736328;0;0;0;0;0;0;0;0;0;0;0;0;0;191.071502685547;6489.42578125;11839.240234375;8458.796875;11763.970703125;3257.154296875;1533.91882324219;28556.1328125;19508.24609375;8705.9716796875;16643.8984375;22034.005859375;11090.3837890625;78.7617797851562;4543.20458984375;2599.84887695312;3058.88647460938;4209.8798828125;764.550231933594;972.447326660156;0;0;0;281.233215332031;970.349975585938;0;26.1284084320068;0;0;0;25.3043785095215;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211.05583190918;34.7462120056152;1316.12780761719;3890.93627929688;2363.53833007812;1925.06298828125;8682.7900390625;2966.90795898438;2308.80200195312;23757.794921875;33045.82421875;4638.46630859375;23798.54296875;6799.04638671875;90.2853012084961;1343.56726074219;1457.01342773438;566.159362792969;26.3867454528809;2368.05102539062;394.801544189453;2808.6689453125;133.571517944336;10.2856454849243;0;0;0;0;55.523078918457;142.141128540039;0;17.9601230621338;0;55.5772552490234;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;652.278381347656;4204.85693359375;4073.90112304688;2408.97607421875;515.462646484375;4724.04150390625;7263.28955078125;1564.4453125;2373.490234375;13008.30859375;25395.564453125;16633.56640625;3840.40356445312;8224.9365234375;388.180908203125;371.019622802734;112.633850097656;86.1267852783203;0;427.831390380859;476.302337646484;25.3532390594482;0;0;0;0;0;0;0;19.5977954864502;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111.773612976074;1059.07739257812;0;2654.78198242188;3339.44970703125;4883.474609375;3093.5244140625;927.153076171875;2683.12817382812;6201.6748046875;2722.18969726562;9658.5244140625;3241.67602539062;11025.322265625;1470.67395019531;219.324401855469;544.992248535156;242.375411987305;0;451.929840087891;517.555908203125;648.730773925781;123.411041259766;0;0;0;0;0;0;0;66.0302810668945;1.84596836566925;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108.374443054199;192.632110595703;1540.65148925781;692.360229492188;1989.01672363281;3995.16381835938;1491.82275390625;617.070861816406;2841.19262695312;7634.01904296875;3282.47607421875;1237.87622070312;196.976516723633;1572.61047363281;443.2646484375;27.9484329223633;0;55.9740943908691;0;0;240.324722290039;134.960815429688;11.700101852417;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.8761215209961;7.58126974105835;1684.16577148438;69.5453109741211;423.52392578125;0;670.336547851562;260.832855224609;98.8334808349609;701.429626464844;569.416076660156;1685.92468261719;0;74.2548294067383;3496.4794921875;364.608276367188;210.622802734375;31.3353023529053;211.366668701172;0;0;0;502.002136230469;141.985794067383;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.93699598312378;2.44976949691772;184.591781616211;218.612075805664;768.097961425781;0;0;453.398559570312;0;0;0;0;0;0;0;0;60.0715484619141;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.8619766235352;0;0;0;330.208892822266;0;0;0;205.024841308594;1.45739722251892;0;0;0;0;902.174987792969;27.5879669189453;8.61995315551758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106.005226135254;0;0;0;17.6650333404541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.4351615905762;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;23.649528503418;0;0;0;0;18.7412376403809;0;0;0;34.0945129394531;0;101.748550415039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.08573818206787;105.203201293945;0;257.115844726562;0;0;0;33.7652931213379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.8651676177979;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2662.20434570312;0;0;0;0;0;0;57.0502510070801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;500.683929443359;0;0;0;0;0;0;0;59.3220634460449;298.787414550781;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;5413.833984375;0;0;0;0;0;3530.4892578125;0;25.2147045135498;0;0;0;0;0;0;0;0;0;0;0;0;0;345.70703125;720.511352539062;224.944000244141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.696231842041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;459.511413574219;6.36043548583984;0;0;0;0;0;0;0;0;0;0;0;0;1462.98779296875;0;73.718620300293;203.980590820312;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.3336887359619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2728.89892578125;5128.6328125;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.5659255981445;0;7700.62744140625;0;29.84716796875;0;0;0;0;0;0;46.9298210144043;0;0;0;0;0;0;0;0;23113.44140625;7642.107421875;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
