NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;67.5253448486328;26.6128997802734;0.545454561710358;44.8888206481934;0.561921060085297;61.0244674682617;211.197128295898;17;337.054534912109;0;69.4969253540039;81.6732940673828;67.7959671020508;39.7809524536133;1.23076927661896;23.6796588897705;266.767120361328;0;64;370.694458007812;2295.45458984375;1767.68298339844;2121.498046875;2896.44750976562;1341.76257324219;413.477935791016;0;0;55.5376853942871;2155.28149414062;1779.33142089844;2177.42529296875;1602.87963867188;2502.84594726562;4786.31640625;4837.57421875;3916.67138671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.5937614440918;0;0;0;0;0;0;107.571678161621;981.063842773438;45.9310417175293;3.82758617401123;4.44446897506714;28.4142551422119;18.634183883667;50.1836090087891;16.2765235900879;21.3776226043701;47.0826225280762;0;3.76923131942749;63.492805480957;111.700759887695;28.3636360168457;4.72727298736572;0;194;79.720703125;0;13.6000003814697;9.46917533874512;9.89655303955078;4.82758712768555;4.29929256439209;NA
NA;0;0;83.8488540649414;7.09677410125732;60.2013168334961;23.4285717010498;116;106.743583679199;50.4006652832031;7.59999990463257;155.982894897461;0;12.4399452209473;2.28218173980713;32.3888893127441;45;0;63.9496231079102;118.869094848633;191.350006103516;834.150085449219;865.288696289062;1310.45788574219;1285.41064453125;1233.60974121094;2344.6904296875;339.820983886719;453.258636474609;386;0;33.5532035827637;3470.71850585938;2782.568359375;2899.974609375;3428.90380859375;2289.865234375;5094;4732;3290.32836914062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;9.42831611633301;378.382934570312;4.73234796524048;37.0441780090332;31.7613487243652;18.0508499145508;12.0339002609253;60.0909118652344;45.0909194946289;28.6643333435059;61.0212516784668;0;37.0841217041016;157.300018310547;157;0;0;18;0;0;0;6.40000009536743;5.24024677276611;5.27052021026611;5.33106756210327;NA
NA;0;0;0;104.570503234863;44.6814880371094;43.4937133789062;54.9618988037109;176;65;25.2545471191406;3.79999995231628;18.4007396697998;0.550147593021393;71.1033401489258;0;25;39;3.33333349227905;17.0666675567627;19.9131526947021;771.200805664062;792.168579101562;1068.35766601562;1007.8203125;906.440063476562;1743.7724609375;537.79052734375;475.484222412109;2105.98315429688;818.4189453125;406.413604736328;1.81922805309296;1511.35388183594;2298.54760742188;1955.95129394531;3354.95922851562;2853.64721679688;4490.99951171875;4968;6335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185.032562255859;6.37442111968994;0;0;0;0;0;32;27.7094974517822;70.0952377319336;44.033332824707;24.2333316802979;1.20338988304138;0;37.8970565795898;19.72727394104;129.037734985352;0;60.0693206787109;46.3306732177734;263.000030517578;32.0833358764648;0;0;0.238095253705978;0.476190507411957;0;0;1;5.60352993011475;4.92957830429077;NA
NA;0;0;0;0;64.0988540649414;26.2222232818604;3.33333349227905;52.25;34;25.9090881347656;101.442398071289;5.14285755157471;71.9156646728516;0;28.5342121124268;38.2094688415527;92.4444427490234;66.4136505126953;73.5438766479492;405.232421875;413.147338867188;1784.06140136719;727.922180175781;846.71923828125;14.3780841827393;472.248016357422;147.92546081543;651.565063476562;576.257446289062;1970.64001464844;2635.15869140625;1044.07409667969;513.901672363281;2445.92895507812;2584.20581054688;3878.09790039062;3981.35278320312;2170;3016;5458.2255859375;265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.34883689880371;11.75;11.75;0;0;0;0;0;54.7110595703125;91.4549942016602;0;61.5846557617188;3;0;97.9092788696289;43.6568832397461;72.485221862793;5.22188138961792;49;27.1684226989746;48.3157958984375;81;0.476190507411957;2.14285731315613;4.83333396911621;4.4761905670166;3.5714282989502;0.142857149243355;0.535714328289032;1.76056337356567;NA
NA;0;0;0;0;0;186.735794067383;14.3755474090576;0;136;28;148.3828125;6.4285717010498;78.5560073852539;71.6151504516602;383.782257080078;1010.33843994141;14.6666669845581;149.50732421875;404.600006103516;1032;1605.22058105469;1686.83959960938;415.636962890625;1514.46313476562;17.5432395935059;914.003112792969;251.498840332031;1564.29846191406;757.2392578125;1749.29858398438;3040.12158203125;3065.65844726562;430.334594726562;294.407196044922;2547.18212890625;2688.67114257812;3158.6435546875;4908.3447265625;3686;2581;5235.96875;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.377459526062;23.5;112;0;0;0;3.73333883285522;1;47.2583084106445;48.1293487548828;26.9690723419189;72.8055572509766;65.1715087890625;105.28564453125;328.682067871094;75;81.3498077392578;0;26.7515144348145;18.4808616638184;52.6922569274902;42.0872955322266;6.90476226806641;11.2239389419556;14.2245826721191;4.17181444168091;11.4196424484253;7.82142877578735;1.17857146263123;NA
NA;0;0;0;0;0;0;19.1801223754883;0;0;0;62.4627151489258;2.72868227958679;2.85714292526245;3;264.341735839844;296.063171386719;553.523864746094;188.007415771484;327.204864501953;1702;1469.98034667969;910.848937988281;1088.25170898438;853.345886230469;108;2278.69677734375;752.506408691406;1819.19287109375;1437.83142089844;792.722412109375;1413.61157226562;2327.77465820312;2791.9248046875;164.143218994141;477.475616455078;2333.69360351562;1305.39599609375;2288.35668945312;4605.62060546875;4894;5113.2236328125;3924.72412109375;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.649619102478;14.0454559326172;28;8.25283241271973;2.33333349227905;0;0;63.7371292114258;259.908355712891;32.8000030517578;109.044464111328;69.9999923706055;61;0;258.254241943359;92.5888061523438;28.7692337036133;13.1428575515747;8.18181800842285;100.851196289062;51.8888931274414;39.3650856018066;16.034107208252;2.39189195632935;0.486486524343491;18;13.5;4.48445510864258;NA
NA;0;0;0;0;0;0;0;12.7931032180786;8;54;232;12.2105264663696;41.1681137084961;44.5714302062988;33;579.625;782.174438476562;775.733337402344;136.5361328125;549.286926269531;1758.853515625;751.070678710938;1673.96923828125;778.274536132812;406.653228759766;989.44873046875;1277.70776367188;1578.99291992188;1600.96984863281;1009.02856445312;897.570007324219;1995.13562011719;1935.49426269531;780.454711914062;769.055419921875;323.903411865234;996.558837890625;1546.41223144531;443.135559082031;2476.779296875;5051.50634765625;3960.94921875;5046.0810546875;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.4000091552734;95.3409118652344;81.1095809936523;28.8795146942139;39.4779205322266;4;6.80000066757202;107.88151550293;4.10000038146973;83;45.6274566650391;93;0;0;162.400192260742;45.3076934814453;51.6879119873047;173.449569702148;24.7508029937744;43.1513137817383;62.0059547424316;47.5572700500488;25.9295330047607;18.7288036346436;28.6415061950684;1.6875;0;NA
NA;0;0;0;0;0;0;0;0;53.8275871276855;96.875;0;66.2886276245117;5.89473676681519;63.923469543457;101;429;755.220703125;617.457580566406;564.137084960938;833.367370605469;617.945190429688;2251;2138.92724609375;686.239990234375;857.1435546875;145.129974365234;1294.66027832031;887.984985351562;1076.365234375;1643.42651367188;1593.12573242188;2015.85668945312;1980.65942382812;2588.87036132812;3145.55346679688;1603.1142578125;1287.52026367188;2469.2236328125;2769.16845703125;1565.0986328125;741.140625;3716.4970703125;2285.82690429688;3886;1444;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.8818283081055;184.666656494141;932.99658203125;723.011535644531;55.4422073364258;29.7315998077393;31.1333332061768;22;0;128.764694213867;66.9789962768555;0;88;439.901672363281;106.89762878418;9.79459285736084;36.7999992370605;68.7037506103516;32.8637771606445;54.3552627563477;200.089279174805;35.9035110473633;59.3157997131348;41.6603775024414;91.9468460083008;6.51632308959961;NA
NA;0;0;0;0;0;0;0;0;0;406.574951171875;120.708335876465;61;32.5;11.7776613235474;17;169.857131958008;886.211181640625;846.418640136719;565.478332519531;408.235504150391;942.667541503906;882.33544921875;1845.09851074219;1378.18408203125;44.4661102294922;138.540130615234;35.3687744140625;652.7939453125;729.375;1329.33508300781;1395.51806640625;785.923767089844;1340.25695800781;1843.31372070312;2486.82397460938;2381.55126953125;2378;1511.34497070312;2155.79663085938;3223.1259765625;1327.296875;4257.17822265625;6366;2820;3737;1899;4802.7275390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218.366668701172;419.333343505859;1160.96276855469;673.228149414062;142.787017822266;45.8056411743164;83.005744934082;117.62744140625;19.3704643249512;26.0392169952393;38.9691886901855;5.71120357513428;117.200004577637;312.798156738281;0;234;0;38.4458236694336;119.058822631836;59.1249961853027;51.1111106872559;4.23684215545654;67.7894821166992;57.6089286804199;408.343139648438;NA
