NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;20188.056640625;446.72998046875;0;0;0;0;8701.728515625;8561.751953125;0;0;0;0;0;0;829.695983886719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1070.51965332031;0;NA
NA;4466.19580078125;3626.173828125;0;0;0;0;0;0;0;0;0;0;0;0;19159.244140625;0;0;0;0;0;0;0;0;0;0;0;0;0;1044.22485351562;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1075.5751953125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1275.35131835938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14470.3203125;4522.32958984375;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18495;0;0;0;0;0;0;0;7044.68994140625;0;0;0;0;NA
NA;6169.0458984375;0;0;0;0;0;865.431945800781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;39.3261451721191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.8422889709473;0;0;0;568.688110351562;NA
NA;0;0;0;0;0;0;1470.7900390625;5728.9375;0;1049.044921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1598.2802734375;0;0;0;9399.6689453125;4085.7578125;0;329.177093505859;0;0;0;0;0;666.766296386719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;80.072395324707;3109.70776367188;0;0;0;0;0;0;0;0;0;0;0;15700.17578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;331.051727294922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;328.858062744141;0;0;0;0;0;179.824157714844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1261.15783691406;0;0;NA
NA;1777.64379882812;22335.94921875;236.174377441406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;6864.37890625;2736.69604492188;2818.11083984375;211.148666381836;0;0;0;0;0;0;0;32.1305084228516;0;2417.56396484375;0;0;0;0;0;15307;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;3523.8896484375;553.883056640625;0;0;0;0;0;0;0;0;133.069229125977;3107.44995117188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28421.58203125;0;NA
NA;0;0;0;0;91.6509857177734;4635.3251953125;0;102.473617553711;165.93196105957;0;0;0;0;0;0;436.715759277344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1130.05310058594;1017.84704589844;0;0;0;0;0;460.702392578125;0;0;251.569778442383;1553.94714355469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;6459.6259765625;2526.7373046875;0;1924.68981933594;0;0;717.157165527344;1136.67932128906;0;0;0;0;0;0;0;0;163.088104248047;488.780517578125;4704.51171875;0;0;0;0;264.720001220703;0;0;0;0;0;0;0;0;0;NA
