NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;26.7706871032715;0;2;1.23657727241516;0;3;0;18.5626316070557;53.9854049682617;0.143187969923019;0;0.65472024679184;0.081454299390316;0;0;0;49.4719009399414;142.621948242188;3800.38110351562;2820.818359375;2405.50830078125;12;0;143.805099487305;0;0;0;0;0;0;8.14985179901123;286.015258789062;1530.56298828125;NA
NA;0;0;3.4161479473114;0;0;5.50440645217896;0;39.0866813659668;0;0;0;0;0;0;0;0;0;1289.46948242188;2228.6015625;1915.22961425781;1991.13171386719;125.931579589844;943.455139160156;0;0;0;0;0;0;0;95.9009170532227;443.433868408203;0;NA
NA;5.49665498733521;5.24765300750732;5.41047477722168;2.86928629875183;6;0;3.63052654266357;21.8404502868652;0.719171524047852;0;0;0;0;0;0;0;189.930572509766;1742;2557.1298828125;2388.28125;1209.87426757812;860.543395996094;220.399719238281;0;0;0;0;29;0;0;0;0;0;NA
NA;0.886644661426544;25.7472820281982;0;3.33905625343323;0;0;1.29938936233521;9.79066944122314;0;0;0;0;0;0;0;0;1330.9453125;2063;2767;1326.73388671875;2078.6884765625;1125.42126464844;1;0;0;0;0;617;0;0;0;0;0;NA
NA;17.7924575805664;0;0;0;2.22236919403076;0;0;0;0;0;0;0;0;0;0;2502.48413085938;1563.87768554688;2728;2081.56201171875;570.367736816406;939.684631347656;67.0761260986328;0;0;0;0;0;32;0;0;0;0;1;NA
NA;0.952094435691833;0.107331044971943;1.20585942268372;0.0715783089399338;0;0;0;0;0;0;0;0;0;0;397.670227050781;2948.533203125;2489;2257.63134765625;1031.08752441406;1246.89379882812;1166.12561035156;5.5484766960144;0;0;0;0;4;0;0;0;0;7.7586555480957;0;NA
NA;0;0.396876603364944;0;20.8435478210449;0;0;0.078111968934536;0;0;0;0;0;0;0;565.500671386719;3428;2872;707.372741699219;940.422973632812;1812.36145019531;1559.767578125;0;0;0;0;0;126.060096740723;0;0;0;0;1.24134397506714;0;NA
NA;0;16.4174976348877;0;0;0;3;0;0;0;0;0;0;0;0;2898.95825195312;2380.62939453125;1673.72631835938;703.515563964844;1571.07287597656;2193.7802734375;710.266784667969;0;0;0;0;1064.08447265625;0;0;0;0;13.7012577056885;0;0;NA
NA;0;0;0;0;0.149141982197762;0;0;0;0;0;0;0;0;3;1404.60852050781;2340.37646484375;1494.763671875;137.139495849609;1608.06457519531;1824.0029296875;34.2302703857422;0;0;0;68.6829681396484;1188.77661132812;1506.77429199219;0;160;479.652130126953;658.84765625;0;0;NA
NA;0;10.1654777526855;0;0;10.8827800750732;0;0;0;0;0;0;0;8.01244831085205;0;2148.5830078125;2372.3544921875;2036.7021484375;300;1778;286.024566650391;0;0;0;0;3343.50048828125;976.62158203125;1998.62341308594;1173.87573242188;671.72607421875;729.787475585938;187.489532470703;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;611.058166503906;0;1492.11889648438;1493.12084960938;16.1262321472168;0;781.191528320312;0;0;1163.4306640625;1.34626591205597;1012.71984863281;2216;2473.95703125;1862.37670898438;1665.95959472656;1281.2939453125;327.161376953125;0;0;0.202898561954498;NA
NA;0;0;0;0;0;0;0;0;0;0;0;17.082202911377;22;611.680725097656;1330.15856933594;0.467097461223602;0;220.553680419922;0;0;49.6389389038086;248.520156860352;319.693603515625;2500.9814453125;1961.50146484375;2182;2097.81079101562;1784.65808105469;1410.44030761719;239.875930786133;0;0;1.52173888683319;NA
NA;0;0;0;0;0;0;0;0;0;0;0;51.8471794128418;0;736.616821289062;0;7.03545665740967;0;0;8.81845378875732;45.7126235961914;1030.97924804688;463.627319335938;1391.11486816406;1665.68383789062;2165.83984375;2879.62231445312;3285.697265625;1304.5;648.990966796875;4.14963293075562;1.17754781246185;0.304347842931747;1.62318813800812;NA
NA;0.127958402037621;0;0;0;0;0;0;0;0;0;0;0;0;0;785.813415527344;166.779479980469;0;12.7697229385376;868;987.223083496094;894.183776855469;550.477600097656;1867.75012207031;2094.37084960938;2873.65600585938;1875.92309570312;2474.5;1178.60900878906;210.069900512695;16.9000434875488;0.732959866523743;1.42028963565826;0.405797123908997;NA
NA;0;0;15;0;0;0;0;0;0;0;0;0;0;1098.40710449219;1.96454286575317;0;3.13302302360535;2301.34423828125;2599.66333007812;1279.85888671875;1269.14916992188;2.34112215042114;2188.2822265625;1797.43481445312;2251.80322265625;1625.82739257812;1003.99957275391;1320.36743164062;201.232147216797;6.50057411193848;5.19141864776611;5.83046340942383;18.750696182251;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;784;128;0;0;664.96875;2274.10961914062;3020.6484375;1977.43237304688;412.052886962891;5836.2666015625;888.663879394531;2292.068359375;782.726257324219;968.121398925781;683.204223632812;113.052062988281;33.1901931762695;90.4285202026367;50.2291259765625;22.4360408782959;0;NA
