NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;246.776306152344;0;0;0;83.6890640258789;0;0;3.20000672340393;654.833862304688;812.38134765625;994.777648925781;493.154388427734;44.8735656738281;0.639347076416016;88.0072402954102;368.1982421875;0;0;0;0;NA
NA;0;0;31.2047882080078;661.521057128906;0;0;0;0;0;79.1199951171875;866.888732910156;289.580596923828;915.959777832031;29.4010314941406;250.870590209961;219.333648681641;0;101.918655395508;44.710807800293;0;11.6536016464233;NA
NA;129.633209228516;0;0;1053.9443359375;153.994079589844;0;45.0213432312012;0.976424038410187;50.0343971252441;402.657379150391;98.6400527954102;869.713989257812;273.669586181641;54.9419174194336;357.387634277344;159.749572753906;305.472503662109;175.786926269531;91.7108383178711;0;83.975341796875;NA
NA;402.546356201172;1611.59814453125;0;1162.99487304688;0.00531116360798478;33.5163116455078;174.80305480957;0;14.168285369873;1762.07336425781;977.950988769531;848.979736328125;807.999938964844;723.425964355469;700.750732421875;35.5321578979492;860.459594726562;1204.34484863281;533.171569824219;0;0;NA
NA;0;626.54833984375;1933.02233886719;2055.42407226562;308.950347900391;0;3.66416764259338;0;294.833374023438;30.9715042114258;1796.02563476562;3486.55297851562;1251.45678710938;2899.45947265625;2814.91186523438;5.02039527893066;2667.51000976562;18502.47265625;6712.66845703125;605.81884765625;0;NA
NA;0;20.5182838439941;536.722045898438;4163.84619140625;979.25927734375;483.538848876953;45.7490463256836;446.30322265625;113.908149719238;963.9287109375;2662.28515625;2326.16650390625;1374.8310546875;2470.8720703125;1117.767578125;227.154861450195;212.167587280273;6354.5908203125;4614.2900390625;48.9163131713867;127.582473754883;NA
NA;54.1470794677734;0;95.1902770996094;2138.490234375;6890.91357421875;9960.1611328125;7290.42529296875;4427.40283203125;2969.40185546875;901.112182617188;1907.59936523438;4575.28271484375;909.974731445312;1606.6328125;112.984840393066;90.4551086425781;2997.21826171875;0;1029.24328613281;0;0;NA
NA;64.1977233886719;256.805877685547;3615.23388671875;8701.193359375;5530.70654296875;13083.9775390625;23219.59765625;17323.064453125;6240.14892578125;2388.33764648438;75.9995574951172;3891.6953125;2314.85888671875;73.409538269043;69.7767333984375;44.6016578674316;422.823913574219;1.04789292812347;176.248123168945;228.629470825195;1.51708662509918;NA
NA;0;0;0;1676.34716796875;7112.0615234375;1465.8291015625;19801.826171875;33804.453125;17121.7578125;6391.599609375;1627.79736328125;3210.505859375;10419.3671875;747.550048828125;26.7405662536621;0;0;92.1372680664062;1706.45922851562;110.624900817871;100.947212219238;NA
NA;0;0;2.12263345718384;8.81425476074219;279.253479003906;2.67173790931702;0;48195.2265625;43357.765625;25001.693359375;3318.84765625;5817.8828125;8768.712890625;2814.15893554688;301.079345703125;1876.56408691406;335.318756103516;70.8549270629883;31.585075378418;115.181640625;0;NA
NA;0;15.6523838043213;0;7.60160493850708;43.2414016723633;11.9988641738892;28.0654964447021;6.01636600494385;16496.796875;71269.1015625;28076.7890625;5708.85400390625;4433.6201171875;872.354858398438;350.524383544922;326.908813476562;1382.4677734375;1072.02673339844;591.903503417969;146.776916503906;931.109619140625;NA
NA;0;27.1999397277832;12.5371980667114;158.143005371094;0;71.327766418457;204.310302734375;198.3720703125;4157.56005859375;28108.927734375;13157.5029296875;11790.599609375;7719.07177734375;2505.87231445312;433.724060058594;939.839050292969;987.986022949219;0;193.895492553711;57.6516532897949;114.134078979492;NA
NA;0;0;0;92.9175567626953;249.431427001953;216.798721313477;10.2929458618164;615.8857421875;1200.58410644531;1733.87219238281;7922.66015625;16098.451171875;8782.1513671875;312.627136230469;0;0;149.845260620117;98.703369140625;39.9706230163574;36.4007682800293;906.135864257812;NA
NA;0;0;9.42525291442871;68.5849075317383;150.23518371582;709.584716796875;457.724060058594;16.6368656158447;600.667541503906;898.771118164062;6124.37255859375;17780.79296875;16738.126953125;3481.61474609375;3730.673828125;5917.47900390625;2976.47509765625;2636.96484375;37.0491371154785;155.154663085938;556.216674804688;NA
NA;35.5811767578125;162.19416809082;47.0764961242676;337.720672607422;70.0189819335938;0;473.541229248047;364.322845458984;656.657165527344;798.759399414062;1565.623046875;4320.431640625;3251.169921875;819.475402832031;15769.228515625;20090.12890625;19059.154296875;9973.4189453125;1072.94653320312;0;1867.31359863281;NA
NA;113.49333190918;124.678642272949;9.67209625244141;195.903076171875;2.93305206298828;0;83.5003128051758;100.916931152344;277.456329345703;722.997314453125;1556.01049804688;3823.46704101562;2611.3896484375;119.871444702148;19462.849609375;19993.576171875;19816.90234375;6589.2724609375;2960.06298828125;0;271.258453369141;NA
NA;0;0;0;0;0;69.9693832397461;56.4477386474609;215.346343994141;6.49876594543457;15.326171875;203.421859741211;1835.67272949219;2689.10229492188;452.850830078125;12267.14453125;20314.322265625;19713.072265625;8963.626953125;618.343933105469;501.340026855469;776.538635253906;NA
NA;0;0;0;0;0;6.36690139770508;197.830505371094;433.834777832031;0;111.328102111816;369.279235839844;2576.142578125;2799.0068359375;18.2916393280029;1441.26135253906;12307.2724609375;1486.93994140625;5661.82958984375;85.5531463623047;516.490051269531;8248.9794921875;NA
NA;0;0;0;36.8725318908691;0;0;486.873779296875;930.693725585938;1847.68334960938;369.400451660156;280.800689697266;2245.48681640625;3285.12939453125;636.969909667969;605.539001464844;341.355773925781;2215.90771484375;1185.673828125;76.7446365356445;5401.17724609375;14710.7421875;NA
NA;0;0;0;0;38.1154327392578;0;311.597137451172;1752.14538574219;1234.70874023438;4482.306640625;4271.4013671875;1301.13513183594;976.411437988281;3673.80346679688;0;444.891082763672;0;2366.25122070312;983.835693359375;2070.85546875;10222.6650390625;NA
NA;0;0;20.7571887969971;10.3770160675049;80.9388656616211;201.017776489258;45.159294128418;127.763580322266;0;49.3482360839844;3061.56909179688;1265.77111816406;139.981719970703;2613.12084960938;1149.95239257812;730.153198242188;1090.32421875;0;1820.2412109375;2282.82934570312;4542.7236328125;NA
NA;37.5925979614258;116.150466918945;25.0851497650146;66.6800689697266;12.9537887573242;16.3669948577881;89.6438446044922;3.38324952125549;18.5602893829346;3.09583735466003;674.0615234375;1249.88598632812;144.731109619141;533.331604003906;1687.74877929688;1169.35131835938;640.560607910156;0;0;198.145217895508;0;NA
