NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;115.982055664062;0.399088591337204;615.267272949219;249.524276733398;587.031066894531;1855.73376464844;485.236572265625;757.677917480469;969.77783203125;930.789428710938;6304.390625;2820.91284179688;7.14600419998169;0;25.5565757751465;0;3.690274477005;36.9604225158691;81.5918579101562;171.774124145508;225.824676513672;10305.5380859375;7235.849609375;3154.37524414062;10.7153759002686;64.1078338623047;11.5944404602051;0;0;262.107543945312;NA
NA;47.4672393798828;36.1916007995605;105.222122192383;1304.69689941406;75.7257080078125;3677.90747070312;630.033386230469;375.241058349609;498.527984619141;1018.83618164062;1047.91235351562;7550.0791015625;573.951721191406;12066.048828125;0;1611;5.72733211517334;0;153.494705200195;383.989013671875;543.568908691406;450.22802734375;5796.08447265625;3823.78955078125;2305.73974609375;1.05346238613129;452.760192871094;8.97087478637695;583.363952636719;0;NA
NA;441.941467285156;129.127944946289;122.688903808594;226.6279296875;241.95085144043;171.173324584961;3366.79833984375;699.286010742188;70.4856185913086;571.138305664062;978.972045898438;6354.61279296875;6271.548828125;2007.90405273438;3.01062297821045;0;0;6.48260736465454;10.7895040512085;81.8015365600586;146.759201049805;181.698944091797;1512.18701171875;5713.63525390625;6976.83349609375;2142.13232421875;0.22365491092205;617.664978027344;56.0152473449707;435.902679443359;NA
NA;503.37646484375;639.025634765625;81.8874206542969;1063.37841796875;5.17436218261719;110.169921875;992.305480957031;56.7794914245605;230.486862182617;252.346374511719;652.208923339844;1517.19055175781;6403.56396484375;7748.2431640625;1060.42700195312;993.29931640625;1045.06713867188;5.40057039260864;3.32475113868713;21.5830726623535;2.07061743736267;10.4177112579346;1034.30480957031;3915.0458984375;583.593322753906;8555.8798828125;7.35133361816406;1.90806126594543;0;801.438903808594;NA
NA;0;602.347961425781;86.995735168457;373.56494140625;769.860229492188;174.855117797852;0;2.13054132461548;740.68701171875;0;417.491271972656;379.991851806641;4320.18505859375;5342.5849609375;8033.138671875;346.919128417969;7506.591796875;1361.17211914062;334.249420166016;34.2013893127441;13.1968965530396;0;251.540740966797;915.360229492188;6134.56201171875;5169.060546875;1647.9521484375;22.7683868408203;3.28278207778931;307.853332519531;NA
NA;29.8639106750488;0;783.666381835938;64.657844543457;1247.06762695312;33.541748046875;0;0;42.4381446838379;2113.91357421875;2.25600957870483;257.944946289062;1281.13134765625;5206.4111328125;6134.0595703125;7376.2412109375;5936.89794921875;14704.02734375;2352.35888671875;479.666717529297;418.518371582031;7.59543371200562;26.4972667694092;427.232147216797;3864.75610351562;9378.822265625;17101.96875;58.783519744873;16.0637283325195;0;NA
NA;21.5716190338135;0;380.179138183594;393.933471679688;1402.61987304688;988.665771484375;1.98484814167023;0;0;15186.5302734375;2102.3779296875;94.9395751953125;189.268447875977;1376.94213867188;5377.38818359375;16245.451171875;6014.359375;6877.1533203125;7708.91943359375;1815.00183105469;341.808227539062;329.143737792969;1229.65417480469;94.2089920043945;190.32177734375;2261.70849609375;4091.349609375;8895.4453125;32.3513374328613;27.0327091217041;NA
NA;9.43820953369141;8.04953765869141;0;241.069549560547;336.388092041016;1449.54650878906;413.938873291016;0;0;3154.033203125;1326.67639160156;249.018463134766;91.3056793212891;823.194702148438;3930.34741210938;5794.4794921875;22924.033203125;10999.6884765625;11077.3388671875;2106.20849609375;1392.59936523438;64.2949066162109;206.115203857422;2074.873046875;201.163497924805;271.569671630859;1309.64990234375;10241.61328125;21.7298965454102;2.85573887825012;NA
NA;41.7000465393066;19.5474662780762;10.3545246124268;0;244.337310791016;723.998718261719;680.49169921875;0;0;0;1781.24035644531;426.773864746094;398.962371826172;273.910797119141;827.839477539062;4817.5498046875;5410.0595703125;16299.12109375;3244.58862304688;3708.61376953125;1482.33117675781;974.980041503906;5.43525791168213;163.330841064453;15.5684328079224;178.696929931641;330.964874267578;9682.84375;1338.685546875;2.49805593490601;NA
NA;4.99083137512207;103.000869750977;137.386199951172;6.13040828704834;34.5259170532227;156.702163696289;767.270446777344;298.956909179688;452.580749511719;18.9955024719238;474.679534912109;5163.14208984375;19.4745941162109;337.77587890625;474.866455078125;3448.10009765625;5507.265625;13723.982421875;7006.640625;6840.74609375;2385.73046875;2907.86889648438;142.857543945312;69.3579940795898;0;0;518.331176757812;266.241241455078;3001;4.31646394729614;NA
NA;2.39522933959961;125.611618041992;213.784927368164;38.4550247192383;36.9802055358887;33.9793739318848;111.265258789062;773.388488769531;0;236.994964599609;0;74.4579162597656;1489.13269042969;0;474.545654296875;1431.68762207031;4242.7880859375;5855.6083984375;15050.587890625;3730.18090820312;2298.42529296875;2770.52026367188;2146.62182617188;1531.8486328125;58.2786178588867;0;0;3.67770004272461;336.229125976562;187.590270996094;NA
