NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;580.55224609375;1057.85522460938;0;1661.41931152344;348.374389648438;665.160095214844;1414.84509277344;1554.380859375;0;0;3141.41943359375;10311.23828125;1789.03100585938;88.8124008178711;0;2270.63305664062;311.095825195312;26.0365028381348;29.0830020904541;79.5260620117188;NA
NA;0;273.898132324219;54.4890899658203;111.654159545898;413.218109130859;153.020965576172;0;0;0;283.322631835938;2471.92749023438;11163.1494140625;6168.6162109375;5804.6025390625;167.582305908203;2964.93212890625;9.03583526611328;819.655883789062;2823.61279296875;693.041381835938;NA
NA;0;0;2008.39599609375;557.267333984375;109.210845947266;3353.970703125;854.411804199219;0;1445.50158691406;3011.42553710938;38.2002449035645;6337.1787109375;12705.107421875;827.957763671875;0;0;7851.54345703125;6543.248046875;1224.33422851562;4118.14892578125;NA
NA;50.1136932373047;2295.67553710938;603.390014648438;224.313629150391;32.4555549621582;452.365264892578;141.740051269531;0;1338.98071289062;7088.62890625;0;1137.78662109375;15545.4150390625;3808.37524414062;2570.8193359375;1698.69421386719;1091.55407714844;111.830574035645;36.3930931091309;4326.8642578125;NA
NA;0;0;0;136.982040405273;118.618431091309;786.09130859375;6325.4306640625;0;2834.07348632812;12043.1826171875;38.2163696289062;0;7654.21435546875;7787.048828125;1336.76232910156;352.992553710938;0;37.1300582885742;25.1521282196045;0.501991748809814;NA
NA;0;0;0;199.117492675781;1506.36181640625;0;1683.36669921875;0;5200.73828125;6481.66259765625;3897.7412109375;572.240295410156;0;1235.24890136719;0;0;332.168151855469;0;0;239.507019042969;NA
NA;565.105224609375;231.642272949219;1464.55334472656;1829.75659179688;0;990.146850585938;434.252502441406;0;6988.76513671875;10771.1025390625;14231.701171875;6604.95654296875;2340.07958984375;18.7496204376221;46.5091018676758;702.605590820312;2258.65185546875;0;0;655.787475585938;NA
NA;1954.67736816406;257.169769287109;0;4235.45751953125;2637.8720703125;286.825317382812;554.197143554688;1842.05993652344;10757.380859375;17049.51171875;18623.0625;16026.2470703125;8488.240234375;3565.41552734375;4991.39208984375;16488.8828125;2898.70263671875;2510.8017578125;0;0;NA
NA;14.1523704528809;213.421691894531;79.8674011230469;190.73063659668;4226.01123046875;6644.02490234375;2192.890625;14728.9306640625;17932.1484375;17971.22265625;17529.568359375;10504.2734375;16064.1796875;8178.609375;25.8397064208984;544.309143066406;10.6198120117188;626.199829101562;0;0;NA
NA;0;443.4365234375;518.288635253906;4083.587890625;4848.99072265625;11260.685546875;9378.6396484375;15840.103515625;18044.802734375;14205.357421875;18528.41796875;4237.1416015625;3909.640625;3893.68627929688;2609.34985351562;4348.48291015625;1649.88366699219;61.4015464782715;0;0;NA
NA;637.46875;0;0;299.612457275391;1948.42956542969;4388.87744140625;6137.1455078125;12750.4267578125;15692.005859375;15363.4443359375;15507.1513671875;3422.8154296875;472.841491699219;6392.90771484375;1697.74914550781;1083.56176757812;275.820251464844;0;0;2552.60571289062;NA
NA;294.538879394531;0;992.056579589844;314.556457519531;0;8235.30859375;16762.01171875;11832.484375;14319.8076171875;8970.2666015625;12923.74609375;1750.99719238281;968.858337402344;3726.314453125;226.368713378906;536.723876953125;1344.87414550781;127.994400024414;0;24.3812026977539;NA
NA;111.634140014648;0;0;0;0;3018.87084960938;10869.9931640625;14687.134765625;10103.2958984375;10429.9619140625;3776.2177734375;11322.748046875;7389.92822265625;12415.22265625;1068.5908203125;439.672515869141;0;1839.537109375;1478.10205078125;221.500854492188;NA
NA;662.443420410156;0;0;0;291.766204833984;1015.81604003906;2222.71240234375;7483.3037109375;6209.38525390625;12616.275390625;12734.421875;11677.0703125;830.551879882812;1553.28234863281;281.6728515625;296.478057861328;37.650463104248;56.0831985473633;531.245971679688;1119.54174804688;NA
NA;2041.74194335938;13.9067459106445;11.9703369140625;23.8758010864258;43.0026931762695;298.443420410156;0;110.137893676758;0;631.598999023438;52.9058723449707;622.782104492188;263.913604736328;1620.22497558594;2870.88818359375;7169.94580078125;6103.45263671875;1428.72497558594;751.662109375;38.6144142150879;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
