NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;20.3762512207031;6.46283960342407;1185.45654296875;252.007995605469;0;NA;NA;NA;NA;NA;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;231.452972412109;NA;NA;NA;NA;NA;NA;NA;0;NA
NA;NA;NA;NA;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;NA
NA;NA;NA;NA;0;0;675.121520996094;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA
NA;NA;NA;NA;0;0;4675.26953125;2610.33056640625;3329.31884765625;7399.7275390625;3804.60009765625;2878.728515625;4840.951171875;4217.38134765625;9248.9423828125;818.114685058594;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;1189.912109375;900.0478515625;7060.56494140625;10407.783203125;7841.3681640625;11189.7294921875;8283.3193359375;8742.248046875;12715.953125;3106.4248046875;1817.48657226562;0;0;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;1633.49938964844;6129.3623046875;6817.16796875;13650.2529296875;12758.4072265625;6020.89208984375;2214.12329101562;6520.517578125;8455.259765625;11240.677734375;5040.21484375;0;NA;NA;NA;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;1503.06201171875;7157.74755859375;8173.5693359375;2073.42846679688;3858.5537109375;1445.06359863281;646.002319335938;829.695922851562;1897.76989746094;10562.8193359375;12060.462890625;3523.51025390625;0;NA;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;1488.43481445312;3904.06713867188;979.425048828125;227.204711914062;2.60580277442932;0.768739104270935;0;0;145.941665649414;2832.20190429688;7474.87646484375;7368.490234375;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;2984.90454101562;2546.4775390625;709.420043945312;0;0;10.6266050338745;0;170.184143066406;0;181.065170288086;880.386108398438;9703.16015625;2676.22021484375;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;734.262390136719;300.169219970703;0;0;0;30.4615058898926;0;0;0;0;50.0483245849609;8623.328125;8117.92919921875;32.3702735900879;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;402.567199707031;910.0048828125;318.427642822266;0;0;0;0;0;0;0;0;0;687.847961425781;9438.7001953125;604.023193359375;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;116.710662841797;1997.04748535156;0;0;0;0;0;0;0;0;0;0;0;5545.1640625;1434.98107910156;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;5.82060575485229;38.9744720458984;22.6894149780273;0;0;0;0;0;0;0;0;0;0;935.913269042969;1271.76147460938;0;4.3093147277832;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;4.12645292282104;0;0;0;0;0;0;0;0;0;0;76.0506439208984;1174.75439453125;849.317565917969;1185.59228515625;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;232.682571411133;72.853385925293;0;0;0;0;0;0;0;0;0;0;545.974060058594;1653.19775390625;315.996307373047;259.480682373047;246.684478759766;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;179.396484375;200.71467590332;0;0;0;0;0;0;0;0;0;682.152221679688;605.134704589844;1293.96105957031;1775.03173828125;249.72770690918;13.2381277084351;0;117.31657409668;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;92.6810913085938;0;0;0;0;0;0;0;0;0;0;1036.9482421875;1460.625;2610.8984375;198.05061340332;11.9306650161743;577.529296875;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;168.258148193359;74.45751953125;0;0;0;0;0;0;0;0;0;0;513.9521484375;139.947937011719;0;83.3259353637695;311.213134765625;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;22.836856842041;15.8874588012695;0;0;0;0;0;0;0;0;0;0;0;0;0;158.802230834961;339.525695800781;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;100.662811279297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179.004180908203;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
