NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;290.839721679688;18.2515239715576;912.858764648438;546.755737304688;121.585968017578;1.53033685684204;31.6421890258789;0;0;0;0;0;0.130546078085899;658.840881347656;0;108.781562805176;330.513671875;66.6923980712891;419.885955810547;751.869506835938;10.6812305450439;0;0;7.15821409225464;0;0;0;244.395233154297;515.20263671875;203.993118286133;17.6291809082031;0;211.503173828125;0;0;0;2577.17822265625;2043.66259765625;1104.25341796875;0;0;429.864593505859;2211.68823242188;39.9983406066895;0;0;1562.16540527344;1670.31982421875;5.40328311920166;167.375396728516;0;0;27.0069446563721;11.3570470809937;755.618957519531;168.871063232422;589.769958496094;1154.1376953125;139.478302001953;330.437255859375;302.070861816406;564.311401367188;866.127258300781;NA
NA;344.712463378906;10.5152168273926;162.773162841797;1216.23364257812;2338.2763671875;381.612457275391;0;0;0;3.27095222473145;11.6323432922363;164.680557250977;0;77.7827529907227;344.215148925781;22.6401538848877;336.705688476562;103.916481018066;28.1994934082031;0;298.080688476562;1523.38146972656;99.56982421875;0.0645580068230629;0;0;0;701.31689453125;933.686950683594;69.5562438964844;267.571502685547;0;534.910522460938;96.7080917358398;0;0;0;0;0;0;0;0;0;0;0;8.02982902526855;0;18.8842277526855;0;0;12.8044090270996;0;1018.36291503906;568.4677734375;0;0;0;0;395.426818847656;666.146057128906;15.9199991226196;198.847839355469;401.053161621094;NA
NA;0;0;534.496032714844;1588.99536132812;1716.07934570312;2491.08862304688;143.799011230469;0;2.54266619682312;1682.75036621094;12.2002935409546;9.12001609802246;19.5685043334961;0;22.0962295532227;544.389709472656;62.4353294372559;519.523986816406;0;50.7173233032227;0;115.701675415039;3.0869243144989;0;0;0;23.3554649353027;14.1931095123291;53.7447204589844;816.268432617188;84.4599075317383;0;33.3335647583008;0;0;0;0;0;0;0;0;0;0;22.128475189209;0;0;0;0;0;0;0;9.0115270614624;378.03173828125;177.333297729492;50.0625267028809;135.605773925781;16.4071178436279;110.160064697266;12.7017135620117;2049.95166015625;1355.85119628906;621.318298339844;168.452285766602;NA
NA;64.8808517456055;0;161.800643920898;763.793884277344;99.5757598876953;8484.9716796875;1931.66613769531;106.726737976074;0;1.74621284008026;69.43115234375;0;0;100.788284301758;397.246215820312;251.805511474609;179.504348754883;302.542602539062;71.2585220336914;572.968383789062;362.169189453125;0;0;13.892632484436;789.304443359375;845.010620117188;333.133026123047;0;9.54799652099609;275.024200439453;1057.99365234375;45.362117767334;430.170959472656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96.6809539794922;731.499206542969;2.04916977882385;0;0;615.743408203125;98.3944854736328;0;0;129.862396240234;350.563873291016;0;NA
NA;45.6569671630859;712.409973144531;305.785766601562;0;0;10.1627407073975;4691.345703125;826.618835449219;17.7672061920166;80.4658584594727;45.9797554016113;0;0;0;0;104.718772888184;1315.48706054688;2135.26391601562;1271.56030273438;235.510971069336;474.845764160156;0;3.34117484092712;76.079475402832;1351.71154785156;1230.49438476562;112.795562744141;0;0.121699921786785;5.11316013336182;497.399353027344;460.398651123047;1130.89111328125;257.345703125;0;89.2393798828125;31.245325088501;0;0;0;0;0;0;0;0;0;0;0;0;0;12.6396293640137;17.9057998657227;0;0;2.41603565216064;0;0;124.993682861328;145.656951904297;5.0542631149292;1.86514627933502;472.178466796875;874.122375488281;NA
NA;778.815673828125;1621.34521484375;2376.19409179688;4217.99072265625;568.040466308594;163.831039428711;4745.3017578125;8089.51806640625;1368.74243164062;327.013702392578;1145.40344238281;352.249450683594;10.1804790496826;0;178.959060668945;260.6689453125;2223.32373046875;572.983581542969;758.637878417969;728.212585449219;90.0822601318359;95.7199020385742;0;14.2911510467529;69.3325347900391;899.373718261719;1139.87548828125;6.246422290802;5.55157613754272;12.511547088623;44.8417472839355;509.532775878906;219.378936767578;281.739135742188;242.073883056641;750.359985351562;3604.19213867188;916.682250976562;12.3811435699463;293.401550292969;1966.49182128906;1386.74719238281;20.832592010498;0;0;0;25.2562961578369;31.5091609954834;1345.35595703125;549.337646484375;37.367805480957;0;115.294105529785;1950.04907226562;841.167236328125;9.02148628234863;0;142.359497070312;161.529556274414;13.7254848480225;0;0.686966776847839;278.247863769531;NA
NA;88.572135925293;187.176116943359;374.590362548828;1550.23364257812;1149.03759765625;0;0;9.0645751953125;1956.29565429688;1331.9384765625;1818.77014160156;1844.08349609375;420.387268066406;113.200233459473;306.523864746094;1581.47717285156;1369.51513671875;1242.69799804688;16.058666229248;428.527069091797;477.814544677734;0.0882377475500107;20.9910297393799;121.946830749512;189.133697509766;363.988098144531;352.696258544922;133.219619750977;6.43075847625732;7.67831230163574;316.346618652344;3332.84814453125;2118.36743164062;19.6897010803223;1081.25170898438;304.573059082031;213.223571777344;30.3472328186035;0;0;298.707000732422;2252.14770507812;0;0;0;0;0;0.63582855463028;39.845142364502;119.561767578125;0;0;0;3.28503203392029;584.632385253906;531.8369140625;146.632843017578;0;0;0.24463714659214;140.775466918945;0;181.029235839844;NA
NA;4482.2666015625;11.7699041366577;32.2532272338867;0;34.2082748413086;581.526000976562;183.750564575195;146.747512817383;1122.27197265625;2814.57006835938;3559.83984375;3122.53637695312;1229.02673339844;215.661529541016;1394.06103515625;551.588256835938;379.154479980469;1811.32019042969;1091.2900390625;98.0553283691406;1777.21936035156;96.0688705444336;195.781723022461;272.291931152344;2.45957851409912;0;0;0;0;507.491424560547;3117.67578125;4224.60791015625;1490.31262207031;85.1703414916992;194.127899169922;150.343536376953;122.412506103516;0;0;33.6179962158203;207.718627929688;2434.35034179688;425.247833251953;0;0;0;0;16.7967014312744;1505.41577148438;2929.53076171875;13.2675609588623;179.505142211914;121.166938781738;0;2.56953144073486;5.95599937438965;39.7829742431641;0;0;0;0;149.711563110352;0;NA
NA;82.2420043945312;42.8546180725098;0;496.791900634766;19.142463684082;329.620788574219;202.815811157227;0;227.211227416992;411.737457275391;1169.46105957031;2110.52563476562;274.428070068359;1026.54162597656;1095.80505371094;737.078857421875;299.836273193359;576.075256347656;204.372039794922;114.142013549805;1987.42102050781;2750.47290039062;786.748046875;159.989120483398;0;0;9.44501495361328;0;0;135.512145996094;2059.76391601562;5183.1826171875;1181.28210449219;364.48828125;254.508514404297;1871.2568359375;986.59765625;4.90610313415527;276.091339111328;237.264709472656;0;0;0;0;0;0;0;0;0;990.115478515625;1150.19567871094;60.2588500976562;9.57092571258545;0;0;0;0;0;0;0;0;0;5.06538057327271;NA
