NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;9.09613704681396;44.0102615356445;0;244.321014404297;4895.0029296875;16792.625;17272.51953125;13371.384765625;6468.2080078125;0;0;0;1673.46508789062;161.154479980469;323.248657226562;5601.65185546875;0;0;0;0;0;0;0;NA
NA;0;0;0;0;5.52929830551147;51.9822273254395;18.1533241271973;10.6147975921631;45.7553405761719;3801.35522460938;13048.4912109375;17414.630859375;13377.3974609375;11885.4931640625;3291.84301757812;10.9937868118286;0;0;1352.41638183594;1555.89855957031;152.156311035156;1565.43103027344;2552.7783203125;0;0;0;0;0;NA
NA;0;0;21.9010066986084;71.4414138793945;12.810980796814;3.20442724227905;2.34313631057739;10.9138975143433;0;3362.18432617188;14837.1865234375;17353.890625;15842.9765625;13942.8408203125;11973.8876953125;1059.5244140625;0;0;0;1806.58410644531;125.502563476562;560.319152832031;3297.50537109375;0;0;0;0;0;NA
NA;0;0;0;0;0;47.3009033203125;0;0.697942554950714;0;3847.41381835938;16780.8984375;16380.642578125;11725.724609375;15914.515625;12027.9208984375;9884.32421875;0;0;0;83.6156311035156;37.4142227172852;532.707702636719;1831.28637695312;377.314697265625;0;0;0;0;NA
NA;16.1505699157715;0;0;0;0;17.8870334625244;11.5219926834106;8.02768230438232;0;1020.17846679688;15958.3916015625;16943.435546875;10407.408203125;17224.015625;13928.9921875;13139.7265625;5121.9267578125;0;120.029411315918;21.096040725708;182.788665771484;711.759826660156;223.736068725586;1042.5673828125;0;0;0;0;NA
NA;59.145263671875;0;13.0568017959595;0;0;0;23.6797103881836;10.6561374664307;30.2445201873779;160.555908203125;13374.1171875;16892.36328125;13792.8330078125;14490.134765625;16324.3076171875;15348.1318359375;15003.8388671875;1025.40930175781;71.1985092163086;0;128.860107421875;228.683166503906;3128.23999023438;1626.24206542969;1826.12048339844;0;0;0;NA
NA;318.660247802734;18.7999820709229;20.0871391296387;0;0;0;0;11.4413414001465;60.9453239440918;1077.98669433594;5939.36865234375;16678.4921875;16102.4013671875;17165.94140625;4647.3740234375;15493.392578125;14433.271484375;11433.7841796875;903.213562011719;21.9120979309082;0;20.0119304656982;0;1607.53332519531;255.864868164062;1812.53930664062;0;0;NA
NA;1138.98132324219;378.220184326172;0;0;0;0;129.136383056641;21.192419052124;19.1799430847168;385.651489257812;3793.05029296875;9038.6201171875;13574.4638671875;14841.712890625;9682.779296875;16704.564453125;13559.9736328125;15512.1025390625;13137.5693359375;5893.45166015625;274.328826904297;0;0;0;4243.67431640625;89.081298828125;0;0;NA
NA;22.8675727844238;86.2662506103516;0;0;0;9.89782810211182;26.2768516540527;0;91.8576889038086;0;2029.65771484375;3410.5078125;8462.2275390625;13836.9365234375;10910.6455078125;14678.958984375;14231.734375;14726.486328125;14193.7109375;15131.505859375;4815.72216796875;42.913387298584;17.4155673980713;0;0;765.018432617188;0;0;NA
NA;16.6107082366943;0;380.002685546875;16.3997611999512;53.1750411987305;7.63119173049927;17.72239112854;7.30406856536865;84.2021484375;0;18.8538913726807;1642.27331542969;3044.94604492188;2322.8115234375;14254.7666015625;12661.38671875;15362.3486328125;15807.4521484375;14024.107421875;14138.125;13025.474609375;201.522033691406;34.556453704834;640.815673828125;0;6.97227144241333;0;0;NA
NA;38.0651397705078;15.0341196060181;0;723.24169921875;602.889282226562;1116.71838378906;0;84.8072357177734;77.049919128418;33.0129356384277;0;76.8382720947266;500.513610839844;2945.47802734375;1968.63366699219;6281.9150390625;13391.9697265625;12503.1748046875;15002.7373046875;15173.064453125;11514.8955078125;4326.5771484375;0;625.791870117188;0;0;0;0;NA
NA;2.02565860748291;30.0227737426758;10.8918313980103;0;34.9655532836914;1276.19604492188;999.057983398438;92.4897689819336;166.460296630859;12.2992515563965;0;1.91727530956268;1737.8046875;2509.56665039062;1195.50561523438;650.071655273438;11802.6279296875;14204.62890625;14232.3544921875;11526.7548828125;14407.357421875;4505.583984375;201.143280029297;34.9858093261719;12.7263736724854;0;0;0;NA
NA;0;0;0.717343688011169;0;8.49019718170166;17.5243988037109;1710.30017089844;96.7680511474609;3368.53564453125;2714.3642578125;28.9378204345703;25.4021015167236;4.27677917480469;2811.71044921875;4098.7421875;931.879272460938;231.983901977539;16510.33203125;16825.41015625;4430.14794921875;7982.03515625;4967.78662109375;130.177062988281;23.1701889038086;78.3324890136719;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
