NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;31.5445137023926;0;67.3132629394531;4046.90551757812;213.039154052734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7217.1318359375;0;84.6507873535156;575.627197265625;0;0;0;12434.50390625;0;0;0;0;0;487.508575439453;3.65828323364258;0;0;1925.4990234375;80.5082244873047;97.3757171630859;0;637.544494628906;1086.65454101562;28.5879764556885;0;27.5812854766846;2632.21118164062;NA
NA;99.9516906738281;18.5710010528564;160.701354980469;0;0;2228.53100585938;0;0;0;12.6077947616577;0;0;0;0;0;0;0;0;0;0;0;1770.80493164062;0;0;14495.544921875;0;0;0;40.6715965270996;51.1198692321777;0;0;1183.84802246094;0;0;0;1143.27685546875;666.98388671875;51.0587348937988;299.475250244141;0;6327.580078125;579.401916503906;1083.32397460938;342.607360839844;0;0;1386.69897460938;25.4812088012695;0;70.4355545043945;NA
NA;119.934692382812;0;80.0445861816406;10.8649015426636;0;138.922760009766;0;0;158.613403320312;0;0;0;0;0;0;2371.60620117188;0;0;0;0;0;1853.77575683594;14679.646484375;0;18156.609375;4517.67236328125;0;6199.81298828125;1567.63342285156;0;0;0;0;341.790924072266;0;0;0;6189.26806640625;70.6630249023438;177.043640136719;0;8060.4453125;0;0;7.68102502822876;109.273818969727;0;500.827423095703;4.49065971374512;0;91.0310440063477;NA
NA;0;9.3735990524292;5.10973072052002;2503.19970703125;0;0;1040.912109375;117.773620605469;1698.43872070312;0;0;0;0;0;0;0;0;0;0;0;0;0;106.597175598145;2839.34204101562;0;718.935974121094;0;630.3203125;0;3327.87915039062;0;533.838500976562;0;0;658.526916503906;0;0;357.470367431641;0;0;0;0;2631.13134765625;0;0;292.099884033203;0;0;0;0;0;NA
NA;0;0;0;153.585479736328;3114.46752929688;0;0;0;3470.67163085938;0;169.076797485352;0;0;909.902465820312;0;0;40.7727127075195;0;0;0;0;0;0;827.222412109375;0;0;1099.07019042969;0;0;0;400.607025146484;0;0;2699.4619140625;1879.55847167969;5497.802734375;0;0;0;0;0;157.294784545898;737.087646484375;117.583198547363;0;0;81.7022018432617;0;197.444519042969;26.9645538330078;692.588623046875;NA
NA;0;0;174.236541748047;72.4168853759766;1118.56201171875;547.903442382812;273.599731445312;0;0;0;1467.8388671875;0;0;0;2.73559165000916;0;0;0;0;0;0;0;0;0;0;0;0;0;3677.2666015625;0;39.8135108947754;3991.01782226562;0;0;49.212043762207;4312.58984375;117.539924621582;0;322.238494873047;0;168.327972412109;848.330932617188;0;15.7725133895874;0;0;20.2514228820801;0;0;0;20.5246028900146;NA
NA;0;355.077606201172;0;0;210.202178955078;317.900024414062;568.083129882812;0;0;0;643.515441894531;0;0;0;0;0;0;0;0;0;0;0;0;2230.73461914062;0;0;0;1108.91186523438;12256.1728515625;0;0;238.269927978516;53.9043235778809;0;0;1379.90368652344;33.534423828125;0;0;778.240478515625;33.5685348510742;500.216064453125;0;53.2602386474609;0;0;0;0;0;0;105.397842407227;NA
NA;0;0;141.64241027832;0;0;0;427.148376464844;357.282897949219;0;0;0;0;0;0;0;6741.625;24.9375476837158;0;0;0;0;0;0;0;0;0;0;0;568.776550292969;7063.7431640625;0;0;2050.34838867188;0;0;126.039268493652;1544.439453125;0;0;0;0;0;0;0;0;0;0;0;186.942138671875;0;90.6531219482422;NA
NA;325.533782958984;0;0;0;0;0;72.8105010986328;460.177001953125;256.304809570312;0;0;0;0;0;0;513.746887207031;9752.166015625;0;0;0;0;0;0;0;0;0;1091.10778808594;0;3686.32836914062;0;0;0;0;3571.8017578125;0;0;1358.87719726562;99.358642578125;61.6587791442871;90.3701705932617;0;0;18.3210296630859;0;0;0;0;0;1390.63623046875;0;0;NA
NA;0;1078.71740722656;0;0;0;287.108612060547;0;168.962005615234;4801.21923828125;0;0;0;0;0;0;0;3687.87719726562;0;0;0;0;0;0;0;0;0;0;13367.400390625;0;0;0;0;0;3741.5712890625;179.037658691406;75.2015380859375;0;9312.1376953125;0;1893.31823730469;0;0;3.40456867218018;1364.40954589844;0;0;0;0;0;2600.60107421875;0;NA
NA;0;0;0;0;0;0;0;0;2460.80200195312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7664.8046875;273.418426513672;0;0;0;0;905.7333984375;6457.181640625;0;0;425.274139404297;0;0;0;0;0;5143.87353515625;98.5343627929688;0;0;0;0;0;10999.759765625;NA
