NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;49.8456993103027;138.404418945312;142.416793823242;2699.86645507812;0;0;202.516021728516;5812.1669921875;0;0;0;0;0;NA
NA;534.659484863281;0;0;430.660766601562;2782.62451171875;2501.27001953125;1114.96545410156;1375.28820800781;0;2937.189453125;0;0;0;0;0;0;NA
NA;0;0;0;265.582763671875;4160.64111328125;13127.8408203125;1951.08642578125;6562.79736328125;4951.53955078125;166.404388427734;0;533.163208007812;0;0;0;0;NA
NA;103.805809020996;0;0;0;2136.00341796875;1057.79760742188;12081.9912109375;6374.060546875;8708.3681640625;712.316223144531;171.079879760742;0;0;0;0;0;NA
NA;0;0;118.700714111328;89.1267166137695;2703.92407226562;39221.7578125;28664.318359375;16937.923828125;5160.548828125;252.93147277832;31.8648910522461;569.691101074219;878.133361816406;6226.2568359375;879.17626953125;0;NA
NA;729.648864746094;2197.04809570312;793.380615234375;517.181396484375;323.184478759766;29175.966796875;18063.4296875;14628.8916015625;14147.1103515625;3281.3857421875;1229.60717773438;1075.47094726562;2338.49877929688;6959.84814453125;5925.955078125;922.108215332031;NA
NA;0;0;0;10404.4443359375;668.147705078125;8541.8603515625;11268.2177734375;16125.2529296875;16227.212890625;19374.021484375;4831.57080078125;7608.1240234375;1141.5048828125;0;38.2614974975586;0;NA
NA;0;0;0;0;0;1662.98217773438;12903.3017578125;22795.96484375;28777.033203125;23170.01171875;16070.8681640625;1985.37036132812;46.4362907409668;147.860595703125;29.2478790283203;0;NA
NA;0;0;0;0;0;0;1540.08569335938;16659.0703125;20407.734375;23537.3203125;23792.81640625;3500.56274414062;0;131.338943481445;112.617736816406;0;NA
NA;0;0;0;0;0;0;0;4179.40673828125;8137.38330078125;2154.0791015625;3716.62231445312;6345.09814453125;977.844421386719;700.877380371094;250.352478027344;65.5088729858398;NA
NA;0;0;0;0;0;518.913879394531;743.489013671875;0;4745.4404296875;819.89306640625;803.941467285156;212.14714050293;84.0694427490234;4756.66064453125;923.161865234375;203.774856567383;NA
NA;0;0;0;0;0;0;0;0;914.789855957031;0;0;0;0;0;8362.1484375;1548.11926269531;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
