NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;62.0264129638672;123.669090270996;34.9637031555176;18.2408676147461;14.1552696228027;38.3994483947754;14.2299613952637;18.4583759307861;39.194034576416;253.950698852539;147.597640991211;11304.6025390625;29540.3203125;12770.8779296875;2243.66333007812;1941.69836425781;9057.77734375;17652.93359375;5156.73974609375;298.158630371094;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;33.7734413146973;9.89441871643066;21.6429424285889;80.4749069213867;0;0;3.01264071464539;33.7748756408691;0;310.989501953125;116.44709777832;91.1810073852539;63.3754920959473;1369.44946289062;84.733772277832;46.0905113220215;102.253196716309;7610.5068359375;5115.0087890625;2.36538100242615;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;19.115478515625;101.324478149414;122.427757263184;0;40.8959732055664;406.635986328125;1639.67163085938;2924.39453125;407.666656494141;19.0430030822754;13.0865039825439;154.471481323242;15.4560079574585;107.389541625977;60.038143157959;37.8944129943848;160.292755126953;17.4835929870605;6.83041334152222;0.0846373587846756;4.62736225128174;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;50.515022277832;1554.88623046875;612.068115234375;262.672119140625;427.348510742188;1980.75537109375;1572.30651855469;914.472412109375;1364.49975585938;659.816589355469;1212.736328125;825.902526855469;488.934326171875;48.6391410827637;144.060913085938;20.9299392700195;77.9220886230469;13.692910194397;0.879017293453217;0;0.648817777633667;2.75357389450073;5.25198173522949;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;165.406143188477;1123.39501953125;469.265258789062;4.2916898727417;0;145.117538452148;162.694274902344;490.146057128906;1057.93994140625;5.57390928268433;1869.90161132812;896.3798828125;241.966873168945;841.490539550781;253.571029663086;377.733764648438;229.43147277832;142.172912597656;0.446435362100601;1.58901381492615;0.461274027824402;0;0.126139283180237;5.27304983139038;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;225.490386962891;165.554473876953;774.646728515625;891.656311035156;143.106948852539;1357.02221679688;346.858093261719;0;14.6097841262817;8.75252056121826;465.934448242188;865.246765136719;437.388366699219;518.570068359375;141.705474853516;361.068481445312;27582.916015625;22430.021484375;20649.03125;49.7867965698242;5.61655807495117;31.6094703674316;0;0;2.93110585212708;0.188741251826286;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;701.904174804688;343.021179199219;476.440216064453;639.798583984375;1256.52099609375;401.557495117188;273.463562011719;11.8204431533813;0;0;451.933135986328;1765.71411132812;511.948272705078;1838.83312988281;1603.9033203125;1077.65881347656;396.388458251953;10608.1630859375;14965.5576171875;328.922943115234;909.095947265625;275.080108642578;12.526647567749;0;0;11.9193983078003;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;671.615661621094;1025.67504882812;334.441040039062;316.710052490234;220.260345458984;527.438232421875;53.4658737182617;5.74579858779907;0;73.6196746826172;0;264.469451904297;534.074096679688;1746.97973632812;2042.59484863281;9255.2490234375;405.538909912109;192.192047119141;297.186370849609;294.2763671875;363.965576171875;1334.64404296875;808.373962402344;2.37431240081787;9.5571174621582;0;35.7457504272461;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;247.636489868164;553.17529296875;1104.63708496094;468.208709716797;430.62744140625;305.453094482422;235.344116210938;806.608032226562;2073.69189453125;1550.69201660156;821.121948242188;838.072509765625;792.615356445312;1646.65869140625;4639.068359375;4236.2197265625;2431.66943359375;2436.49243164062;2404.11791992188;2085.06616210938;2051.46752929688;2543.79150390625;783.464721679688;11.6583890914917;20.0616264343262;1.65862584114075;14.0987281799316;9.91236400604248;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;5.47860240936279;891.365600585938;731.503601074219;935.655883789062;592.461303710938;331.930816650391;136.597702026367;82.192741394043;1306.76208496094;1413.1416015625;2216.70068359375;3454.90405273438;2848.2783203125;3911.69775390625;5182.49462890625;5362.6279296875;3281.9755859375;2065.13793945312;2451.333984375;2519.7607421875;2307.71459960938;2951.70434570312;1807.28588867188;120.750076293945;75.0506286621094;7.19657421112061;0;0.00218006386421621;0.0883071273565292;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;37.257495880127;172.828887939453;2119.70141601562;1462.82568359375;172.214691162109;434.222595214844;283.587280273438;259.863952636719;175.339935302734;770.505493164062;68.0823974609375;222.508285522461;715.228698730469;1231.78369140625;637.612426757812;3890.59790039062;4041.87158203125;469.311370849609;1431.95751953125;2444.57348632812;2457.27270507812;1969.611328125;1592.22668457031;1570.05151367188;914.748474121094;1.38551998138428;80.0747985839844;96.9766464233398;52.0914039611816;15.0868825912476;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
