NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;218.880599975586;0;0;0;0;0;0;0;5197.7568359375;46.8069686889648;185.220352172852;723.221496582031;11810.2001953125;436.380310058594;2993.46630859375;0;0;0;0;0;0;NA
NA;469.304992675781;1604.15380859375;0;0;0;0;0;0;2413.94360351562;1961.24145507812;0;607.28125;191.349700927734;1130.79650878906;2036.6337890625;0;0;0;0;0;0;NA
NA;936.6669921875;142.137771606445;2021.32446289062;0;0;0;0;0;163.106796264648;765.6494140625;76.5037994384766;49.3718452453613;70.5444717407227;19.1666259765625;815.575378417969;40.1454086303711;0;0;0;0;0;NA
NA;2321.05102539062;768.833923339844;862.306335449219;2847.58178710938;0;0;0;0;278.363525390625;110.171394348145;0;0;169.052139282227;2.12016606330872;0;3030.64672851562;1.89173126220703;0;0;0;0;NA
NA;1123.78198242188;464.305938720703;183.600479125977;357.621948242188;1521.83471679688;0;0;0;607.365478515625;13.8844690322876;0;0;0;956.730407714844;417.441711425781;817.878784179688;349.329406738281;0;0;0;0;NA
NA;19.4182014465332;881.989318847656;637.656188964844;334.033477783203;995.378723144531;1728.74523925781;0;0;0;325.683410644531;106.571678161621;0;0;435.868591308594;2209.33862304688;936.138549804688;721.713989257812;11.4950256347656;0;0;0;NA
NA;548.076110839844;665.83740234375;566.213317871094;335.296844482422;787.897827148438;734.629333496094;606.134765625;0;0;142.797470092773;0;0;5.18084955215454;0;3811.1630859375;25.590705871582;1545.91979980469;1187.67102050781;0;0;0;NA
NA;4912.22900390625;38.4828567504883;1360.86633300781;1629.4619140625;1743.50219726562;3054.79077148438;376.80810546875;536.609497070312;0;0;24.2246341705322;0;0;0;467.013122558594;0;307.947692871094;181.416519165039;1075.5771484375;0;0;NA
NA;3275.49340820312;353.052673339844;851.324829101562;1930.39575195312;1135.43774414062;3215.85815429688;776.40869140625;894.298706054688;1042.546875;0;297.288848876953;2835.1015625;9.24257850646973;61.8304748535156;0;16.6508178710938;1888.17858886719;192.444671630859;28.7446193695068;903.711303710938;0;NA
NA;171.600723266602;2947.091796875;648.695068359375;289.697998046875;861.327453613281;1413.93701171875;507.2568359375;1636.73229980469;931.14794921875;95.0786819458008;27.4820251464844;130.905960083008;2810.57739257812;325.723236083984;4792.90478515625;32.9416732788086;1211.37524414062;696.5810546875;76.5623626708984;236.570693969727;0;NA
NA;0;1110.19702148438;1551.59020996094;1093.51708984375;857.471557617188;254.328567504883;704.095520019531;142.603897094727;2690.39868164062;715.613464355469;3649.65087890625;22.0896644592285;1663.77685546875;9.26853942871094;3326.615234375;2796.28247070312;573.514892578125;3512.8046875;15.1891098022461;96.575813293457;684.472290039062;NA
NA;0;0;1509.32458496094;1209.64880371094;2405.013671875;6687.50927734375;341.908996582031;1226.57104492188;606.7998046875;2289.9814453125;3804.30834960938;916.172790527344;20.8695049285889;36.0019302368164;0;2067.61962890625;527.73779296875;237.988021850586;352.003143310547;254.308349609375;155.281066894531;NA
NA;0;0;29.8889808654785;827.465454101562;806.666198730469;5080.8359375;5960.8447265625;1966.66052246094;1571.87768554688;1859.16394042969;570.856567382812;616.935852050781;0;207.108154296875;0;25.7007942199707;1.37339401245117;264.641021728516;127.158706665039;627.645141601562;321.198333740234;NA
NA;0;0;0;70.2818908691406;2278.82495117188;4212.4482421875;6537.08203125;556.710021972656;1232.58972167969;604.831237792969;394.855682373047;47.9397735595703;0;0;95.5170822143555;118.665641784668;25.3289833068848;22.9274444580078;291.413879394531;390.845336914062;4246.32958984375;NA
NA;0;0;0;260.240966796875;151.977081298828;12364.2392578125;5950.94482421875;4019.8505859375;3531.93603515625;3026.82739257812;140.507843017578;72.9700622558594;234.045669555664;0;75.2832183837891;62.8215942382812;86.2800827026367;261.986389160156;390.952545166016;22.8359298706055;1073.77819824219;NA
NA;0;0;0;0;677.28759765625;10349.5849609375;11201.005859375;8486.5908203125;2789.25146484375;782.315979003906;13.4351739883423;2068.39624023438;79.7329940795898;0;51.7572174072266;75.2832183837891;703.751708984375;285.498229980469;109.869514465332;774.097229003906;643.014587402344;NA
NA;0;0;0;0;0;3526.87866210938;21446.87890625;9764.0390625;1246.82458496094;959.493835449219;929.980163574219;1238.40002441406;975.596862792969;0;4.70520210266113;75.2832183837891;23.5260105133057;365.454162597656;36.1603355407715;556.387817382812;855.395629882812;NA
NA;0;0;0;0;0;0;7618.30322265625;14058.15234375;5343.62841796875;814.746337890625;994.996887207031;569.851867675781;1241.54846191406;96.3446807861328;0;61.1676177978516;61.1676177978516;0;733.266174316406;741.225219726562;5550.19677734375;NA
NA;0;0;0;0;0;0;0;9416.986328125;4538.27685546875;912.9716796875;916.55078125;698.309265136719;74.4213409423828;86.3997573852539;0;4.70520210266113;75.2832183837891;4.70520210266113;0;643.048583984375;3521.72265625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
