NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;1068.81481933594;2407.11767578125;0;0;0;0;28.8741111755371;0;0;0;82.1910705566406;NA
NA;0;0;127.284385681152;0;0;4557.95361328125;543.884521484375;280.031616210938;0;0;0;66.6035079956055;7.68514013290405;10.2101249694824;164.344604492188;NA
NA;0;0;0;0;170.240600585938;880.946716308594;157.6650390625;405.601654052734;0;0;0;194.381713867188;1513.59753417969;2712.2216796875;817.426452636719;NA
NA;0;0;0;0;1750.50695800781;3390.1513671875;0;11.3550071716309;0;0;0;209.434997558594;159.943252563477;2398.34692382812;1860.63598632812;NA
NA;0;0;0;95.129768371582;1540.65051269531;4953.0791015625;206.784759521484;0;0;0;0;0;14508.3427734375;0;0;NA
NA;0;0;0;1186.77563476562;4407.99609375;4492.72119140625;825.709106445312;0;0;0;1079.59790039062;0;0;7475.71826171875;0;NA
NA;0;0;0;2005.83935546875;3567.31811523438;1414.876953125;0;0;0;0;0;0;0;0;2994.34130859375;NA
NA;0;0;0;125.62100982666;3415.91455078125;2180.9091796875;446.726898193359;0;0;0;0;0;0;0;0;NA
NA;0;0;0;96.625;1074.97961425781;3251.32763671875;1143.3974609375;141.678527832031;0;0;0;0;0;0;0;NA
NA;0;0;0;1359.07446289062;1379.84118652344;740.251220703125;1577.86389160156;524.663757324219;304.435760498047;1506.17395019531;0;0;0;0;0;NA
NA;5.60140228271484;0;6.29989910125732;422.080017089844;1949.51477050781;5525.697265625;4812.7294921875;2482.17944335938;799.928649902344;548.476989746094;0;0;0;0;0;NA
NA;0;47.8726081848145;677.032531738281;492.333587646484;682.153564453125;7779.642578125;9580.1552734375;3841.27465820312;5810.951171875;537.169677734375;0;0;0;0;0;NA
NA;0;967.79345703125;3389.43505859375;346.283905029297;727.355529785156;6140.36962890625;4417.9697265625;6632.62451171875;2091.2919921875;370.5166015625;224.165725708008;0;0;0;0;NA
NA;277.215698242188;0;19903.837890625;11125.9462890625;2761.73022460938;6049.7412109375;8236.4580078125;4402.07763671875;234.904800415039;3239.30493164062;1180.62536621094;0;0;0;0;NA
NA;1940.51025390625;0;21504.765625;36201.72265625;4042.01953125;4124.97216796875;7640.0751953125;12261.0341796875;8370.9287109375;12806.6904296875;12522.4697265625;1242.36999511719;0;0;0;NA
NA;1903.7265625;2217.72607421875;1339.62426757812;3926.08520507812;3436.39453125;4332.22998046875;9438.33984375;17556.69140625;13565.8046875;2383.4892578125;3936.87182617188;4349.52978515625;1057.81127929688;195.090728759766;0;NA
NA;1537.39379882812;2217.72607421875;1940.51025390625;2795.37255859375;2794.24731445312;6325.9384765625;6070.0166015625;5187.20556640625;20887.326171875;635.3251953125;1872.89477539062;214.954284667969;278.348083496094;1488.88195800781;0;NA
NA;2217.72607421875;2217.72607421875;837.167236328125;138.054672241211;549.310241699219;24436.89453125;7996.61865234375;1744.54577636719;1171.1865234375;3597.18359375;3307.86181640625;4.39099216461182;1302.67565917969;89.0405044555664;195.987319946289;NA
NA;2165.39282226562;2217.72607421875;5442.755859375;41046.4921875;254.536529541016;120.223213195801;2489.32177734375;22.450611114502;0;11073.1474609375;20426.1796875;335.525512695312;1363.35729980469;2810.3466796875;0;NA
NA;2217.72607421875;2217.72607421875;1108.86279296875;2029.31628417969;1860.02465820312;7971.4248046875;0;0;0;110.685119628906;12195.89453125;100.213134765625;873.948852539062;230.485305786133;0;NA
NA;1801.90234375;138.607849121094;0;164.772857666016;177.15446472168;836.0087890625;955.782836914062;74.0027618408203;0;0;740.818725585938;5661.50732421875;5084.2763671875;1059.40734863281;3725.6181640625;NA
NA;0;0;0;0;0;1306.4296875;2001.12377929688;362.837646484375;34.9790420532227;0;0;1664.3798828125;0;0;7163.296875;NA
NA;0;0;0;0;0;0;2515.79663085938;2911.11254882812;0;47.0287132263184;0;4852.0009765625;0;0;0;NA
NA;0;0;0;0;0;0;0;499.831756591797;177.19612121582;7.56643104553223;0;105.211242675781;871.617736816406;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
